imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0034587,Il bacio della pantera,Cat People,1942,1949-05-30,"Fantasy, Horror, Thriller",73,USA,"English, Czech, Serbian",Jacques Tourneur,DeWitt Bodeen,RKO Radio Pictures,"Simone Simon, Kent Smith, Tom Conway, Jane Randolph, Jack Holt",An American man marries a Serbian immigrant who fears that she will turn into the cat person of her homeland's fables if they are intimate together.,7.3,19254,$ 134000,"","",,165,126,7.3,99.3209197425585,730
tt0034617,Counter-Espionage,Counter-Espionage,1942,1942-09-03,"Comedy, Mystery, Romance",73,USA,"English, German",Edward Dmytryk,"Aubrey Wisberg, Louis Joseph Vance",Columbia Pictures,"Warren William, Eric Blore, Hillary Brooke, Thurston Hall, Fred Kelsey, Forrest Tucker, Matthew Boulton, Kurt Katch, Morton Lowry, Leslie Denison, Billy Bevan, Stanley Logan, Tom Stevenson",The Lone Wolf tracks down Nazi spies in London during the German bombing.,6.6,264,"","","",,11,4,6.6,91.3369654891179,660
tt0034808,Grand Central Murder,Grand Central Murder,1942,1942-05-01,"Comedy, Crime, Drama",73,USA,English,S. Sylvan Simon,"Peter Ruric, Sue MacVeigh",Metro-Goldwyn-Mayer (MGM),"Van Heflin, Patricia Dane, Cecilia Parker, Virginia Grey, Samuel S. Hinds, Sam Levene, Connie Gilchrist, Mark Daniels, Stephen McNally, Tom Conway, Betty Wells, George Lynn, Roman Bohnen, Millard Mitchell",Classic whodunit mystery film about a gold-digging variety show actress who has many enemies and is found dead in her private railroad car at Grand Central Station in New York.,6.5,703,$ 250000,"","",,21,8,6.5,90.5617550222813,650
tt0035052,Meet the Stewarts,Meet the Stewarts,1942,1942-10-30,Comedy,73,USA,English,Alfred E. Green,"Karen DeWolf, Elizabeth Dunn",Columbia Pictures,"William Holden, Frances Dee, Grant Mitchell, Marjorie Gateson, Anne Revere, Roger Clark, Danny Mummert, Ann Gillis, Margaret Hamilton, Don Beddoe, Mary Gordon, Edward Gargan, Tom Dugan","A young newlywed couple learns to make their new marriage work; trying to impress family, stay on budget, and remain as diplomatic towards each other as possible.",6.2,241,"","","",,10,2,6.2,93.0183981037945,620
tt0035124,Night Monster,Night Monster,1942,1942-10-20,"Adventure, Drama, Horror",73,USA,English,Ford Beebe,Clarence Upson Young,Universal Pictures,"Bela Lugosi, Lionel Atwill, Leif Erickson, Irene Hervey, Ralph Morgan, Don Porter, Nils Asther, Fay Helm, Frank Reicher, Doris Lloyd, Francis Pierlot, Robert Homans, Janet Shaw, Eddy Waller, Cyril Delevanti","Kurt Ingston, a rich recluse, invites the doctors who left him a hopeless cripple to his desolate mansion in the swamps as one by one they meet horrible deaths.",6.3,1198,"","","",,40,28,6.3,83.3395717463959,630
tt0035430,Impresa eroica,They Raid by Night,1942,1942-06-19,"Drama, War",73,USA,English,Spencer Gordon Bennet,Jack Natteford,Producers Releasing Corporation (PRC),"Lyle Talbot, June Duprez, Victor Varconi, George N. Neise, Charley Rogers, Paul Baratoff, Leslie Denison, Crane Whitley, Sven Hugo Borg, Eric Wilton, Pierce Lyden, John Beck, Robert Fischer, Sigfrid Tor, Brian O'Hara",The British Commandos send Bob Owen (Lyle Talbot) to Norway to prepare for a raid. His mission also includes freeing General Heden (Paul Baratoff) who is being held by the Nazis. His aides ...,4.4,206,"","","",,13,,4.4,59.9069559689312,440
tt0035433,This Time for Keeps,This Time for Keeps,1942,1942-03-01,"Comedy, Romance",73,USA,English,Charles Reisner,"Herman J. Mankiewicz, Muriel Roy Bolton",Metro-Goldwyn-Mayer (MGM),"Ann Rutherford, Robert Sterling, Guy Kibbee, Irene Rich, Virginia Weidler, Henry O'Neill, Dorothy Morris, Richard Crane, Joe Strauch Jr., Connie Gilchrist","Lee White, recently married to Katherine Bryant, eyes a vacation from marital responsibilities when Katherine goes out of town to attend a friend's wedding. But he soon becomes bored and ...",5.7,146,$ 252000,"","",,4,2,5.7,81.471454852651,570
tt0035729,Chetniks,Chetniks,1943,1943-01-11,"Drama, War",73,USA,English,Louis King,"Jack Andrews, Jack Andrews",Twentieth Century Fox,"Philip Dorn, Anna Sten, Shepperd Strudwick, Virginia Gilmore, Martin Kosleck, Felix Basch, Frank Lackteen, Patricia Prest, Merrill Rodin, LeRoy Mason, Ernst Hauessermann","German troops invade Yugoslavia on April 6, 1941. After the government surrenders, Yugoslav Army Colonel Draza Mihailovich leads a group of guerrillas, the Chetniks, who launch a resistance movement against the Axis occupation troops.",6.8,201,"","","",,6,,6.8,100.840984956687,680
tt0035755,Corregidor,Corregidor,1943,1943-03-29,"Drama, War",73,USA,English,William Nigh,"Doris Malloy, Edgar G. Ulmer",Atlantis Pictures,"Otto Kruger, Elissa Landi, Donald Woods, Frank Jenks, Rick Vallin, Wanda McKay, Ian Keith, Ted Hecht, Charles Jordan, Frank Jaquet, I. Stanford Jolley, John Grant, Ruby Dandridge, Alfred Noyes","A doctor and his staff in a hospital on the Philippine island of Corregidor shortly after the Japanese attack on Pearl Harbor try to treat the sick, injured and wounded as American and Filipino troops desperately try to beat back a ferocious Japanese attack.",5,241,"","","",,12,1,5,68.1414342711743,500
tt0035970,Happy Land,Happy Land,1943,1943-11-10,"Drama, Romance, War",73,USA,English,Irving Pichel,"Kathryn Scola, Julien Josephson",Twentieth Century Fox,"Don Ameche, Frances Dee, Harry Carey, Ann Rutherford, Cara Williams, Richard Crane, Harry Morgan, Minor Watson, Dickie Moore, June Preston","In a typical American Midwestern city, Hartfield, Iowa, Lew Marsh (Don Ameche) is the owner of a drugstore. Everyone knows Lew and knew his grandfather, old """"Gramp"""" Marsh (Harry Carey), who...",6.6,304,"","","",,15,3,6.6,92.04282035908,660
tt0035984,Henry Aldrich Haunts a House,Henry Aldrich Haunts a House,1943,1943-11-10,Comedy,73,USA,English,Hugh Bennett,"Val Burton, Muriel Roy Bolton",Paramount Pictures,"Jimmy Lydon, Charles Smith, John Litel, Olive Blakeney, Joan Mortimer, Vaughan Glaser, Jackie Moran, Lucien Littlefield","Henry Aldrich swallows a serum by accident and ends up in a """"haunted"""" house.",5.6,127,"","","",,6,1,5.6,78.9227442210416,560
tt0036426,They Came to Blow Up America,They Came to Blow Up America,1943,1943-05-07,"Drama, War",73,USA,English,Edward Ludwig,"Aubrey Wisberg, Michael Jacoby",Twentieth Century Fox,"George Sanders, Anna Sten, Ward Bond, Dennis Hoey, Sig Ruman, Ludwig Stössel, Robert Barrat, Liesl Handl, Ralph Byrd, Elsa Janssen, Rex Williams, Charles McGraw, Sven Hugo Borg, Kurt Katch, Otto Reichow",An FBI agent infiltrates a Nazi sabotage school in Germany where men are trained for strategic destruction inside American borders.,6.4,179,"","","",,8,6,6.4,89.2503101248494,640
tt0036977,Kanko no machi,Kanko no machi,1944,1944-06-08,"Drama, War",73,Japan,Japanese,Keisuke Kinoshita,Kaoru Morimoto,Shochiku,"Ken Uehara, Eijirô Tôno, Chiyo Shin, Makoto Kobori, Chôko Iida, Mitsuko Mito, Yôtarô Katsumi, Kuniko Igawa, Shin'ichi Himori, Fumiko Okamura, Tôru Abe, Kurumi Yamabato","As World War II escalates, the tight-knit occupants of a street in Tokyo must relocate from their homes so that the government can use the space.",6.4,121,"","","",,1,5,6.4,91.5979405262729,640
tt0038731,Lo sguardo che uccide,The Mask of Diijon,1946,1946-03-07,"Drama, Film-Noir, Mystery",73,USA,English,Lew Landers,"Arthur St. Claire, Griffin Jay",Producers Releasing Corporation (PRC),"Erich von Stroheim, Jeanne Bates, William Wright, Denise Vernac, Edward Van Sloan, Hope Landin, Mauritz Hugo, Shimen Ruskin, Antonio Filauri",A stage illusionist's comeback attempt results in his humiliation. He plots to revenge himself by hypnotizing people into committing murders for him.,5.7,175,"","","",,9,15,5.7,84.483852423028,570
tt0039197,Per tutta la vita,Blind Spot,1947,1947-02-06,"Crime, Drama, Film-Noir",73,USA,English,Robert Gordon,"Barry Perowne, Martin Goldsmith",Columbia Pictures,"Chester Morris, Constance Dowling, Steven Geray, James Bell, William Forrest, Sid Tomack, Paul E. Burns, Harry Strang",A mystery writer accused of murdering his publisher sets out to discover the real killer.,6.7,135,"","","",,9,,6.7,91.8120187486392,670
tt0039313,Morirai a mezzanotte,Desperate,1947,1963-06-01,"Crime, Film-Noir, Thriller",73,USA,English,Anthony Mann,"Harry Essex, Martin Rackin",RKO Radio Pictures,"Steve Brodie, Audrey Long, Raymond Burr, Douglas Fowley, William Challee, Jason Robards Sr., Freddie Steele, Lee Frederick, Paul E. Burns, Ilka Grüning",A young married couple flee both police and a gangster out for revenge.,6.8,1900,"","","",,48,23,6.8,96.11838166928,680
tt0039404,Bongo e i tre avventurieri,Fun & Fancy Free,1947,1952-02-22,"Animation, Adventure, Comedy",73,USA,English,"Jack Kinney, Hamilton Luske","Homer Brightman, Harry Reeves",Walt Disney Animation Studios,"Edgar Bergen, Dinah Shore, Luana Patten, Anita Gordon, Cliff Edwards, Billy Gilbert, Clarence Nash, The King's Men, The Dinning Sisters, The Starlighters","Jiminy Cricket hosts two Disney animated shorts: """"Bongo,"""" about a circus bear escaping to the wild, and """"Mickey and the Beanstalk,"""" a take on the famous fairy tale.",6.6,6779,"","","",66,38,26,6.6,93.2251495010494,660
tt0039816,Seven Were Saved,Seven Were Saved,1947,1947-03-28,"Adventure, Drama, Thriller",73,USA,English,William H. Pine,"Maxwell Shane, Maxwell Shane",Pine-Thomas Productions,"Richard Denning, Catherine Craig, Russell Hayden, Ann Doran, Byron Barr, Richard Loo, Don Castle, George Tyne, Keith Richards, John Eldredge","Shortly after WW2, a military transport plane carrying an assortment of passengers crashes into the South China Sea forcing the survivors to await their rescue into a life-raft.",5.8,129,"","","",,9,2,5.8,78.1046796097951,580
tt0040270,Pazzia,The Dark Past,1948,1950-07-17,"Crime, Film-Noir, Thriller",73,USA,English,Rudolph Maté,"Malvin Wald, Oscar Saul",Columbia Pictures,"William Holden, Nina Foch, Lee J. Cobb, Adele Jergens, Stephen Dunne, Lois Maxwell, Berry Kroeger, Steven Geray, Wilton Graff, Robert Osterloh, Kathryn Card, Robert Hyatt, Ellen Corby, Charles Cane, Robert B. Williams",An escaped psychopathic killer who takes the family and neighbors of police psychologist hostage reveals a recurring nightmare to the doctor.,6.3,1159,"","","",,33,9,6.3,89.3373092579244,630
tt0040508,Killer Diller,Killer Diller,1948,1948,"Comedy, Drama, Music",73,USA,English,Josh Binney,"Hal Seeger, Hal Seeger",All-American News,"Dusty Fletcher, George Wiltshire, Butterfly McQueen, Nellie Hill, Freddie Robinson, William Campbell, Edgar Martin, Sidney Easton, Augustus Smith, Moms Mabley, Ken Renard, Andy Kirk and His Orchestra, James Clark, Steve Clark, Nat 'King' Cole",An all-Black comedy and dance revue with stars of stage and screen.,5.7,112,"","","",,11,,5.7,81.6493915714721,570
tt0040604,Money Madness,Money Madness,1948,1948-04-15,"Film-Noir, Mystery",73,USA,English,Sam Newfield,Al Martin,Sigmund Neufeld Productions,"Hugh Beaumont, Frances Rafferty, Harlan Warde, Cecil Weston, Ida Moore, Danny Morton, Joel Friedkin, Lane Chandler","A murderous bank robber on the run from the law hides out in a small town, where he gets a job as a cab driver. He meets a young girl who is caring for her ill but wealthy aunt. He courts ...",6.2,157,"","","",,10,5,6.2,83.5240694582327,620
tt0040782,Shozo,Shozo,1948,1948-08-03,Drama,73,Japan,Japanese,Keisuke Kinoshita,Akira Kurosawa,Shochiku,"Kuniko Igawa, Kuniko Miyake, Mitsuko Miura, Ichirô Sugai, Chieko Higashiyama, Eitarô Ozawa, Kamatari Fujiwara, Yôko Katsuragi, Keiji Sada, Tôru Abe","A couple plan to take advantage of an artist and his family, but his kind nature causes problems in their plan.",6.5,109,"","","",,2,3,6.5,84.9141300910897,650
tt0041187,Blonde Ice,Blonde Ice,1948,1948-07-24,"Crime, Drama, Film-Noir",73,USA,English,Jack Bernhard,"Kenneth Gamet, Whitman Chambers",Martin Mooney Productions,"Robert Paige, Leslie Brooks, Russ Vincent, Michael Whalen, James Griffith, Emory Parnell, Walter Sande, John Holland, Mildred Coles, Selmer Jackson, David Leonard, Jack Del Rio","A society reporter keeps herself in the headlines by marrying a series of wealthy men, all of whom die under mysterious circumstances.",6,893,"","","",,31,9,6,85.5451996010461,600
tt0041296,Dick Barton Strikes Back,Dick Barton Strikes Back,1949,1949-04-01,"Action, Crime, Sci-Fi",73,UK,English,Godfrey Grayson,"Elizabeth Baron, Ambrose Grayson",Hammer Films,"Don Stannard, Bruce Walker, Sebastian Cabot, James Raglan, Jean Lodge, Morris Sweden, John Harvey, Humphrey Kent, Sidney Vivian, Tony Morelli, George Crawford, Larry Taylor",Special Agent Dick Barton uncovers a ring of international psychopathic criminals with plans to dominate the world using a terrifying weapon of mass destruction.,5,109,"","","",,5,8,5,68.866063783457,500
tt0041495,Lo schiavo della violenza,The Woman on Pier 13,1949,1950-04-29,"Crime, Drama, Film-Noir",73,USA,English,Robert Stevenson,"Charles Grayson, Robert Hardy Andrews",RKO Radio Pictures,"Laraine Day, Robert Ryan, John Agar, Thomas Gomez, Janis Carter, Richard Rober, William Talman, Paul E. Burns, Paul Guilfoyle, G. Pat Collins, Fred Graham, Harry Cheshire, Jack Stoney","Successful, newly married Brad Collins once belonged to the Communist Party of the USA, and now the Party will stop at nothing to use him.",6,903,"","","",,27,7,6,88.2476401203919,600
tt0041859,Stasera ho vinto anch'io,The Set-Up,1949,1950-02-04,"Crime, Film-Noir, Sport",73,USA,English,Robert Wise,"Art Cohn, Joseph Moncure March",RKO Radio Pictures,"Robert Ryan, Audrey Totter, George Tobias, Alan Baxter, Wallace Ford, Percy Helton, Hal Baylor, Darryl Hickman, Kevin O'Morrison, James Edwards, David Clarke, Phillip Pine, Edwin Max","Because aging boxer Bill Thompson always lost his past fights, his corrupt manager, without telling Thompson, takes bribes from a betting gangster, to ensure Thompson's pre-arranged dive-loss in the next match.",7.9,7515,"","","",,77,57,7.9,111.2194505105,790
tt0041947,Tarzan e la fontana magica,Tarzan's Magic Fountain,1949,1949-02-05,"Action, Adventure, Fantasy",73,USA,English,Lee Sholem,"Curt Siodmak, Harry Chandlee",Sol Lesser Productions,"Lex Barker, Brenda Joyce, Albert Dekker, Evelyn Ankers, Charles Drake, Alan Napier, Ted Hecht, Henry Brandon","Tarzan secretly arrives in Blue Valley, the land of the magical fountain of youth, to find the intrepid aviatrix who can save an innocent man. But, is she the same person she used to be? Can Tarzan protect the vale's ultimate mystery?",6.1,517,"","","",,14,9,6.1,84.1103432336799,610
tt0042046,La finestra socchiusa,The Window,1949,1950-01-07,"Drama, Film-Noir, Thriller",73,USA,English,Ted Tetzlaff,"Mel Dinelli, Cornell Woolrich",RKO Radio Pictures,"Barbara Hale, Arthur Kennedy, Paul Stewart, Ruth Roman, Bobby Driscoll","To avoid the heat of a sweltering summer night a 9-year-old Manhattan boy decides to sleep on the fire escape and witnesses a murder, but no one will believe him.",7.4,3363,$ 210000,"","",,69,25,7.4,105.850107645355,740
tt0042258,Blackout,Blackout,1950,1950-09-01,"Crime, Drama, Mystery",73,UK,English,Robert S. Baker,"John Gilling, Carl Nystrom",Tempean Films,"Maxwell Reed, Dinah Sheridan, Patric Doonan, Kynaston Reeves, Annette D. Simmonds, Eric Pohlmann, Michael Evans, Michael Brennan, Ernest Butcher, Campbell Singer, Madoline Thomas, Basil Appleby, Ronald Leigh-Hunt, Pat Metcalfe, Ida Patlanski","A man suffering from temporary blindness accidentally walks into a house where a murder has just occurred. The killers, realizing he's blind, decide not to kill him but just knock him out ...",5.7,193,"","","",,13,2,5.7,77.5138244854103,570
tt0042311,La laguna della morte,Captive Girl,1950,1950-07-01,"Action, Adventure, Drama",73,USA,English,William Berke,Carroll Young,Sam Katzman Productions,"Johnny Weissmuller, Buster Crabbe, Anita Lhoest, Rick Vallin, John Dehner, Rusty Wescoatt","Jungle Jim is out to save Joan Martindale from an evil witch doctor whilst simultaneously fighting Barton, an evil treasure hunter.",6.2,311,"","","",,11,3,6.2,86.3791728508595,620
tt0042989,Il segreto del carcerato,Southside 1-1000,1950,1950-11-16,"Crime, Drama, Film-Noir",73,USA,English,Boris Ingster,"Milton Raison, Bert C. Brown",King Brothers Productions,"Don DeFore, Andrea King, George Tobias, Barry Kelley, Morris Ankrum, Robert Osterloh, Charles Cane, Kippee Valez, Joe Turkel, John Harmon, G. Pat Collins, Douglas Spencer, Joan Miller, William Forrest, Joseph Crehan","The US secret service goes after a counterfeit ring, whose engraver Eugene Deane has covertly constructed his plates while serving a life sentence in San Quentin. In order to infiltrate the...",6.5,158,"","","",,2,8,6.5,88.2898484092259,650
tt0043973,Roadblock,Roadblock,1951,1951-09-17,"Crime, Drama, Film-Noir",73,USA,English,Harold Daniels,"Steve Fisher, George Bricker",RKO Radio Pictures,"Charles McGraw, Joan Dixon, Lowell Gilmore, Louis Jean Heydt, Milburn Stone",Honest LA insurance detective Joe Peters becomes corrupt after falling in love with sensual gold-digger model Diane.,6.7,1018,$ 200000,"","",,29,22,6.7,91.9034421371762,670
tt0044444,Sul sentiero di guerra,Brave Warrior,1952,1952-06-01,Western,73,USA,English,Spencer Gordon Bennet,Robert E. Kent,Sam Katzman Productions,"Jon Hall, Christine Larson, Jay Silverheels, Michael Ansara, Harry Cording, James Seay, George Eldredge, Leslie Denison, Rory Mallinson, Rusty Wescoatt, Bert Davidson, William Wilkerson, Gil Perkins","In Indiana of the early 1800s, conflict once again arises between the United States and Great Britain over territory and boundaries. Each side endeavors to gain the support of the Shawnee ...",4.8,116,"","","",,12,4,4.8,69.9219728941981,480
tt0044543,Disperata ricerca,Desperate Search,1952,1952-11-19,"Adventure, Drama",73,USA,English,Joseph H. Lewis,"Arthur Mayse, Walter Doniger",Metro-Goldwyn-Mayer (MGM),"Howard Keel, Jane Greer, Patricia Medina, Keenan Wynn, Robert Burton, Lee Aaker, Linda Lowell, Michael Dugan, Elaine Stewart, Jonathan Cott, Jeff Richards, Dick Simmons",The family and friends of two children lost in the wilderness mount a desperate search to find them.,5.9,224,$ 520000,"","",,6,6,5.9,84.4131156213446,590
tt0044750,Invasione USA,"Invasion, U.S.A.",1952,1952-12-10,"Drama, Sci-Fi, War",73,USA,English,Alfred E. Green,"Robert Smith, Robert Smith",American Pictures,"Gerald Mohr, Peggie Castle, Dan O'Herlihy, Robert Bice, Tom Kennedy, Wade Crosby, Erik Blythe, Phyllis Coates, Aram Katcher, Knox Manning, Edward G. Robinson Jr., Noel Neill, Clarence A. Shoop",A group of people at a bar witness the unfolding events of a Soviet invasion of the USA.,3.2,1213,$ 127000,"","",,53,22,3.2,46.8109052923021,320
tt0044778,I giganti della giungla,The Jungle,1952,1952-08-01,"Adventure, Drama",73,"India, USA","English, Tamil",William Berke,"Carroll Young, Orville H. Hampton",Voltaire-Modern Theatres Ltd.,"Rod Cameron, Cesar Romero, Marie Windsor, Ruby Mayer, M.N. Nambiar, David Abraham, Ramakrishna, Chitra Devi","A great white hunter and an Indian princess trek into the Indian jungle to investigate a number of wild animal stampedes which have resulted in the deaths of many people. On their journey, ...",5,102,$ 125000,"","",,13,7,5,72.6704925562136,500
tt0045156,Sky Full of Moon,Sky Full of Moon,1952,1952-12-12,"Comedy, Western",73,USA,English,Norman Foster,Norman Foster,Metro-Goldwyn-Mayer (MGM),"Carleton Carpenter, Jan Sterling, Keenan Wynn, Robert Burton, Elaine Stewart, Emmett Lynn, Douglass Dumbrille, Sheb Wooley, Jonathan Cott","Harley 'Tumbleweeds' Williams is a mellow rodeo competitor who lacks entry fee cash. He enters a casino owned by Al and increases, then loses his money. Club employee Dixie hatches a plan to get both her and Harley a small fortune.",6.1,176,"","","",,10,,6.1,84.2955983171338,610
tt0045331,Nick non sparare,Wings of Danger,1952,1952-04-01,"Crime, Drama, Thriller",73,"UK, USA",English,Terence Fisher,"John Gilling, Trevor Dudley Smith",Hammer Films,"Zachary Scott, Robert Beatty, Naomi Chance, Kay Kendall, Colin Tapley, Arthur Lane, Harold Lang, Diane Cilento, Pat Ryan","When his girlfriend's brother's cargo plane is lost at sea, nagging questions arise, and pilot Richard Van Ness gets caught in a web of blackmail and smuggling.",5.5,198,"","","",,13,5,5.5,77.6663920731705,550
tt0045463,Il 49° uomo,The 49th Man,1953,1953-05-20,"Action, Crime, Drama",73,USA,"English, French",Fred F. Sears,"Harry Essex, Ivan Tors",Sam Katzman Productions,"John Ireland, Richard Denning, Suzanne Dalbert, Robert Foulk, Mike Connors, Richard Avonde, William Bryant, Cicely Browne, Tommy Farrell, Joseph Mell, Robert Hunter, Peter Marshall","During the Cold War, the Defense Department's War Games team smuggles 48 nuclear bomb parts into the USA to test the nation's readiness for a subversive attack but an unexplained 49th bomb part mysteriously shows up.",6,152,"","","",,8,2,6,84.7287820629128,600
tt0045502,Terra bruciata,Ambush at Tomahawk Gap,1953,1953-05-05,"Action, Romance, Western",73,USA,English,Fred F. Sears,"David Lang, David Lang",Columbia Pictures,"John Hodiak, John Derek, David Brian, María Elena Marqués, Ray Teal, John Qualen, Otto Hulett, Percy Helton, Trevor Bardette","An innocent cowboy convicted with three robbers, fresh out of Yuma Territorial Prison, travels with them to get a share of their hidden loot.",5.9,387,"","","",,15,3,5.9,82.6072559861242,590
tt0045784,Forte T,Fort Ti,1953,1953-05-01,"Adventure, War, Western",73,USA,English,William Castle,"Robert E. Kent, Robert E. Kent",Sam Katzman Productions,"George Montgomery, Joan Vohs, Irving Bacon, James Seay, Ben Astar, Phyllis Fowler, Howard Petrie, Cicely Browne","Set against the backdrop of the French and Indian war in colonial America, the British soldiers attempt to route the French Army from Fort Ticonderoga.",5.2,168,"","","",,8,3,5.2,75.1926410433785,520
tt0045889,The House of the Arrow,The House of the Arrow,1953,1953-08-01,Mystery,73,UK,English,Michael Anderson,"A.E.W. Mason, Edward Dryhurst",Associated British Picture Corporation (ABPC),"Oskar Homolka, Robert Urquhart, Yvonne Furneaux, Josephine Griffin, Harold Kasket, Pierre Lefevre, Pierre Chaminade, Jacques Cey, Keith Pyott, Andrea Lea, Rene Leplat, Anthony Nicholls, Ruth Lodge, Colette Wilde, Jeanne Pali","A rich old lady dies in bed and leaves all of her money to her recently adopted daughter, who is quickly accused and exonerated of her murder. But that most British of questions remains. Who dunnit? (1953; B&W)",6.8,107,"","","",,7,2,6.8,97.1787575370082,680
tt0045931,Jennifer,Jennifer,1953,1953-10-25,Mystery,73,USA,English,Joel Newton,Virginia Myers,Allied Artists Pictures,"Ida Lupino, Howard Duff, Robert Nichols, Mary Shipp, Ned Glass, Kitty McHugh, Russ Conway, Lorna Thayer, Matt Dennis","Agnes Langsley gets a job, through Jim Hollis, as caretaker of an old and vacated estate. The owner's cousin, Jennifer, was the last occupant and mysteriously disappeared. Agnes soon begins...",6,296,"","","",,18,3,6,80.3928714888828,600
tt0045954,L'assalto al Kansas Pacific,Kansas Pacific,1953,1953-02-22,Western,73,USA,English,Ray Nazarro,Daniel B. Ullman,Walter Wanger Productions,"Sterling Hayden, Eve Miller, Barton MacLane, Harry Shannon, Tom Fadden, Reed Hadley, Douglas Fowley, Robert Keys, Irving Bacon, Myron Healey, James Griffith, Clayton Moore, Jonathan Hale","With the Civil War about to begin, Southern saboteurs attack frontier railroad construction.",5.7,594,"","","",,22,4,5.7,76.6302353520346,570
tt0045986,L'ultima resistenza,The Last Posse,1953,1953-07-04,"Action, Adventure, Western",73,USA,English,Alfred L. Werker,"Seymour Bennett, Connie Lee",Columbia Pictures,"Broderick Crawford, John Derek, Charles Bickford, Wanda Hendrix, Warner Anderson, Henry Hull, Will Wright, Tom Powers, Raymond Greenleaf, James Kirkwood, Eddy Waller, Skip Homeier, James Bell, Guy Wilkerson","When a disgruntled rancher and his sons rob at gun-point a rival rancher, the town forms a posse to go after the culprits but the ensuing events are muddled by unclear facts, false testimony, old scores, secrets, murder and stolen money.",6.6,309,"","","",,10,7,6.6,94.4935739225056,660
tt0046186,Il fantasma dello spazio,Phantom from Space,1953,1953-05-15,"Horror, Sci-Fi",73,USA,English,W. Lee Wilder,"William Raynor, Myles Wilder",Planet Filmplays,"Ted Cooper, Tom Daly, Steve Acton, Burt Wenland, Lela Nelson, Harry Landers, Bert Arnold, Sandy Sanders, Harry Strang, Jim Bannon, Jack Daly, Michael Mark, Rudolph Anders, James Seay, Noreen Nash","An alien being with the power of invisibility lands in Santa Monica. Killing two people who attacked him due to the menacing appearance of his spacesuit, the creature takes it off while ...",4.2,1065,"","","",,62,28,4.2,57.7861668936376,420
tt0046276,I ribelli dell'isola,Savage Mutiny,1953,1953-02-03,Adventure,73,USA,English,Spencer Gordon Bennet,Sol Shor,Sam Katzman Productions,"Johnny Weissmuller, Angela Stevens, Lester Matthews, Nelson Leigh, Charles Stevens, Paul Marion, Gregory Gaye, Leonard Penn, Ted Thorpe, Tamba",Jungle Jim tries to relocate African natives so that the atom bomb can be tested on their island. Enemy agents interfere.,6.5,207,"","","",,6,2,6.5,92.769664287476,650
tt0046317,La frusta d'argento,The Silver Whip,1953,1953-05-04,Western,73,USA,English,Harmon Jones,"Jesse Lasky Jr., Jack Schaefer",Twentieth Century Fox,"Dale Robertson, Rory Calhoun, Robert Wagner, Kathleen Crowley, James Millican, Lola Albright, J.M. Kerrigan, John Kellogg, Ian MacDonald","Frustrated with the lack of opportunities in his hometown, young Jess Harker plans to leave, but sympathetic stagecoach armed guard Race Crim persuades his boss to give Jess the stage driver job.",6.6,241,$ 560000,"","",,12,5,6.6,90.0948426051909,660
tt0046322,Napoletani a Bagdad,Siren of Bagdad,1953,1953-05-20,"Adventure, Comedy, Fantasy",73,USA,English,Richard Quine,"Robert E. Kent, Larry Rhine",Sam Katzman Productions,"Paul Henreid, Patricia Medina, Hans Conried, Charles Lung, Laurette Luez, Anne Dore, George Keymas, Michael Fox, Karl 'Killer' Davis, Carl Milletaire","In ancient Bagdad, a magician uses his powers and his magic box to save slave girls.",5.5,178,"","","",,7,3,5.5,80.5440882770211,550
tt0046878,La città spenta,Crime Wave,1953,1954-03-06,"Crime, Drama, Film-Noir",73,USA,English,André De Toth,"Crane Wilbur, Bernard Gordon",Warner Bros.,"Sterling Hayden, Gene Nelson, Phyllis Kirk, Ted de Corsia, Charles Bronson, Jay Novello, Nedrick Young, James Bell, Dub Taylor, Gayle Kellogg, Mack Chandler",Reformed parolee Steve Lacey is caught in the middle when a wounded former cellmate seeks him out for shelter.,7.4,3260,"","","",,57,47,7.4,104.05140100736,740
tt0046969,The Fast and the Furious,The Fast and the Furious,1954,1954-11-01,"Crime, Drama, Mystery",73,USA,English,"John Ireland, Edward Sampson","Jerome Odlum, Jean Howell",Palo Alto Productions,"John Ireland, Dorothy Malone, Bruce Carlisle, Iris Adrian, Marshall Bradford, Bruno VeSota, Byrd Holland, Larry Thor, Henry Rowland, Jean Howell, Dick Pinner, Robin Morse, Lou Place, 'Snub' Pollard","A trucker framed for murder breaks out of jail, takes a young woman hostage, and enters her sports car in cross-border road race hoping to get to Mexico before the police catch him.",5.4,1169,$ 66000,"","",,36,21,5.4,73.8530406740643,540
tt0047323,Verso il Far West,Overland Pacific,1954,1954-02-27,Western,73,USA,English,Fred F. Sears,"J. Robert Bren, Gladys Atwater",Edward Small Productions,"Jock Mahoney, Peggie Castle, Adele Jergens, William Bishop, Chubby Johnson, Walter Sande, Pat Hogan, Chris Alcaide, Fred Graham",Railroad investigator tries to find the reason behind constant Indian attacks on the railroad.,5.4,115,"","","",,2,2,5.4,75.2353785700116,540
