imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt1020950,Eden,Eden,2008,2008-05-30,Drama,83,Ireland,English,Declan Recks,"Eugene O'Brien, Eugene O'Brien",Broadcasting Commission of Ireland,"Aidan Kelly, Eileen Walsh, Pádraic Delaney, Karl Shiels, Lesley Conroy, Sarah Greene, Carolyn Murray, Brendan Kelleher, Enda Oates, Kate O'Toole, Gary Lilburn, Noel O'Donovan, Michelle Beamish, Richie Recks, Gavin O'Connor",A married couple's relationship begins to fall apart as their 10th wedding anniversary approaches.,5.9,199,EUR 2000000,$ 15611,$ 15611,63,1,13,5.9,78.6294940006341,590
tt10307440,La lotta per la sopravvivenza,Jusqu'au déclin,2020,2020-03-27,"Action, Thriller",83,Canada,French,Patrice Laliberté,"Charles Dionne, Nicolas Krief",Couronne Nord,"Guillaume Laurin, Marie-Evelyne Lessard, Réal Bossé, Marc Beaupré, Marilyn Castonguay, Guillaume Cyr, Marc-André Grondin, Isabelle Giroux, Juliette Maxyme Proulx",A fatal accident at a remote survivalist training camp sends participants into a panic - and sets the stage for a chilling showdown.,5.9,6000,"","","",,107,27,5.9,83.2615533318075,590
tt10581102,Return to Horror Hotel,Return to Horror Hotel,2019,2019-10-15,"Horror, Sci-Fi",83,USA,English,"Ricky Hess, Brandon Thaxton",Al Hess,Horror Hotel,"Baby Norman, J Michael Grey, R.C. Sayyah, Stephanie Stevens, James Edward Thomas, Ann Marie Gideon, Katrina Rarick, Jason Will Gaglione, Tony Folden, Montrel Miller, Jenny Hall, Darien Johnson, Candi VandiZandi, Nathan T. Evans, Haji Abdullah","Return to Horror Hotel is an anthology feature with 4 segments. One is about giant a bedbugs, one is about a magical charm that turns girls beautiful, one is about a WWII sailor who hasn't aged and one is about a terrorizing severed hand.",4.1,502,"","","",,48,5,4.1,56.0763489953658,410
tt10590458,Don't Speak,Don't Speak,2020,2020-03-10,"Horror, Sci-Fi, Thriller",83,UK,English,Scott Jeffrey,Scott Jeffrey,Proportion Productions,"Stephanie Lodge, Ryan Davies, Jake Watkins, Will Stanton, Georgina Jane, Helen Minassian, AJ Blackwell, Hannah Ponting, Nicola Wright","Upon arriving at their grandparents farm, a family soon realise the entire town has been taken out by an unknown monster.. And soon, they become its prey..",4.1,703,"","","",,47,11,4.1,52.5094281482019,410
tt10622790,Primos,Primos,2019,2019-05-29,"Comedy, Drama, Romance",83,Brazil,Portuguese,"Mauro Carvalho, Thiago Cazado",Thiago Cazado,MACA Entretenimento,"Thiago Cazado, Paulo Sousa, Juliana Zancanaro, Duda Esteves, Denis Camargo, Carmem Lutcha, Dilza Scarpa, Ana Rosita, Elenita Pessoa","Young Lucas lives with his religious aunt in a quiet country town. But this little agitated life is with the days counted when the charitable aunt announces the arrival of another nephew Mario, just out of jail.",6.3,912,"","","",,19,6,6.3,86.966436505718,630
tt1067104,Burlesque Fairytales,Burlesque Fairytales,2009,2009-06-07,"Drama, Thriller",83,UK,English,Susan Luciani,Susan Luciani,Double Barrel Productions,"Benedict Cumberbatch, Lindsay Duncan, Jim Carter, Sophie Hunter, Anna Andresen, Esmé Bianco, Stephen Campbell Moore, Michael Ellis, Barbara Flynn, Berkan Halil, Mona Hammond, Charlie Hollway, Kevin Howarth, Annabelle Lanyon, Amanda Morgan",A fairytale thriller film set one night in a 1390's London theatre where all is not what it seems.,6.1,175,"","","",,,,6.1,84.7533456815611,610
tt10695464,The Source of Shadows,The Source of Shadows,2020,2020-04-28,Horror,83,USA,English,"Ryan Bury, Jennifer Bonior","Jennifer Bonior, Trevor Botkin",Four Thieves Productions,"Ashleigh Allard, Tom Bonington, Eliane Gagnon, Marissa Kaye Grinestaff, Jenna Heffernan, Joshua Hummel, Janice Kingsley, Chris Labasbas, Jared Laufree, Dominic Lee, Vic May, Sienna Mazzone, Lizzie Mounter, Grace Mumm, Ashley Otis","A series of stories woven together by one of our most primal fears, the fear of the unknown.",3.5,171,"","","",,9,4,3.5,47.3610540943401,350
tt10715194,Che gran classe!,La grande classe,2019,2019-08-30,Comedy,83,France,French,"Remy Four, Julien War","Remy Four, Julien War",Netflix,"Ludovik, Jérôme Niel, Nicolas Berno, Johann Dionnet, Caroline Anglade, Joséphine Draï, Pauline Deshons, Romain Lancry, Marc Riso, Nicolas Lumbreras, Claire Tran, Pitcho Womba Konga, Ingrid Heiderscheidt, Laetitia Chambon, Jean-Luc Couchard","Eager to flaunt their success in front of old bullies and teenage crushes, two best friends spend a wild night at their middle school reunion.",5.3,937,"","","",,8,6,5.3,72.1063658327412,530
tt1078931,Creatura maligna,Sick Girl,2007,2007-10-01,"Crime, Horror, Thriller",83,USA,English,Eben McGarr,Eben McGarr,My Way Pictures,"Leslie Andrews, John McGarr, Charlie Trepany, Ian Villalobos, Katherine Macanufo, Graham Denman, Stephen Geoffreys, Chris W. King, Sean Slattery, Justin Marco, Peter Partida Jr., Caerley Hill, Andy Signore, Teresa Marco, Jaimie Beebe","With her parents dead, an already unstable teenager embarks on a blood-soaked journey of torture, violence, and retribution, as everyone unlucky enough to cross paths with her ends up dead. Is the brutal Sick Girl capable of mercy?",4.5,995,$ 30000,"","",,17,26,4.5,67.6496256252957,450
tt10817348,Cupid,Cupid,2020,2020-02-06,Horror,83,USA,English,Scott Jeffrey,Scott Jeffrey,Proportion Productions,"Georgina Jane, Michael Owusu, Abi Casson Thompson, Ali Barouti, Bao Tieu, Sarah T. Cohen, Georgie Banks, Kelly Juvilee, Jake Watkins, Adrian Bouchet, Nicola Wright, Jon Callaway, Jake Francis, Megan Lockhurst, Hannah Ponting","After being horrendously embarrassed by the mean girls at school, Faye, a practicing witch, summons the evil Cupid to take revenge on all those who wronged her.",4.8,1142,"","","",,31,11,4.8,68.6732150171464,480
tt1084697,Jump Out Boys,Jump Out Boys,2008,2013-01-06,"Action, Crime",83,USA,"English, French",Amir Valinia,"Tony Faia, Dan Garcia",Dan Garcia Films,"DMX, Kris Kristofferson, Sheldon Robins, Veronica Berry, Eric F. Adams, Lisa Arnold, Randy Austin, Ameer Baraka, J. Omar Castro, Richard Diggs, Zacharias Foppe, Shanna Forrestall, Dan Garcia, Debby Gaudet, Charles Jupiter",Set in post hurricane New Orleans. A brutal Mexican drug lord busts out of jail to retrieve the $15 million that his girlfriend is hiding. Can he find the girl and the cash before the cops ...,2.5,575,$ 3000000,"","",,16,4,2.5,36.5800317025766,250
tt1094268,Otryv,Otryv,2007,2007-09-06,Drama,83,Russia,Russian,Aleksandr Mindadze,Aleksandr Mindadze,Central Partnership,"Vitaliy Kishchenko, Maksim Bityukov, Aleksandr Robak, Vladimir Shibankov, Klavdiya Korshunova, Vladimir Gusev, Aleksandr Grishin, Maksim Lagashkin, Irina Nakhayeva, Natalia Troinitskaya, Ekaterina Yudina, Marina Rokina, Olga Nefyodova, Mariya Lomova, Stanislav Duzhnikov",Survivors search for answers in the aftermath of a deadly plane crash.,5.8,113,"","",$ 5949,,,4,5.8,78.3597543112699,580
tt1111235,Trance,Trance,2010,2010,Horror,83,USA,English,Hans Rodionoff,John Fallon,Skinny Giraffe films,"Dominique Swain, Kirk Kepper, Jeremy London, Madeline Zima, Brea Grant, Jessica Heap, Lena Clark, Javier Carrasquillo, Kyle Clements, Derrick Denicola, Brian Jarreau, Darcel White Moreno, Kim Ormiston, Misty Ormiston, Lindsay Richards",Sexy girls at a rave turn into bloodthirsty killers after taking a mysterious new drug.,4.1,107,$ 950000,"","",,1,,4.1,51.4619803944793,410
tt11230050,Solar Impact,Solar Impact,2019,2019-11-15,"Horror, Sci-Fi",83,"",English,"",Simon Park,"","Grace Dixon, Oliver Goodwill, Polly Kilpatrick, Peter Knight, Gary Knowles, Natalie Martins, Oliver Park, Simon Riordan",Trying to stay alive after solar radiation disaster may not be as easy as it sounds.,3.2,197,"","","",,27,,3.2,43.7627164476376,320
tt1124394,Sauna,Sauna,2008,2008-10-24,Horror,83,"Finland, Czech Republic","Finnish, Russian",Antti-Jussi Annila,Iiro Küttner,Bronson Club,"Ville Virtanen, Tommi Eronen, Viktor Klimenko, Rain Tolk, Kari Ketonen, Sonja Petäjäjärvi, Vilhelmiina Virkkunen, Taisto Reimaluoto, Ismo Kallio, Kati Outinen, Dick Idman, Ivo Kubecka, Elena Leeve, Elena Spirina, Peter Holmlund","As a 25-year war between Russia and Sweden concludes, two brothers who are part of an effort to outline new border accords become undone by their actions, and their mistreatment of a young woman during their journey.",6.3,6717,EUR 930679,"",$ 192492,,31,61,6.3,90.2803224346666,630
tt1131742,Mutants,Mutants,2008,2008-08-30,"Action, Horror, Sci-Fi",83,USA,English,Amir Valinia,"Jodie Jones, Sam Sullivan",K2 Pictures (II),"Michael Ironside, Louis Herthum, Tony Senzamici, Steven Bauer, Sharon Landry, Jessica Heap, Richard Zeringue, Armando Leduc, Joe Fontana, Marty Olarrieta, Randy Austin, Marc Gill, Caleb Michaelson, Aron Biedenharn Coates, Derrick Denicola",The greedy Braylon owns the Just Rite Sugar Company and has hired the unethical scientist Sergei to conduct an experiment to make an addictive sugar stronger than heroin or nicotine to ...,2.2,553,$ 4000000,"","",,9,12,2.2,27.8751111797521,220
tt1135517,Route 30,Route 30,2007,2007,Comedy,83,USA,English,John Putch,John Putch,PutchFilms,"Curtis Armstrong, Nathalie Boltt, David Cowgill, Dana Delany, David DeLuise, Christine Elise, Alicia Fusting, Ed Gotwalt, Wil Love, Dan Poole, Kevin Rahm, Robert Romanus, Carl Schurr, Darrell Vaught, Lee Wilkof",3 interconnecting stories set along the Lincoln Highway in South Central Pennsylvania.,5.4,253,"","","",,4,,5.4,77.9399969094796,540
tt1135925,Duggholufólkið,Duggholufólkið,2007,2008-11-12,"Adventure, Family",83,Iceland,Icelandic,Ari Kristinsson,Ari Kristinsson,Filmhuset Produksjoner,"Bergþór Þorvaldsson, Þórdís Hulda Árnadóttir, Árni Beinteinn Árnason, Brynhildur Guðjónsdóttir, Erlendur Eiríksson, Margrét Vilhjálmsdóttir, Steinn Ármann Magnússon, Bryndís Gunnlaugsdottír, Margrét Ákadóttir, Magnús Ólafsson","Kalli, a young boy living with his mother in the suburbs of Reykjavik, thrives in the world of movies and computer games. When he is sent to spend Christmas with his father's new family up ...",5.5,167,"","",$ 102373,,,4,5.5,78.7499491818468,550
tt1146327,Tausend Ozeane,Tausend Ozeane,2008,2008-10-02,Drama,83,"Switzerland, Luxembourg",German,Luki Frieden,Luki Frieden,Carac Films,"Max Riemelt, Maximilian Simonischek, Thierry van Werveke, Nicole Max, Joel Basman, Lena Sabine Berg, Nora König, Anne Metzler, Lale Yavas","Five friends spend their holidays on a faraway island in the sea. On the last day of the holidays, out of the blue, Björn informs his friends that he will not return home but intends to ...",6.9,147,"","","",,1,4,6.9,94.9427366790805,690
tt1153706,Dance Flick,Dance Flick,2009,2009-11-20,"Action, Comedy, Music",83,USA,English,Damien Dante Wayans,"Keenen Ivory Wayans, Shawn Wayans",Paramount Pictures,"Shoshana Bush, Damon Wayans Jr., Essence Atkins, Affion Crockett, Chris Elliott, Christina Murphy, David Alan Grier, Amy Sedaris, Kim Wayans, Lauren Bowles, Brennan Hillard, George Gore II, Chelsea Makela, Ross Thomas, Shawn Wayans","Street dancer Thomas Uncles is from the wrong side of the tracks, but his bond with the beautiful Megan White might help the duo realize their dreams as they enter in the mother of all dance battles.",3.5,11607,$ 25000000,$ 25662155,$ 31439140,40,58,84,3.5,53.6908851851224,350
tt1156527,Agua fria de mar,Agua fria de mar,2010,2011-03-18,Drama,83,"Costa Rica, France, Spain, Netherlands, Mexico","Spanish, English",Paz Fábrega,Paz Fábrega,Les Films du Requin,"Monserrat Fernández, Lil Quesada Morúa, Luis Carlos Bogantes, Adriana Alvarez","On New Year's holidays, Mariana (21) and Rodrigo (30) drive to the coast where he has to sell a property. There, they find Karina (7), late at night and in the middle of nowhere. She tells then she ran away from home.",5.6,166,$ 1015837,"","",,,9,5.6,80.0919230195833,560
tt1157601,Break,Break,2008,2008-06-01,"Action, Crime, Drama",83,USA,English,Marc Clebanoff,Marc Clebanoff,Full Force Films,"Frank Krueger, Sarah Thompson, Chad Everett, Mackenzie Firgens, Michael Madsen, Charles Durning, Matthew Jones, James Russo, Xin Sarith Wuku, David Carradine, Whit Hertford, Luca Palanca, Ken Del Vecchio, Jack Huang, Carin Chea","A terminally ill crime boss, known only as The Man, hires a hit man named Frank to carry out his own assassination as well as the assassination of The Woman he loves. When The Woman turns ...",3.7,343,$ 750000,"","",,21,1,3.7,55.4416011916803,370
tt1161404,Blood Night: The Legend of Mary Hatchet,Blood Night: The Legend of Mary Hatchet,2009,2009-10-10,Horror,83,USA,English,Frank Sabatella,"Elke Blasi, Frank Sabatella",Chaos Squared,"Bill Moseley, Danielle Harris, Nate Dushku, Samantha Siong, Anthony Marks, Billy Magnussen, Alissa Dean, Maryam Basir, Samantha Hahn, Michael Wartella, Patricia Raven, Connor Fox, Russell Dennis Lewis, Rich Ceraulo Ko, Garett Pereda",A group of teenagers celebrating the anniversary of the death of a local axe murderer suddenly find themselves face to face with the realities of this haunting urban legend.,4.4,2151,$ 3000000,"","",,42,35,4.4,61.2609937047092,440
tt1179071,The Orphan Killer,The Orphan Killer,2011,2011-11-11,Horror,83,USA,English,Matt Farnsworth,Matt Farnsworth,Matt Farnsworth Films (MFF),"Diane Foster, David Backus, Matt Farnsworth, Edward Winrow, Devin Foster, Ramon Villa, Seif El Bawdrey, Olivia Rosendahl, Samantha Matarante, April Hautea, Ivan Martin, Margot White, Mike Doyle, Golden Farnsworth, Ivy Farnsworth","A boy witnesses his parents' murder and is sent to an orphanage, where his sister is adopted and he is left behind, being abused by using a mask. Years later, he returns to her life, still masked, wanting to teach her a lesson.",3.8,1562,"","","",,57,69,3.8,51.8656612250449,380
tt1190617,An American Carol,An American Carol,2008,2008-10-03,"Comedy, Fantasy",83,USA,English,David Zucker,"David Zucker, Myrna Sokoloff",Mpower American Carol Holding,"Trace Adkins, Brandon Alter, Chriss Anglin, Geoffrey Arend, Scott Bailey, Dana Lyn Baron, Mark Vafiades, Morgan Beck, Julian Berlin, Randall Bosley, Joanne Bowland, Cocoa Brown, Vicki Browne, Mary Castro, Gary Coleman",An anti-American filmmaker who's out to abolish the July Fourth holiday is visited by three ghosts who try to change his perception of the country.,4.1,9318,$ 20000000,$ 7013191,$ 7013191,20,215,46,4.1,58.1574791607924,410
tt1196340,Una tragica scelta,Inhale,2010,2010-10-22,"Drama, Thriller",83,USA,"English, Spanish",Baltasar Kormákur,"Walter Doty, John Claflin",26 Films,"Mia Stallard, Dermot Mulroney, Diane Kruger, Sam Shepard, Jordi Mollà, Vincent Perez, Rosanna Arquette, David Selby, Cesar Ramos, Kristyan Ferrer, Arlin Alcala, Juan Avila, Nick Banks, Richard Barela, Daniel Barela",A couple goes to dangerous lengths to find a lung donor for their daughter.,6.6,6186,$ 10000000,$ 4115,$ 80112,39,35,26,6.6,91.2383404995452,660
tt1198144,Summer,Summer,2008,2008-12-05,Drama,83,"UK, Germany",English,Kenneth Glenaan,Hugh Ellis,UK Film Council,"Robert Carlyle, Steve Evets, Rachael Blake, Michael Socha, Sean Kelly, Joe Doherty, Joanna Tulej, Matthew Workman, Christopher Russell, Bethan Davies, Kate Dickie, George Costigan, Sharon Bower, Tim Dantay, Deborah Findlay","While caring for a dying friend, a man reflects back on their youth together.",6.8,983,"","",$ 59447,,6,18,6.8,95.430749148854,680
tt1200273,Spooner,Spooner,2009,2009-01-18,"Comedy, Drama",83,USA,English,Drake Doremus,"Drake Doremus, Jonathan Schwartz",Super Crispy Entertainment,"Matthew Lillard, Nora Zehetner, Shea Whigham, Christopher McDonald, Kate Burton, Wendi McLendon-Covey, Mark Boone Junior, Pat Healy, Joe Nunez, Amy Ferguson, Reshad Strik, Kulap Vilaysack, Rob Neason, Mary Page Keller, Katie MacNichol","Facing eviction from his parent's home on his 30th birthday, a socially awkward guy meets the girl of his dreams and creates his own rules for growing up.",5.7,544,"","","",,4,6,5.7,77.9333836782631,570
tt1205004,Quanto Dura o Amor?,Quanto Dura o Amor?,2009,2009-10-02,"Drama, Romance",83,Brazil,Portuguese,Roberto Moreira,"Roberto Moreira, Anna Muylaert",Coração da Selva,"Maria Clara Spinelli, Sílvia Lourenço, Danni Carlos, Paulo Vilhena, Gustavo Machado, Fábio Herford, Leilah Moreno, Paula Pretta, Sergio Guizé, Ailton Graça, Michelle Agnes, Marcello Airoldi, Melina Anthís, Adriana Azenha, Paola Carraro","The story of three young people in search of love amid the frantic pace of São Paulo. What will a relationship unearth of their unspoken past, and can they dare hope for a happy future?",6.3,139,"","","",,1,10,6.3,85.9616483710917,630
tt1209361,Sutures,Sutures,2009,2009-10-04,"Horror, Thriller",83,USA,English,Tammi Sutton,"Brian Moon, Carlos Lauchu",Sutures LLC,"Andrew Prine, Jason London, Carlos Lauchu, Allison Lange, B.J. Britt, Azie Tesfai, Nick Holmes, Kate French, C.J. Thomason, Jeff Burr, Lisette Bross, Kevin Strom, Joe Unger, Walt Osborne, Timothy Muskatell","A group of longtime friends converge on a fatal course with destiny when they cross paths with Alexander Tatum, a mercenary surgeon. He is a hunter with the keen skill of one who has also ...",4.1,1455,"","","",,10,9,4.1,58.9634378789068,410
tt1224436,Alive or Dead,Alive or Dead,2008,2008-06-17,Horror,83,USA,English,Stephen Goetsch,Stephen Goetsch,The Legacy Mill,"Ann Henson, Angelica May, Gretchen Busenitz, Flint Esquerra, Diego De Vargas, Masao Kitamura, Thomas Crnkovich, Dutch Bergeron, J. Edwin Lauer","On a desolate road, an abandoned school bus with the words 'HELP ME' written on a window, Maria stops to check it out. A killer has left his bloody crime scene in the back. The killer comes...",3,761,$ 200000,"","",,35,13,3,43.5562636046979,300
tt1235811,Tin Can Man,Tin Can Man,2007,2012-03-01,Horror,83,Ireland,English,Ivan Kavanagh,Ivan Kavanagh,Camera Stylo Films,"Patrick O'Donnell, Michael Parle, Emma Eliza Regan, Kreeta Taponen","Recently dumped by his girlfriend for another man, working in a job he hates, things could be better for Peter. One night, while he is alone in his apartment, there is a knock at the door. His life will never be the same again.",5.6,101,EUR 10000,"","",,2,13,5.6,79.6006701359934,560
tt1240899,Amazzonia,Amazonia,2013,2014-03-23,"Adventure, Comedy, Family",83,"France, Brazil",Portuguese,Thierry Ragobert,"Stéphane Millière, Luc Marescot",Biloba,"Lúcio Mauro Filho, Isabelle Drummond, Martin Sheen","After a plane crash, Saï, a capuchin monkey born and raised in captivity, finds himself alone and lost in the wilderness of the Amazon jungle.",6.5,940,"","",$ 4963609,,9,28,6.5,85.6661607578449,650
tt1251360,The Nothing Men,The Nothing Men,2010,2010-08-12,"Drama, Thriller",83,Australia,English,Mark Fitzpatrick,Mark Fitzpatrick,Alchemy Film Productions,"David Field, Colin Friels, Martin Dingle Wall, Brendan Clearkin, Michael Denkha, Mark Fitzpatrick, Amelia Beau Kaldor, Sonja Tallis, Elizabeth Thurbon, Simon Van Der Stap, Andrew Windsor",Panic and intrigue grip the lives of a group of hardened factory workers with the arrival of a man they fear is a head-office spy sent to rob them of their redundancy payouts. The ruthless ...,6.2,143,AUD 1200000,"",$ 4036,,4,7,6.2,84.3289700779942,620
tt1258187,Universalove,Universalove,2008,2009-09-25,Musical,83,"Austria, Luxembourg, Serbia","French, Japanese, Portuguese, Serbian, English, Luxembourgish",Thomas Woschitz,"Thomas Woschitz, Andrea Piva",KGP Kranzelbinder Gabriele Production,"Anica Dobra, Dusan Askovic, Stefan Arsenijevic, Gordana Angelovski, Marguerite Anselin, Ms. Aparecida, Abdel Kader Azouz, Dan Burkarth, Erom Cordeiro, Mona Rachel Dorfman, Karina Duarte, Hrefna Einarsdottir, Matt Fitzgerald, Magda Gomes, Sri Gordon",Love happens. Love takes place. Strange love. True love. Crazy love. Desperate Love. Everywhere. Every moment.,5.7,116,"","",$ 71554,,1,15,5.7,81.4717084466491,570
tt1260502,Ghost in the Shell 2.0,Kôkaku kidôtai 2.0,2008,2008-07-12,"Animation, Action, Adventure",83,Japan,Japanese,Mamoru Oshii,"Shirow Masamune, Kazunori Itô",Bandai Visual Company,"Atsuko Tanaka, Akio Ôtsuka, Kôichi Yamadera, Tesshô Genda, Masato Yamanouchi, Shinji Ogawa, Yoshiko Sakakibara, Kazuhiro Yamaji, Shigeru Chiba, Maaya Sakamoto, Steve Bulen, Gina Connell, Stephen Davis, Dorothy Elias-Fahn, Richard Epcar",A hacker known as the Puppet Master is hunted by a female cyborg cop and her partner. This film is a revised version of,8,13498,"","",$ 489807,,12,13,8,118.729189210334,800
tt1261964,All God's Creatures,All God's Creatures,2011,2011-06-04,"Drama, Romance, Thriller",83,USA,"","Ryan Charles, Frank Licata","Josh Folan, Billy Fox",All Gods Creatures,"Elena Tovar, Ginger Kroll, Josh Folan, Robert Myers, Molly Fahey, Jessica Sherr, Carson Grant, Jessica Kaye, Eric Rizk, Steve French, Jeffrey Hardy, Christy Prais, Tiffany Lee, Richard Mark Jordan, Victor Arnez","Creature of habit, Jon Smith, spends his days mindlessly working as a barista in New York City. When night falls, this seeming everyman savagely kills """"filthy women"""" as his social outlet. A...",5.2,115,$ 30000,"","",,5,18,5.2,67.6715127154908,520
tt1263793,Links,Links,2008,2009-01-22,Drama,83,Netherlands,Dutch,Froukje Tan,Froukje Tan,Fighting Windmills,"Jeroen van Koningsbrugge, Lotte Verbeek, Nettie Blanken, Guus Dam, Nasrdin Dchar, Ali Ben Horsting",Dexter's controlled life gets thrown into confusion when a girl appears on his work that looks exactly like his girlfriend Stella. At home his beloved Stella doesn't understand what's going...,6.1,119,EUR 200000,"",$ 1588,,,4,6.1,86.7077185770817,610
tt1268970,The Last Rites of Ransom Pride,The Last Rites of Ransom Pride,2010,2020-06-10,"Drama, Thriller, Western",83,Canada,English,Tiller Russell,"Tiller Russell, Ray Wylie Hubbard",Horsethief Pictures,"Dwight Yoakam, Lizzy Caplan, Jon Foster, Cote de Pablo, Jason Priestley, W. Earl Brown, Peter Dinklage, Scott Speedman, Kris Kristofferson, Blu Mankuma, Joe Bird, Alfonso Quijada, Rene Quijada, Maddie Duke, Philana B. Morin",A western centered on a woman trying to bring her outlaw lover home for his burial.,4.3,864,$ 8000000,"","",,20,9,4.3,55.9985142199528,430
tt1294165,The Ghosts of Crowley Hall,The Ghosts of Crowley Hall,2008,2008-02-14,Horror,83,UK,English,Daren Marc,Arron Kasady,Walrus Films,"Arron Kasady, Annabel Keogh, Katherine Copeland, Steven Newton, Russell Hickman, Daren Marc, Adrian Bowley, Jules Ross, Sheena McKellar, Jason Levy, Fanos Bastion-Campbell, Janella Vasquez, Katie Thorn","'The Ghosts of Crowley Hall' is the documentary about the Paranormal Investigation that was carried out at Crowley Hall, England in the summer of 2007.",2.5,100,$ 120000,"","",,2,,2.5,29.4294893984972,250
tt1294970,90 minuti a New York,The Angriest Man in Brooklyn,2014,2014-05-23,"Comedy, Drama",83,USA,English,Phil Alden Robinson,"Daniel Taplitz, Assi Dayan",AMIB Productions,"Robin Williams, Mila Kunis, Peter Dinklage, Melissa Leo, Hamish Linklater, Sutton Foster, James Earl Jones, Richard Kind, Daniel Raymont, Chris Gethard, Jerry Adler, Isiah Whitlock Jr., Da'Vine Joy Randolph, Jeremie Harris, Lee Garlington",A perpetually angry man is informed he has 90 minutes to live and promptly sets out to reconcile with his family and friends in the short time he has left.,5.7,20633,"","",$ 615198,21,71,62,5.7,79.9153921224112,570
tt1308165,The Taqwacores,The Taqwacores,2010,2010-10-22,"Drama, Music",83,USA,English,Eyad Zahra,"Michael Muhammad Knight, Michael Muhammad Knight",Rumanni Filmworks,"Bobby Naderi, Noureen DeWulf, Dominic Rains, Maytha Alhassen, Jim Dickson, Volkan Eryaman, Denise George, Winter Jones, Marwan Kamel, Anne Leighton, Nav Mann, Rasika Mathur, John Charles Meyer, Nicholas Riley, Ara Thorose","Yusef, a first-generation Pakistani engineering student, moves off-campus with a group of Muslim punks in Buffalo, New York. His new """"un-orthodox"""" house mates soon introduce him to ...",6,527,"",$ 11445,$ 12839,42,7,27,6,85.3727102817275,600
tt1325031,The Swap,The Swap,1979,1979-05-07,"Crime, Drama",83,USA,English,"John C. Broderick, Jordan Leondopoulos",John C. Broderick,Cannon Group,"Robert De Niro, Jennifer Warren, Jarred Mickey, Terrayne Crawford, Martin J. Kelley, Anthony Charnota, Lisa Blount, Sybil Danning, John Medici, James Brown, Sam Anderson, Tony Brande, Matt Greene, Alvin Hammer, Jack Slater",Vinnie gets out of jail after serving 10 years and tries to find out who killed his younger brother - played by a young Robert de Niro.,3.4,256,"","","",,11,,3.4,48.7251489621884,340
tt1325723,Choose,Choose,2011,2011-03-23,"Crime, Drama, Horror",83,USA,English,Marcus Graves,"Brandon Camp, Mike Thompson",Choose Films,"Katheryn Winnick, Kevin Pollak, Nicholas Tucci, Bruce Dern, Richard Short, Alexi Wasser, Lenny von Dohlen, Cady Huffman, Billy Kay, Billy Magnussen, Tom Cleary, Shana Dowdeswell, John Rothman, Cathy Ladman, David Iacono",A journalism student tracks a killer with the help of her detective father and a therapist.,4.7,4105,"","",$ 90901,,29,39,4.7,64.6914012299374,470
tt1326271,The Truth About Average Guys,The Truth About Average Guys,2009,2009-01-17,Comedy,83,USA,English,"Ken Gayton, Jason W. Schaver","Jason W. Schaver, Ken Gayton",Moped Jones Entertainment,"Ken Gayton, Jason W. Schaver, Erika Walter, Adam Breske, Alyssa Roehrenbeck, Esther Claire, Kimberley Hellem, Tony Bozzuto, Jonathan Biver, Chris Kossen, Barry Kidd, Richard Renik, Walt Sloan, Rachel Brosnahan, Holly Barhorst",An insecure man has his dimwitted actor friend pose as his mentally challenged brother in order to get to know a beautiful co-worker who has a mentally challenged sister.,5.5,384,$ 5000,"","",,16,7,5.5,80.3227948750168,550
tt1330216,"Silent Night, Zombie Night","Silent Night, Zombie Night",2009,2009-11-01,"Horror, Sci-Fi",83,USA,English,Sean Cain,Sean Cain,Velvet Hammer Films,"Jack Forcinito, Andy Hopper, Nadine Stenovitch, Lew Temple, Vernon Wells, Felissa Rose, Timothy Muskatell, Luke Y. Thompson, Sara Tomko, Ricardo Gray, John Karyus, Jimmy Williams, Domiziano Arcangeli, Chris Gabriel, Krisondra Daigneault","A week before Christmas, a viral outbreak turns the citizens of Los Angeles into the walking dead. With characters named Santa Zombie, Raccoon, Fingers and Little Daddy, who can resist this horrific holiday gift.",4.2,699,"","","",,5,41,4.2,61.8330987521565,420
tt1332103,Cellat,Cellat,1975,1975-03-01,Action,83,Turkey,Turkish,Memduh Ün,Bülent Oran,Ugur Film,"Serdar Gökhan, Emel Özden, Melek Ayberk, Reha Yurdakul, Oktar Durukan, Tarik Simsek, Ibrahim Kurt, Anuska, Yesim Yükselen, Senar Seven, Nesrin Yesilyurt, Ihsan Gedik, Ahmet Kostarika, Hüseyin Zan, Erdogan Seren",Architect seeks revenge and becomes vigilante after group of hoodlums break into his apartment and rape his wife and sister.,6.1,107,"","","",,5,5,6.1,85.0995767872792,610
tt1340803,Cheech & Chong's Animated Movie,Cheech & Chong's Animated Movie,2013,2013-03-18,"Animation, Comedy",83,USA,English,"Branden Chambers, Eric D. Chambers","Tommy Chong, Cheech Marin",Houston Curtis Pictures,"Tommy Chong, Cheech Marin",You're not hallucinating (but they are)... It's the legendary toker jokers Cheech & Chong as you've never seen them before -- in their very first Animated Movie. Catch the buzz as their ...,4.7,808,"","","",,15,16,4.7,63.2247256218332,470
