imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt1627924,Mausam,Mausam,2011,2011-09-23,"Drama, Romance, War",161,"India, UK","Hindi, Punjabi, Urdu, Gujarati, English",Pankaj Kapur,"Carl Austin, Pankaj Kapur",Cinergy Pictures,"Shahid Kapoor, Sonam Kapoor, Anupam Kher, Supriya Pathak, Aditi Sharma, Manoj Pahwa, Vaibhav Talwar, Lorna Anderson, Gurpreet Bhangu, Jass Bhatia, Stephen Colvil, Paul Coulter, Callum Fuller, Maya Mankotia, Ken Matthews","A war, religious conflicts, and misunderstandings create obstacles for a couple of different faiths.",4.7,5134,"",$ 728316,$ 1473341,,36,22,4.7,64.40066804053,470
tt1736647,Sakthi,Sakthi,2011,2011-04-01,"Action, Fantasy",161,India,Telugu,Meher Ramesh,"Meher Ramesh, Meher Ramesh",Vyjayanthi Movies,"N.T. Rama Rao Jr., Ileana D'Cruz, Pooja Bedi, Sonu Sood, Jackie Shroff, Manjari Fadnnis, Nassar, Ali, Prabhu, M.S. Narayana, Krishna Bhagavan, S.P. Balasubrahmanyam, Manju Bhargavi, Sayaji Shinde, Brahmanandam","While on a trip, a guide starts protecting the central minister's daughter from some Egyptians who want her and a holy diamond in their custody.",3.5,923,"","","",,7,3,3.5,48.7814523274446,350
tt1754332,Paappi Appachaa,Paappi Appachaa,2010,2010-04-14,"Comedy, Drama",161,India,Malayalam,Mamas Chandran,"Mamas Chandran, Mamas Chandran","","Asokan, Dharmajan Bolgatty, Dileep, Innocent, Thezni Khan, Suresh Krishna, K.P.A.C. Lalitha, Kavya Madhavan, Majeed, Manikandan, Shobha Mohan, Narayanankutty, Nandu Poduval, Kalabhavan Prachod, Kochu Preman",A notorious father-son duo shares a friendly rapport. Things take a turn when a village woman stands against them and circumstances force them to go their separate ways.,4.8,185,"","","",,1,,4.8,69.6086901580114,480
tt1997455,Naadodigal,Naadodigal,2009,2009-06-26,"Action, Comedy, Drama",161,India,Tamil,Samuthirakani,Samuthirakani,Global Infotainment,"M. Sasikumar, Vijay Vasanth, Bharani, Ananya, Abhinaya, V. Jayaprakash, Prabha, 'Ganja' Karuppu, Lakshmi Ramakrishnan, Namo Narayana, Nadodigal Gopal, Shankar Guru Raja","Three friends decide to do whatever it takes to unite one of their old friends with the girl he is in love with which gradually takes a turn for the worst, but strengthening their bond with each other nonetheless.",7.7,1093,INR 50000000,"",$ 38695,,1,,7.7,106.298280606514,770
tt2083931,Bad Film,Bad Film,2012,2012-09-17,"Action, Comedy, Crime",161,Japan,"English, Japanese",Sion Sono,Sion Sono,"","Takeshi Itô, Yoshihiro Nishimura, Sion Sono","""""BAD FILM"""" is a legendary production that was shot in 1995 over the course of the year, but went unfinished due to funding difficulties. This year, over 150 hours of footage captured on the...",6.2,135,"","","",,2,7,6.2,87.1923139387853,620
tt3018374,Branio sam Mladu Bosnu,Branio sam Mladu Bosnu,2014,2014-10-14,"Biography, Drama",161,Serbia,Serbian,Srdjan Koljevic,Srdjan Koljevic,Kosutnjak Film,"Nikola Rakocevic, Vuk Kostic, Nebojsa Glogovac, Vaja Dujovic, Milos Djurovic, Marko Grabez, Marko Pavlovski, Boris Isakovic, Branislav Lecic, Dragan Petrovic-Pele, Radoslav 'Rale' Milenkovic, Novak Bilbija, Branislav Tomasevic, Vucic Perovic, Ljubomir Bandovic","When Gavrilo Princip killed Franz Ferdinand , Austrian future king , the World War I began. What will Gavrilo Princip do? He has to choose , hard jail untill death , or hanging. There are so much things happening in Bosnia.",7.9,509,"","","",,4,6,7.9,111.13367113554,790
tt3230300,Doosukeltha,Doosukeltha,2013,2013-10-17,"Action, Comedy",161,India,Telugu,Veeru Potla,"Gopimohan, Veeru Potla",24 Frames Factory,"Vishnu Manchu, Lavanya Tripathi, Ali, Raghu Babu, Joy Badlani, Master Bharath, Brahmanandam, Hema, Vennela Kishore, Srinivasa Rao Kota, Satya Krishnan, Lakshmi Manchu, Saranya Nag, Nagineedu, Krishna Murali Posani",Venkateswara Rao (Vishnu Manchu) and Alekhya (Lavanya Tripathi) met each other when they were children. But for Venkateswara's mischief Alekhya and her mother had to leave their entire ...,6.6,1248,INR 160000000,"","",,13,,6.6,93.1595905767352,660
tt3320578,Veeram,Veeram,2014,2014-01-10,Action,161,India,Tamil,Siva,"Bhoopathy Raja, Bharathan",Junglee Music,"Ajith Kumar, Tamannaah Bhatia, Vidharth, Bala, Santhanam, Nassar, Thambi Ramaiah, Appu Kutty, Ramesh Khanna, Ilavarasu, Atul Kulkarni, Pradeep Singh Rawat, Avinash, Mayilsamy, Shanmugha Rajan","Vinayagam, an honest man, uses violence to settle disputes. He decides to mend his ways for his lover's sake. Hell breaks loose when he learns about a gang of rowdies following his lover's family.",6.5,6695,INR 44,"",$ 231046,,39,3,6.5,95.0972596884826,650
tt3560364,Kiraathaka,Kiraathaka,2011,2011-06-24,"Comedy, Drama",161,India,Kannada,Pradeep Raj,"",Amigo Indirajal Movies,"Yash, Oviya, T.S. Nagabharana, Thara, Daniel Balaji, Kashi, Mysore Chikkanna, Rangateja, Rahul Raj, Rakesh","",7,139,"","","",,,,7,98.7346306084635,700
tt4129428,Jagga Jasoos,Jagga Jasoos,2017,2017-07-14,"Action, Adventure, Comedy",161,India,Hindi,Anurag Basu,"Anurag Basu, Amitabh Bhattacharya",Atlanta Production,"Ranbir Kapoor, Katrina Kaif, Saswata Chatterjee, Chitrak Bandyopadhyay, Sayani Gupta, Saravajeet Tiwari, Nawazuddin Siddiqui, Mir Sarwar, Jimmeey Sirole, Saurabh Shukla, Yulian Caesar, Sarika Singh, Bijou Thaangjam, Denzil Smith, Akshay Bhagat","Join Jagga, a gifted teenage detective, who along with a female companion, is on a quest to find his missing father.",6.5,8794,"",$ 861740,$ 1154862,,147,26,6.5,96.5131766468947,650
tt4418120,Game: He Plays to Win,Game: He Plays to Win,2014,2014-05-30,"Action, Crime, Thriller",161,India,Bengali,Baba Yadav,"A.R. Murugadoss, N.K. Salil",Reliance Entertainment,"Arindol Bagchi, Biswajit Chakraborty, Saurav Chakraborty, Shankar Chakraborty, Yusuf Chishti, Vashcar Dev, Subhasree Ganguly, Jeet, Subhasish Mukherjee, Pritam, Arijit Roy, Charan Shekhon, Arindam Sil","""""GAME"""" is about Abhimanyu (JEET), an army man and a secret DIA agent, who returns to Kolkata on vacation. He has a loving family who wish to get him married to Trisha (Subhashree) a girl ...",6.5,172,"","","",,1,,6.5,90.1489483815405,650
tt4431392,Malli Malli Idhi Rani Roju,Malli Malli Idhi Rani Roju,2015,2015-02-06,"Musical, Romance",161,India,Telugu,Kranthi Madhav,"Sai Madhav Burra, Kranthi Madhav",Creative Commercials,"Punarnavi Bhupalam, Chinna, Pavani Gangireddy, Pavithra Lokesh, Tejaswi Madivada, Nithya Menen, Nassar, Naveen Neni, Sharwanand, Sana Sheikh, Shravya, Surya",Malli Malli Idi Rani Roju is a feel good love story which stays within your heart.,7.5,872,"","","",,10,,7.5,107.856435643189,750
tt5074352,Dangal,Dangal,2016,2016-12-23,"Action, Biography, Drama",161,India,"Hindi, English",Nitesh Tiwari,"Piyush Gupta, Shreyas Jain",Aamir Khan Productions,"Aamir Khan, Fatima Sana Shaikh, Sanya Malhotra, Sakshi Tanwar, Aparshakti Khurana, Zaira Wasim, Suhani Bhatnagar, Ritvik Sahore, Girish Kulkarni, Ravi Aneja, Anurag Arora, Mahesh Balraj, Vivan Bhatena, Anmol Charan, Karamveer Choudhary",Former wrestler,8.4,147907,INR 700000000,$ 12391761,$ 303723636,,387,60,8.4,121.050751552602,840
tt5297256,Pulimurugan,Pulimurugan,2016,2016-11-04,Action,161,India,"Malayalam, Tamil, Telugu",Vysakh,Udaykrishnan,Mulakuppadam Films,"Mohanlal, Jagapathi Babu, Kamalinee Mukherjee, Lal, Vinu Mohan, Bala, Suraj Venjaramoodu, Kishore Kumar G., Siddique, Makrand Deshpande, Noby Marcose, Ajaz Kollam, M.R. Gopakumar, Santhosh Keezhattoor, Hareesh Peradi","When a small village near a forest is under the threat of man eating tigers and a drug mafia, the villagers seek the help of an unstoppable force, a hunter invincible.",6.8,6738,INR 250000000,"",$ 136052,,35,4,6.8,96.341894235976,680
tt5569310,Much Ado About Nothing,Much Ado About Nothing,2011,2011,"Comedy, Romance",161,UK,English,Robert Delamere,William Shakespeare,Sonia Friedman Productions,"Tom Bateman, Alex Beckett, Jonathan Coy, Mike Grady, Clive Hayward, Adam James, Lee Knight, Elliot Levey, Sarah MacRae, John Ramm, Enzo Squillino Jr., Catherine Tate, David Tennant","Young lovers Hero and Claudio, soon to wed, conspire to get verbal sparring partners and confirmed singles Benedick and Beatrice to wed as well.",8.6,556,"","","",,4,,8.6,120.118045017604,860
tt5956100,Tiger Zinda Hai,Tiger Zinda Hai,2017,2017-12-22,"Action, Adventure, Thriller",161,India,"Hindi, English",Ali Abbas Zafar,"Neelesh Misra, Ali Abbas Zafar",Atlanta Production,"Salman Khan, Katrina Kaif, Anupriya Goenka, Nawab Shah, Angad Bedi, Paresh Rawal, Kumud Mishra, Sajjad Delafrooz, Girish Karnad, Vibhoutee Sharma, Gavie Chahal, Danish Bhatt, Ryan Sturz, Anant Vidhaat Sharma, Ivan Rodrigues","When a group of Indian and Pakistani nurses are held hostage in Iraq by a terrorist organization, a secret agent is drawn out of hiding to rescue them.",5.9,21205,$ 20470000,$ 5560921,$ 87320000,,174,32,5.9,83.3231392523228,590
tt7131622,C'era una volta a... Hollywood,Once Upon a Time... in Hollywood,2019,2019-09-18,"Comedy, Drama",161,"USA, UK, China","English, Italian, Spanish, German",Quentin Tarantino,Quentin Tarantino,Columbia Pictures,"Leonardo DiCaprio, Brad Pitt, Margot Robbie, Emile Hirsch, Margaret Qualley, Timothy Olyphant, Julia Butters, Austin Butler, Dakota Fanning, Bruce Dern, Mike Moh, Luke Perry, Damian Lewis, Al Pacino, Nicholas Hammond",A faded television actor and his stunt double strive to achieve fame and success in the final years of Hollywood's Golden Age in 1969 Los Angeles.,7.6,507214,$ 90000000,$ 142502728,$ 374343626,83,5166,613,7.6,109.584881849526,760
tt7269374,Chalakkudykkaran Changathy,Chalakkudykkaran Changathy,2018,2018-09-28,"Biography, Drama",161,India,Malayalam,Vinayan,Vinayan,Alpha Films,"Muhammed Musthafa, Joju George, Honey Rose, Salim Kumar, Dharmajan Bolgatty, Jayakumar Parameshwaran Pillai, Vishnu Govindhan, Baiju V.K., Joy Mathew, Tini Tom, Ramesh Pisharody, Vishnu Purushan, Ajaykumar, Krishna, Ponnamma Babu","A biographical drama that chronicles the life and the untimely death of actor Kalabhavan Mani, who rose from his humble beginnings to become one of the most versatile artists in Malayalam cinema.",7.8,427,"","",$ 26496,,3,,7.8,108.715725793696,780
tt7720922,Batti Gul Meter Chalu,Batti Gul Meter Chalu,2018,2018-09-21,Drama,161,India,Hindi,Shree Narayan Singh,"Vipul K. Rawal, Siddharth Singh",Krti Pictures,"Shahid Kapoor, Shraddha Kapoor, Divyendu Sharma, Yami Gautam, Sushmita Mukherjee, Samir Soni, Ashrut Jain, Anna Ador, Kashish Arora, Mukesh Bhatt, Sukhwinder Chahal, Rajendra Chawla, Ashish Gole, Shivam Gupta, Sharib Hashmi","The life of three friends takes a tragic turn due to an inflated electricity bill, which leads to a courtroom drama and social awakening.",6,4361,"",$ 249539,$ 635869,,112,10,6,82.3505773906005,600
tt7933564,Vanjagar Ulagam,Vanjagar Ulagam,2018,2018-09-07,"Action, Crime, Drama",161,India,Tamil,Manoj Beedha,"Manoj Beedha, V. Vinayak",Labyrinth Films,"Anisha Ambrose, Cibi Bhuvana Chandran, Hareesh Peradi, Jayaprakash Radhakrishnan, Guru Somasundaram, Chandini Tamilarasan, Vishagan Vanangamudi, John Vijay, Vasu Vikram","A woman is murdered and her neighbor is picked up as a suspect. Meanwhile, a journalist believes he can use this murder to lure an elusive gangster, with help from the guy's former accomplice.",6.2,201,INR 40000000,"","",,2,2,6.2,82.0907304449493,620
tt9348296,Oh Baby...,Oh Baby...,2019,2019-07-05,"Comedy, Drama, Fantasy",161,India,Telugu,Nandini Reddy,"Lakshmi Bhoopal, Gopimohan",Guru Films,"Element, Aishwarya, Naga Chaitanya Akkineni, Jagapathi Babu, R.J. Hemant, Lakshmi, Samantha Ruth Prabhu, Pragathi, Rajendra Prasad, Rao Ramesh, Raja Ravindra, Nandini Reddy, Teja Sajja, Adivi Sesh, Naga Shaurya","A seventy-year-old woman, Savitri aka 'Baby' gets a second chance to relive her youth when gets transported into the body of a 20-year-old girl and embarks on an exuberant journey of rediscovering herself.",7.4,1691,"","",$ 75188,,30,5,7.4,105.49581101523,740
tt9665402,Seetha,Seetha,2019,2019-05-24,Romance,161,India,"Telugu, Malayalam",Teja,"Gopalakrishna Paruchuri, Venkateswara Rao Paruchuri",Bhavani DVD,"Sai Srinivas Bellamkonda, Kajal Aggarwal, Meena Kumari, Bhagyaraj, Sonu Sood, Rethika Srinivas, Abhinav Gomatam, Mannara Chopra, Abhimanyu Singh, Srinivasa Rao Kota, Duvvasi Mohan, Tanikella Bharani, Rohit Pathak, Sangeetha, Giri Babu","A four-year-old Ram is left in a monastery by a person named Anand Mohan and is promised that Sita will come to take care of him. Ram is innocent and cute. He makes Ram promise that he too,...",4.9,518,"","",$ 6954,,10,,4.9,69.6452152377283,490
tt9766160,Damayanthi,Damayanthi,2019,2019-11-29,Drama,161,India,Kannada,Navarasan,"",Sri Lakshmi Vrushadhri Productions,"Radhika Kumaraswamy, Adya, Amarnath, Anjana, Lalana R. Arya, Raj Bahadhur, Kavya Gowda, Ravi Gowda, Tanu Gowda, Karthik, Krishna Murthi Kawthar, Kempegowda, Sadhu Kokila, Honnavalli Krishna, Naveen Krishna",After several years Damayanthi returns to exact her revenge on the people who brutally murdered her entire family for getting the inheritance.,8.4,1076,INR 20000000,"","",,7,,8.4,120.059439692257,840
