imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0038982,Step by Step,Step by Step,1946,1946-08-23,"Crime, Drama, Film-Noir",62,USA,English,Phil Rosen,"Stuart Palmer, George Callahan",RKO Radio Pictures,"Lawrence Tierney, Anne Jeffreys, Lowell Gilmore, Myrna Dell, Harry Harvey, Addison Richards, Ray Walker, Jason Robards Sr., George Cleveland","Johnny, an ex-Marine, and Evelyn, a chance acquaintance, find themselves caught up in a plot involving Nazi spies in California.",6.3,329,"","","",,16,4,6.3,87.5183968694821,630
tt0039198,Bionda selvaggia,Blonde Savage,1947,1947-11-22,"Action, Adventure, Fantasy",62,USA,English,Steve Sekely,Gordon Bache,Ensign Productions of California,"Leif Erickson, Gale Sherwood, Veda Ann Borg, Douglass Dumbrille, Frank Jenks, Matt Willis, Ernest Whitman, Cay Forester, John Dehner, Art Foster, Alex Frazer, Eve Whitney, James Logan",An expedition into the deep jungle discovers a native tribe led by a tall white blonde woman.,5,119,"","","",,11,3,5,64.5212159802295,500
tt0039317,The Devil Thumbs a Ride,The Devil Thumbs a Ride,1947,1947-02-20,"Crime, Drama, Film-Noir",62,USA,English,Felix E. Feist,"Robert C. DuSoe, Felix E. Feist",RKO Radio Pictures,"Lawrence Tierney, Ted North, Nan Leslie, Betty Lawford, Andrew Tombes, Harry Shannon, Glen Vernon, Marian Carr, William Gould, Josephine Whittell, Phil Warren, Robert Malcolm",Law-abiding Jimmy Ferguson soon regrets giving a ride to killer Steve Morgan.,6.9,754,"","","",,29,12,6.9,95.7293413425288,690
tt0039702,Philo Vance's Gamble,Philo Vance's Gamble,1947,1947-04-12,Mystery,62,USA,English,Basil Wrangell,"Eugene Conrad, Arthur St. Claire",Producers Releasing Corporation (PRC),"Alan Curtis, Vivian Austin, Frank Jenks, Tala Birell, Gavin Gordon, Cliff Clark, James Burke, Toni Todd, Francis Pierlot, Joseph Crehan, Garnett Marks, Grady Sutton, Charles Mitchell, Joanne Frank, Dan Seymour",Philo goes after a gang of murderous jewel thieves.,6,108,"","","",,7,4,6,78.9027132817258,600
tt0039987,The White Gorilla,The White Gorilla,1945,1945-07-12,Adventure,62,USA,English,Harry L. Fraser,Harry L. Fraser,Fraser & Merrick Pictures,"Ray Corrigan, Lorraine Miller, George J. Lewis, Francis Ford, Budd Buster, Charles King","A white gorilla is snubbed by black gorillas because he is the wrong color. Cut off from his tribe he becomes lonely and angry. After troubling hunters and natives, the white gorilla fights...",2.7,390,"","","",,21,14,2.7,39.8444220014173,270
tt0040153,Il gorilla umano,Behind Locked Doors,1948,1948-10-01,"Crime, Drama, Film-Noir",62,USA,English,Budd Boetticher,"Eugene Ling, Malvin Wald",Aro Productions Inc.,"Lucille Bremer, Richard Carlson, Douglas Fowley, Ralf Harolde, Thomas Browne Henry, Herbert Heyes, Gwen Donovan","A well-known judge has become a fugitive from the police, with a large reward on his head. A reporter believes that the judge is hiding in a private sanitarium, so she seeks out a private ...",6.6,770,"","","",,23,16,6.6,89.9711188872118,660
tt0040178,Squadra mobile 61,Bodyguard,1948,1948-09-04,"Crime, Drama, Film-Noir",62,USA,English,Richard Fleischer,"Fred Niblo Jr., Harry Essex",RKO Radio Pictures,"Lawrence Tierney, Priscilla Lane, Phillip Reed, June Clayworth, Elisabeth Risdon, Steve Brodie, Frank Fenton, Charles Cane","After being fired for insubordination, homicide detective Mike Carter is hired as bodyguard by the owner of a local meat-packing plant where a meat inspector has been murdered.",6.5,843,"","","",,26,21,6.5,89.4101073751162,650
tt0040267,Dangerous Years,Dangerous Years,1947,1947-12-07,"Crime, Drama",62,USA,English,Arthur Pierson,Arnold Belgard,Sol M. Wurtzel Productions,"Billy Halop, Scotty Beckett, Richard Gaines, Ann E. Todd, Jerome Cowan, Anabel Shaw, Darryl Hickman, Dickie Moore, Harry Harvey Jr., Gil Stratton, Harry Shannon, Donald Curtis, Joseph Vitale, Marilyn Monroe, Nana Bryant","During a warehouse robbery, a youth counselor is killed by the leader of a teen gang and the prosecuting district attorney is determined to see justice done.",5.7,152,"","","",,3,4,5.7,79.9868006530362,570
tt0040276,The Dead Don't Dream,The Dead Don't Dream,1948,1950-01-18,"Action, Adventure, Mystery",62,USA,English,George Archainbaud,"Clarence E. Mulford, Francis Rosenwald",Hopalong Cassidy Productions Inc.,"William Boyd, Andy Clyde, Rand Brooks, John Parrish, Leonard Penn, Mary Ware, Francis McDonald, Richard Alexander, Bob Gabriel, Stanley Andrews, Forbes Murray, Don Haggerty",Three bodies turn up in a frontier hotel. Hoppy solves the murders and chases the killers through unusually misty and dark locations.,7,137,"","","",,4,,7,95.3025395603798,700
tt0040472,Inner Sanctum,Inner Sanctum,1948,1948-10-15,"Film-Noir, Horror, Mystery",62,USA,English,Lew Landers,Jerome T. Gollard,M.R.S. Pictures Inc.,"Charles Russell, Mary Beth Hughes, Dale Belding, Billy House, Fritz Leiber, Nana Bryant, Lee Patrick, Roscoe Ates, Eddie Parks, Eve Miller",A man fleeing the police after having committed a murder hides out in a boarding house in a small town.,6.1,799,"","","",,40,12,6.1,79.5046565873344,610
tt0040500,Fuga nella giungla,Jungle Goddess,1948,1948-08-13,"Action, Adventure, Crime",62,USA,English,Lewis D. Collins,"Jo Pagano, William Stephens",Lippert Pictures,"George Reeves, Wanda McKay, Ralph Byrd, Armida, Smoki Whitfield, Dolores Castle, Rudy Robles, Linda Leighton, Helena Grant, Fred Coby, Onest Conley, Zack Williams, Jack Carroll","When a plane carrying the daughter of a millionaire crashes in an African jungle, two pilots set out to collect the reward. They discover that she has become the goddess of a primitive ...",2,621,"","","",,14,11,2,26.5065215717418,200
tt0044540,Desert Passage,Desert Passage,1952,1952-05-30,"Action, Adventure, Western",62,USA,English,Lesley Selander,Norman Houston,RKO Radio Pictures,"Tim Holt, Joan Dixon, Walter Reed, Dorothy Patrick, John Dehner, Clayton Moore, Lane Bradford, Michael Mark, Denver Pyle, Richard Martin","Two Arizona stagecoach line owners are hired by a paroled bank embezzler to take him, and his hidden loot, to Mexico but things don't go as planned.",5.7,147,$ 99000,"","",,4,2,5.7,78.5259529493054,570
tt0045758,Paura e desiderio,Fear and Desire,1953,1953-04-01,"Drama, Thriller, War",62,USA,"English, Spanish",Stanley Kubrick,Howard Sackler,Kubrick Family,"Frank Silvera, Kenneth Harp, Paul Mazursky, Stephen Coit, Virginia Leith, David Allen",Four soldiers trapped behind enemy lines must confront their fears and desires.,5.5,9649,$ 33000,"","",,68,64,5.5,80.6849114203735,550
tt0045926,Jalopy,Jalopy,1953,1953-02-15,Comedy,62,USA,English,William Beaudine,"Jack Crutcher, Jack Crutcher",Monogram Pictures,"Leo Gorcey, Huntz Hall, Bernard Gorcey, Robert Lowery, Leon Belasco, Richard Benedict, Jane Easton, Murray Alper, David Gorcey, Benny Bartlett, Tom Hanlon, Mona Knox","Those wacky Bowery Boys invent a super fast fuel, which will help them win an auto race (isn't this cheating?). However, the fuel is stolen by the bad guys just before the big race.",6.3,300,"","","",,8,3,6.3,86.0143239570082,630
tt0046011,Loose in London,Loose in London,1953,1953-05-24,"Action, Adventure, Comedy",62,USA,English,Edward Bernds,"Edward Bernds, Elwood Ullman",Monogram Pictures,"Leo Gorcey, Huntz Hall, Bernard Gorcey, Angela Greene, Walter Kingsford, Norma Varden, John Dodsworth, William Cottrell, David Gorcey, Benny Bartlett, Rex Evans, James Logan, Alex Frazer, Charles Keane, Clyde Cook","The Bowery Boys find themselves in London, in an old mansion complete with a dungeon, an ominous bell tower and the ghost of an old hangman.",6.6,271,"","","",,12,4,6.6,95.9719520322313,660
tt0046550,Wild Women,Wild Women,1951,1951-09-23,"Adventure, Comedy",62,USA,English,Norman Dawn,"",Continental Pictures,"Lewis Wilson, Dana Broccoli, Morton C. Thompson, Don Orlando, Clarence Brooks, Charlene Hawks, Frances Dubay, Leah Wakefield, Zona Siggins, Devvy Davenport, Mary Brandon, Mary Lou Miner, Barbara Reynolds, Joyce Nevins",A small safari in Africa is captured by a tribe of white jungle women.,3.9,147,"","","",,11,14,3.9,53.4818019016834,390
tt0047331,Paris Playboys,Paris Playboys,1954,1954-03-07,Comedy,62,USA,English,William Beaudine,"Edward Bernds, Elwood Ullman",Allied Artists Pictures,"Leo Gorcey, Huntz Hall, Bernard Gorcey, Veola Vonn, Steven Geray, John Wengraf, Mari Lynn, David Gorcey, Benny Bartlett, Gordon B. Clarke, Alphonse Martell, Fritz Feld","Sach is the exact double of a famous French scientist who has invented a powerful rocket fuel. Enemy agents, mistaking Sach for the scientist, attempt to kidnap him and get the formula for the fuel.",6.1,254,"","","",,10,4,6.1,87.0268051243055,610
tt0049101,Crashing Las Vegas,Crashing Las Vegas,1956,1956-04-22,"Action, Adventure, Comedy",62,USA,English,Jean Yarbrough,"Jack Townley, Jack Townley",Allied Artists Pictures,"Leo Gorcey, Huntz Hall, Mary Castle, Don Haggerty, David Gorcey, Terry Frost, Jimmy Murphy, Mort Mills, Jack Rice, Nicky Blair, Doris Kemper, Flower Parry",An electric shock enables Sach to predict numbers.,6,323,"","","",,11,4,6,83.2914144198564,600
tt0049336,Hot Shots,Hot Shots,1956,1956-12-23,Comedy,62,USA,English,Jean Yarbrough,"Jack Townley, Elwood Ullman",Allied Artists Pictures,"Huntz Hall, Stanley Clements, Joi Lansing, Phil Phillips, David Gorcey, Jimmy Murphy, Queenie Smith, Robert Shayne, Mark Dana, Henry Rowland, Isabel Randolph","A precocious young TV star steals Sach's and Duke's car, and they run up against some network executives when they go to find out what happened. The executives believe that the boys know ...",5.6,153,"","","",,6,3,5.6,78.8851720542768,560
tt0050143,"Lei, il mostro",The Astounding She-Monster,1957,1957,"Crime, Horror, Sci-Fi",62,USA,English,Ronald V. Ashcroft,Frank Hall,Hollywood International Pictures,"Robert Clarke, Kenne Duncan, Marilyn Harvey, Jeanne Tatum, Shirley Kilpatrick, Ewing Miles Brown","A gang of crooks has kidnapped a rich heiress come up against a beautiful, but lethal alien who has crash-landed her spaceship on Earth.",3.6,794,$ 18000,"","",,32,25,3.6,53.9835974321352,360
tt0050147,L'assalto dei granchi giganti,Attack of the Crab Monsters,1957,1957-02-10,"Horror, Sci-Fi",62,USA,English,Roger Corman,Charles B. Griffith,Allied Artists Pictures,"Richard Garland, Pamela Duncan, Russell Johnson, Leslie Bradley, Mel Welles, Richard H. Cutting, Beach Dickerson, Tony Miller, Ed Nelson, Robin Riley, Doug Roberts","Scientists become trapped on a shrinking island with intelligent, murderous giant crabs.",4.9,2805,$ 70000,"","",,81,52,4.9,68.9789403228048,490
tt0050240,Chain of Events,Chain of Events,1958,1958-09-01,Drama,62,UK,English,Gerald Thomas,"Patrick Brawn, Leo McKern",Beaconsfield Productions,"Dermot Walsh, Susan Shaw, Jack Watling, Kenneth Griffith, Alan Gifford, Ballard Berkeley, Harold Lang, Lisa Gastoni, Martin Boddey, Cyril Chamberlain, Martin Wyldeck, Freddie Mills, Frank Forsyth, Jack Cunningham, James Raglan","When a clerk tries to dodge paying a bus fare, it sparks all sorts of complications.",6.4,129,"","","",,11,2,6.4,94.4806470999857,640
tt0050404,Footsteps in the Night,Footsteps in the Night,1957,1957-04-14,"Drama, Mystery",62,USA,English,Jean Yarbrough,"Albert Band, Albert Band",Allied Artists Pictures,"Bill Elliott, Don Haggerty, Eleanore Tanin, Douglas Dick, James Flavin, Gregg Palmer, Harry Tyler, Ann Griffith, Robert Shayne","A gambling addict is the logical suspect in the death of a card-playing neighbor who caused his relapse - too logical, think the two detectives on the case.",6.2,127,"","","",,6,4,6.2,86.6853697239865,620
tt0050654,Looking for Danger,Looking for Danger,1957,1957-10-06,Comedy,62,USA,English,Austen Jewell,"Edward Bernds, Elwood Ullman",Allied Artists Pictures,"Huntz Hall, Stanley Clements, Lili Kardell, David Gorcey, Jimmy Murphy, Richard Avonde, Eddie LeRoy, Otto Reichow, Michael Granger, Peter Mamakos, Dick Elliott, Joan Bradshaw, George Khoury, Henry Rowland, Harry Strang","When an army official wants Duke to account for a missing pot, Duke recalls how he and Sach ended up working as secret agents during World War II.",5.6,135,"","","",,10,2,5.6,81.0340300571597,560
tt0050906,Rock tutta la notte,Rock All Night,1957,1957-04-01,"Crime, Drama, Music",62,USA,English,Roger Corman,"Charles B. Griffith, David P. Harmon",Sunset Productions (III),"Dick Miller, Russell Johnson, Abby Dalton, Jeanne Cooper, Robin Morse, Mel Welles, Richard H. Cutting, Chris Alcaide, Jonathan Haze, Barboura Morris, Beach Dickerson, Clegg Hoyt, Richard Karlan, Bruno VeSota, Ed Nelson","Cloud Nine, the local teen hangout, has been taken over by a pair of escaped killers, who hold the local teens hostage. The bartender realizes it's up to him to save the kids.",5.8,259,"","","",,10,12,5.8,83.1552651874604,580
tt0051005,Spook Chasers,Spook Chasers,1957,1957-06-02,"Comedy, Crime, Horror",62,USA,English,George Blair,Elwood Ullman,Allied Artists Pictures,"Huntz Hall, Stanley Clements, Darlene Fields, David Gorcey, Jimmy Murphy, Eddie LeRoy, Percy Helton, Peter Mamakos, Ben Welden, Robert Shayne, William Henry, Robert Christopher, Pierre Watkin, Audrey Conti, Anne Fleming","The gang gets stuck during a thunderstorm in a spooky mansion, where they run into ghosts, gorillas and various """"apparitions.""""",5.6,205,"","","",,13,3,5.6,67.6817492717777,560
tt0051993,Night of the Blood Beast,Night of the Blood Beast,1958,1958-08-01,"Horror, Sci-Fi",62,USA,English,Bernard L. Kowalski,"Gene Corman, Martin Varno",Roger Corman Productions,"Michael Emmet, Angela Greene, John Baer, Ed Nelson, Tyler McVey, Georgianna Carter, Ross Sturlin","An astronaut is killed on reentry to Earth, but his body is seeded with rapidly gestating aliens.",3.3,1722,$ 68000,"","",,59,34,3.3,44.7852599526534,330
tt0052540,Il quartiere dell'amore e della speranza,Ai to kibô no machi,1959,1959-11-17,Drama,62,Japan,Japanese,Nagisa Ôshima,Nagisa Ôshima,Shochiku,"Fumio Watanabe, Yuki Tominaga, Kakuko Chino, Yûko Mochizuki, Fujio Suga, Hiroshi Fujikawa, Michio Ito, Noboru Sakashita, Toyoko Uryû, Yôji Doki, Taiko Goto, Keiji Ueda, Nobuo Takagi, Hisashi Taki, Yoshino Tani",A young man runs a scam selling pigeons that always return to his home. A rich girl takes an interest in him and tries to help him find a good job.,7.1,439,"","","",,1,4,7.1,99.6827805275154,710
tt0053448,Witness in the Dark,Witness in the Dark,1959,1959-12-01,Thriller,62,UK,English,Wolf Rilla,"Leigh Vance, John Lemont",Alliance Film Distributors Limited,"Patricia Dainton, Conrad Phillips, Madge Ryan, Nigel Green, Enid Lorimer, Richard O'Sullivan, Stuart Saunders, Noel Trevarthen, Maureen O'Reilly, Ian Colin, Larry Burns, Ann Wrigg, Frazer Hines","An elderly woman is murdered by a thief, with the only witness a blind girl whom the killer returns to silence permanently.",6.5,183,"","","",,11,,6.5,95.697351904164,650
tt0053611,L'attacco delle sanguisughe giganti,Attack of the Giant Leeches,1959,1959-10-01,"Horror, Sci-Fi",62,USA,English,Bernard L. Kowalski,"Leo Gordon, Leo Gordon",Roger Corman Productions,"Ken Clark, Yvette Vickers, Jan Shepard, Michael Emmet, Tyler McVey, Bruno VeSota, Gene Roth, Dan White, George Cisar","A backwoods game warden and a local doctor discover that giant leeches are responsible for disappearances and deaths in a local swamp, but the local police don't believe them.",3.7,3761,$ 70000,"","",,104,48,3.7,54.7835899827692,370
tt0053895,The Headless Ghost,The Headless Ghost,1959,1959-06-01,"Comedy, Horror",62,UK,English,Peter Graham Scott,"Aben Kandel, Herman Cohen",Merton Park Studios,"Richard Lyon, Liliane Sottane, David Rose, Clive Revill, Jack Allen, Alexander Archdale, Carl Bernard, Josephine Blake, John Stacy, Donald Bisset",Three teenagers encounter a ghost who is in limbo until he retrieves his lost head. They do their bit to help him find it.,4.4,240,"","","",,19,10,4.4,60.7097148369189,440
tt0054159,La passeggera,Pasazerka,1963,1967-05-27,"Drama, War",62,Poland,Polish,"Andrzej Munk, Witold Lesiewicz","Andrzej Munk, Zofia Posmysz","Zespol Filmowy """"Kamera""""","Aleksandra Slaska, Anna Ciepielewska, Jan Kreczmar, Marek Walczewski, Irena Malkiewicz, Barbara Horawianka, Maria Koscialkowska, Anna Jaraczówna, Leon Pietraszkiewicz, Janusz Bylczynski, Andrzej Krasicki, Zdzislaw Szymborski, Kazimierz Rudzki, Anna Golebiowska, Krzesislawa Dubielówna","While being aboard a transatlantic ship, German woman Liza notices someone who looks like Marta, the former inmate at Auschwitz, where Liza used to be the guard.",7.5,1464,"","","",,8,11,7.5,105.937501679868,750
tt0056083,House on Bare Mountain,House on Bare Mountain,1962,1962,Comedy,62,USA,English,"Lee Frost, Wes Bishop",Denver Scott,B and M Productions,"Bob Cresse, Laine Carlin, Leticia Cooper, Laura Eden, Connie Hudson, Dan Hyland, William Kirk, Ingrid Lind, Virginia Mark, Ann Perry, John Nada, Betty Peters, Laura Sanders, Roc Shannon, Fran Sinatra","The Wolfman, Dracula and Frankenstein spy on a girls' school in the mountains, where most of the girls spend their time sunbathing in the nude, nude exercises and nude art classes. The ...",4,460,"","","",,8,13,4,61.9612288019909,400
tt0057160,House of the Damned,House of the Damned,1963,1963-03-01,"Mystery, Thriller",62,USA,English,Maury Dexter,Harry Spalding,Associated Producers (API),"Ron Foster, Merry Anders, Richard Crane, Erika Peters, Dal McKennon, Georgia Schmidt, Stacey Winters, Richard Kiel, Ayllene Gibbons, John Gilmore, Frieda Pushnik",An architect and his wife are staying in an empty castle in California. They are joined by an unhappily married lawyer and his wife. Things start getting strange when they spot a half man/...,5.2,415,"","","",,21,15,5.2,74.6997844894953,520
tt0058050,The Earth Dies Screaming,The Earth Dies Screaming,1964,1964-10-14,"Horror, Sci-Fi",62,UK,English,Terence Fisher,Harry Spalding,Lippert Films,"Willard Parker, Virginia Field, Dennis Price, Thorley Walters, Vanda Godsell, David Spenser, Anna Palk","In Britain, a group of survivors fights off a deadly alien invasion that uses robots and a poisonous gas to take over the Earth.",5.9,1331,"","","",,59,34,5.9,81.5626623592641,590
tt0060174,Blood Bath,Blood Bath,1966,1966-03-02,Horror,62,"Yugoslavia, USA",English,"Jack Hill, Stephanie Rothman","Jack Hill, Stephanie Rothman",Avala Film,"William Campbell, Marissa Mathes, Lori Saunders, Sandra Knight, Karl Schanzer, Biff Elliot, Sid Haig, Jonathan Haze, Fred Thompson, David Ackles, Thomas Karnes, Frank Church, David Miller, Jess Nichols, Lowe Stephens","A crazed artist who believes himself to be the reincarnation of a murderous vampire kills young women, then boils their bodies in a vat.",5.2,723,"","","",,24,33,5.2,74.2577964705855,520
tt0061329,The Acid Eaters,The Acid Eaters,1968,1968-02-01,"Comedy, Drama",62,USA,English,Byron Mabe,Carl Monson,III Lions,"Ernie F. Orsatti, Judy Wood, Buck Kartalian, Pat Barrington, Sharon Carr, Lila Cranston Lamont, Bob Wren, Nick Raymond, John McCloud, Dianne Curtis, Ruth Beech, Sam Greenwood, Ram Horn, Chico Vespa","A group of office workers go every Friday afternoon to the White Pyramid, a 50-foot tower of LSD.",3.7,212,"","","",,14,13,3.7,50.1804641930294,370
tt0066006,Lotte in Italia,Lotte in Italia,1971,1971-04-29,Drama,62,"Italy, France",Italian,"Groupe Dziga Vertov, Jean-Luc Godard",Groupe Dziga Vertov,Cosmoseion,"Cristiana Tullio-Altan, Paolo Pozzesi, Jerome Hinstin, Anne Wiazemsky",The film reveals how and why a supposedly revolutionary Italian girl has in fact fallen prey to bourgeois ideology.,6,268,"","","",,1,5,6,82.8330670543277,600
tt0067169,"Guru, the Mad Monk","Guru, the Mad Monk",1970,1970-09-29,Horror,62,USA,English,Andy Milligan,Andy Milligan,Maipix Organization,"Neil Flanagan, Jaqueline Webb, Judith Israel, Jack Spencer, Frank Echols, Gerald Jacuzzo, Paul Lieber, Julia Wills, Ron Keith, Myschka, Irving Metzman, Jeffrey Isaacs, Roy Gordon, Stanley Herbert, Billy Hoffman",A deranged 15th Century prison colony chaplain exploits his power to get money for his church including murder and grave robbing committed by his vampire mistress and one-eyed hunchback assistant.,3.7,352,$ 11000,"","",,15,21,3.7,52.7834310721468,370
tt0067175,The Hand of Pleasure,The Hand of Pleasure,1971,1971,"Comedy, Sci-Fi",62,USA,English,Zoltan G. Spencer,"",Satyr IX Productions,"Maria Arnold, Roxanne Brewer, Ron Darby, William Howard, Terri Johnson, Jacqueline Lissette, Zoltan G. Spencer, Wendy Winders",A mad scientist named Dr. Dreadful leads a terrorist organization called the Hand of Pleasure.,3,156,"","","",,2,8,3,41.7198357115629,300
tt0101307,Germania nove zero,Allemagne 90 neuf zéro,1991,1997-04-16,Drama,62,France,"French, German",Jean-Luc Godard,"",France 2 (FR2),"Eddie Constantine, Hanns Zischler, Claudia Michelsen, Nathalie Kadem, André S. Labarthe, Robert Wittmers, Kim Kashkashian, Anton Mossine, Heinz Przbylski, Kerstin Boos, H.J. Jurgen, Uwe Grzechowski, Jochen Gliscinsky, Iva Svarcová, Elfi Gäbel","Characterized by deconstructivism and philosophical references and by briefly exposing the good, bad, and ugly periods of the country's history, this post-modern film portrays the abstract ...",7,628,"","","",,5,6,7,97.7608635240348,700
tt0103706,Another Girl Another Planet,Another Girl Another Planet,1992,1992-09-16,Drama,62,USA,English,Michael Almereyda,"Michael Almereyda, Nic Ratner",Namu Productions,"Barry Del Sherman, Isabel Gillies, Bob Gosse, Elina Löwensohn, Paula Malcomson, Lisa Perisot, Nic Ratner, Tom Roma, Maggie Rush, Mary B. Ward","An ordinary-looking guy proves to be an unusually successful womanizer, and his East Village apartment begins to assume aspects of Grand Central Station.",7,108,"","","",,3,1,7,101.033936266685,700
tt0110832,"Attenta al foulard, Tatjana","Pidä huivista kiinni, Tatjana",1994,1994-01-14,"Comedy, Romance",62,"Finland, Germany","Finnish, Russian",Aki Kaurismäki,"Sakke Järvenpää, Aki Kaurismäki",Sputnik,"Kati Outinen, Matti Pellonpää, Kirsi Tykkyläinen, Mato Valtonen, Elina Salo, Irma Junnilainen, Veikko Lavi, Pertti Husu, Viktor Vassel, Carl-Erik Calamnius, Atte Blom, Mauri Sumén, Anu Aalto, Matti Ahjoniemi, Riitta Ahjoniemi","Lugubrious Finns Valto and Reino take to the road in search of coffee and vodka, without which their lives are not worth living. But their reveries are interrupted by the arrival of ...",7.3,2801,"","","",,16,5,7.3,99.6679968031947,730
tt0117066,Mnága - Happy End,Mnága - Happy End,1996,1996-06-12,"Comedy, Music",62,Czech Republic,Czech,Petr Zelenka,Petr Zelenka,Ceská Televize,"Petr Fiala, Martin Knor, Karel Mikus, Lukas Filip, Petr Nekuza, Radek Koutny, Christopher Clarke, Richard Toth, Ivan Král, Zdenek Troska, Marek Brodský, Oldrich Vlach, Jirí Cerný, Olga Dabrowská, Jan Foll","",6.8,127,"","","",,1,2,6.8,98.9770557653515,680
tt0127834,Sette anni di guai,Seven Years Bad Luck,1921,1921-02-06,Comedy,62,"USA, France",English,Max Linder,Max Linder,Max Linder Productions,"Max Linder, Alta Allen, Ralph McCullough, Betty K. Peterson, F.B. Crayne, Chance Ward, Hugh Saxon, Thelma Percy, C.E. Anderson","After breaking a mirror in his home, superstitious Max tries to avoid situations which could bring bad luck-- but in doing so, causes himself the worst luck imaginable.",7.1,1038,"","","",,11,13,7.1,101.232537925595,710
tt0181437,Dangerous Afternoon,Dangerous Afternoon,1961,1961,"Crime, Drama",62,UK,English,Charles Saunders,"Brandon Fleming, Gerald Anstruther",Theatrecraft,"Nora Nicholson, Diana Chesney, Richard McNeff, Jan Miller, Jackie Noble, Edna Morris, Elizabeth Begley, Ruth Dunning, May Hallatt, Barbara Everest, Jerold Wells, Gladys Henson, James Raglan, Howard Pays, Joanna Dunham",A boarding house run by a former criminal who's made ammends since she's become paralysed is home to a group of older women - all whom also have criminal pasts. Word soon arrives that a ...,6.2,119,"","","",,8,1,6.2,87.4647101821935,620
tt0182253,Jacktown,Jacktown,1962,1962-07-01,Drama,62,USA,English,William Martin,William Martin,Pictorial International Productions,"Patty McCormack, Richard Meade, Douglas Rutherford, Russ Paquette, Mike Tancredi, Joanna Douglas, Alice Gordon, Gordon Grant, John Anthony, Harry Newman, George Taylor, Paul Carpenter, Arthur Romatz, Keith J. Leenhouts, Joseph Julian",A young delinquent is sent to prison for a statutory rape.,5.3,103,"","","",,7,2,5.3,71.6585417814426,530
tt0211737,Von heute auf morgen,Von heute auf morgen,1997,1997-02-12,"Music, Comedy",62,"France, Germany",German,"Danièle Huillet, Jean-Marie Straub",Max Blonda,Produktion Straub-Huillet,"Richard Salter, Christine Whittlesey, Annabelle Hahn, Claudia Barainsky, Ryszard Karczykowski","It is late at night and a married couple has just returned home from a party, where they met a former school friend of the wife and a famous singer. The husband has been charmed by the ...",6.9,134,"","","",,,3,6.9,91.5940361469783,690
tt0239804,Pieni pyhiinvaellus,Pieni pyhiinvaellus,2000,2000-03-17,Drama,62,Finland,Finnish,Heikki Kujanpää,"Veli-Pekka Hänninen, Annakaisa Sukura",Dada-Filmi Oy,"Saana Hyvärinen, Esko Nikkari, Maria Järvenhelmi, Panu Vauhkonen, Jukka Ruotsalainen, Aune Rajala, Juhani Niemelä, Marjatta Hirvonen, Tiina Rinne, Kaija Sinisalo, Hannu Kivioja, Jorma Markkula, Matti Onnismaa, Maija-Liisa Marton, Annu Valonen","In a religious rural community in the 1950s, Ritva, a young woman has kept her pregnancy a secret. Helped by her sister, she gives birth but soon abandons the baby. The next day the infant ...",6.5,125,"","","",,,,6.5,87.3392400171677,650
tt0251300,No More Excuses,No More Excuses,1968,1968-05-21,Comedy,62,USA,English,Robert Downey Sr.,Robert Downey Sr.,Impact,"Robert Downey Sr., Alan Abel, Lawrence Wolf, Prentice Wilhite, Linda Diesem, Aimee Eccles, Don Calfa, Paula Morris","Downey takes his camera and microphone onto the streets (and into some bedrooms) for a look at Manhattan's singles scene of the late sixties. Of course, that's not all: No More Excuses cuts...",6.3,260,$ 12000,"","",,4,10,6.3,85.137470201216,630
tt0259675,Tortured Females,Tortured Females,1965,1965-10-07,"Crime, Horror",62,USA,English,Arch Hudson,Noel Fallon,Mitam Productions,"Denine Dubois, Jud Barry, Rita Penn, Lionel Lane, Randy Glen, Arnold Black, Wayne Ruggles, Randy Dublin, Cheri Bee, Pompom LeMaire, Yvonne Moore, Rose Busch, Candy Sweet, Eloise Encore, Sunshine McRay","Unaware of the local Hooded Strangler lurking around her door, poor Helen Doe decides to visit her aunt but, instead, winds up at the """"House of Horror on the hill."""" There, she and six other Tortured Females are held by white slavers.",4.1,109,"","","",,3,3,4.1,57.4643136263721,410
tt0274560,Sotto copertura: come agire dietro le linee nemiche,How to Operate Behind Enemy Lines,1943,1943,"Drama, War",62,USA,English,John Ford,"",Office of Strategic Services (OSS),"John Ford, Eddie Foster, Martin Garralaga, Peter Lorre, Osa Massen, Tom Quinn, Cyril Ring, Ronald R. Rondell, Victor Varconi, Max Wagner, Pierre Watkin, Crane Whitley","A training film for OSS agents who are to be dropped behind enemy lines, covering cover and concealment, ambush techniques, etc.",6,282,"","","",,4,2,6,84.3713419562383,600
tt0321451,Bimujang jidae,Bimujang jidae,1965,1965-12-09,"Drama, War",62,South Korea,Korean,Sang-ho Park,Ha-yeong Byeon,Jeil Films,"Mi-lyeong Jo, Kung-won Nam, Bin-a Ju, Yeong-kwan Lee","The film exposes the atrocities of war through the eyes of two children who are stranded in the DMZ after the end of the Korean War. The DMZ, strewn with abandoned tanks, dead bodies, land ...",6.7,124,"","","",,4,3,6.7,95.7022958635683,670
