imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0028568,All Over Town,All Over Town,1937,1937-09-08,Comedy,63,USA,English,James W. Horne,"Jack Townley, Jerome Chodorov",Republic Pictures (I),"Ole Olsen, Chic Johnson, Mary Howard, Harry Stockwell, Franklin Pangborn, James Finlayson, Eddie Kane, Stanley Fields, D'Arcy Corrigan, Lew Kelly, John Sheehan, Earle Hodgins, Gertrude Astor, Blanche Payson, Otto Hoffman",Two zanies try to stage a show in a theater that has a reputation for being being jinxed.,5.3,129,"","","",,11,1,5.3,76.6970779730262,530
tt0028891,Forty Naughty Girls,Forty Naughty Girls,1937,1937-09-24,"Action, Comedy, Crime",63,USA,English,Edward F. Cline,"John Grey, Stuart Palmer",RKO Radio Pictures,"James Gleason, Zasu Pitts, Marjorie Lord, George Shelley, Joan Woodbury, Frank M. Thomas, Tom Kennedy, Alan Edwards, Stephen Chase, Eddie Marr, Ada Leonard, Barbara Pepper","While Oscar and Hildegarde are attending a Broadway show, a press agent is shot in an actress' dressing room and an actor is murdered onstage in full view of the audience. Oscar and Hildegarde are on the case.",6.2,292,"","","",,12,3,6.2,85.6514116824459,620
tt0029238,Midnight Court,Midnight Court,1937,1937-03-06,"Crime, Drama, Romance",63,USA,English,Frank McDonald,"Don Ryan, Kenneth Gamet",Warner Bros.,"Ann Dvorak, John Litel, Carlyle Moore Jr., Joseph Crehan, William B. Davidson, Stanley Fields, Walter Miller, John Sheehan, Bill Elliott, Gordon Hart, Harrison Greene, Charley Foy, Eddie Foster, Lyle Moraine, George Offerman Jr.","Victor Shanley had once been New York City's most-acclaimed crime-fighting, crusading District Attorney and the scourge of the underworld. But the workaholic demands of the job led him to ...",6.2,104,"","","",,6,,6.2,89.7125553000333,620
tt0029364,Over the Goal,Over the Goal,1937,1937-10-16,"Comedy, Romance, Sport",63,USA,English,Noel M. Smith,"William Jacobs, Anthony Coldeway",Warner Bros.,"June Travis, William Hopper, Johnnie Davis, Gordon Oliver, William Harrigan, Willard Parker, Eric Stanley, Raymond Hatton, Herbert Rawlinson, Douglas Wood, Eddie 'Rochester' Anderson, Hattie McDaniel, Fred MacKaye, Eddy Chandler, George Offerman Jr.","Injured Carlton College quarterback Ken Thomas makes a promise to his girlfriend that he won't play again. Then, when she relents, crooks hoping to make money from the big game, kidnap him.",5.1,141,"","","",,5,1,5.1,74.5295619533641,510
tt0029694,Fiamme nel Texas,Trouble in Texas,1937,1937-03-06,"Action, Music, Romance",63,USA,English,Robert N. Bradbury,Robert Emmett Tansey,Boots and Saddles Pictures,"Tex Ritter, White Flash, Rita Hayworth, Earl Dwire, Yakima Canutt, Horace Murphy, Charles King, Jack C. Smith, Hal Price, Tex Cooper, Glenn Strange, The Texas Tornadoes","Rodeo stars are being killed with poisoned needles, and Tex Ritter is next on the list.",5.6,159,"","","",,15,1,5.6,77.8266835913306,560
tt0029926,Blondes at Work,Blondes at Work,1938,1938-02-05,"Biography, Crime, Drama",63,USA,English,Frank McDonald,Albert DeMond,Warner Bros.,"Glenda Farrell, Barton MacLane, Tom Kennedy, Rosella Towne, Donald Briggs, John Ridgely, Betty Compson, Thomas E. Jackson, Frank Shannon, Jean Benedict, Carole Landis, Suzanne Kaaren, Theodore von Eltz, Charles Richman, Robert Middlemass",Steve promises his captain not to favor Torchy with stories over other papers but becomes frustrated as to how she continues to scoop her rivals.,6.6,330,"","","",,11,3,6.6,82.4740090219364,660
tt0029948,Broadway Musketeers,Broadway Musketeers,1938,1938-10-08,"Drama, Music",63,USA,English,John Farrow,"Don Ryan, Kenneth Gamet",Warner Bros.,"Margaret Lindsay, Ann Sheridan, Marie Wilson, John Litel, Janet Chapman, Dick Purcell, Richard Bond, Anthony Averill, Horace McMahon, Dewey Robinson, Dorothy Adams, Jimmy Conlin, Jan Holm, John Ridgely",Drama about three girl graduates of an orphanage whose paths cross.,6.1,130,"","","",,4,2,6.1,84.2734343717015,610
tt0030168,Gang Bullets,Gang Bullets,1938,1938-11-10,"Action, Crime, Drama",63,USA,English,Lambert Hillyer,John T. Neville,Monogram Pictures,"Anne Nagel, Robert Kent, Charles Trowbridge, Morgan Wallace, J. Farrell MacDonald, John T. Murray, Joseph Crehan, Benny Bartlett, John Merton, Roger Williams, John Dilson, Donald Kerr",A ruthless but clever gangster who knows every loophole in the law has the tables turned by a dedicated District Attorney and his assistant.,5.7,138,"","","",,12,1,5.7,78.6146555692878,570
tt0030183,Girls on Probation,Girls on Probation,1938,1938-10-22,"Crime, Drama",63,USA,English,William C. McGann,Crane Wilbur,Warner Bros.,"Jane Bryan, Ronald Reagan, Anthony Averill, Sheila Bromley, Henry O'Neill, Elisabeth Risdon, Sig Ruman, Dorothy Peterson, Susan Hayward, Larry Williams, Arthur Hoyt, Janet Shaw, Joseph Crehan, Mary Avery","This film proves the old adage """"You can pick your friends and you can pick your nose, but you shouldn't pick friends who rob banks."""" Local bad girl Hilda convinces Connie to join her at a ...",5.8,317,"","","",,17,4,5.8,84.7794390437184,580
tt0030469,Mr. Moto Takes a Chance,Mr. Moto Takes a Chance,1938,1938-06-24,"Crime, Drama, Mystery",63,USA,English,Norman Foster,"Lou Breslow, John Patrick",Twentieth Century Fox,"Peter Lorre, Rochelle Hudson, Robert Kent, J. Edward Bromberg, Chick Chandler, George Regas, Frederick Vogeding","In the jungle near Angkor Wat in Cambodia, Mr. Moto poses as an ineffectual archaeologist and a venerable holy man with mystical powers to help foil two insurgencies against the government.",6.7,636,"","","",,23,7,6.7,94.002168759794,670
tt0030884,Torchy Gets Her Man,Torchy Gets Her Man,1938,1938-11-12,"Comedy, Crime, Mystery",63,USA,"English, German",William Beaudine,"Albert DeMond, Frederick Nebel",Warner Bros.,"Glenda Farrell, Barton MacLane, Tom Kennedy, Willard Robertson, Thomas E. Jackson, George Guhl, Frank Reicher, John Ridgely, Joe Cunningham, Herbert Rawlinson",A notorious counterfeiter passes himself off as a Secret Service agent to Steve and gets him to unwittingly help him bilk the racetrack out of tens of thousands.,6.7,307,"","","",,12,4,6.7,94.3421035494558,670
tt0031216,Days of Jesse James,Days of Jesse James,1939,1939-12-20,"Action, Music, Romance",63,USA,English,Joseph Kane,"Earle Snell, Jack Natteford",Republic Pictures (I),"Roy Rogers, George 'Gabby' Hayes, Don 'Red' Barry, Pauline Moore, Harry Woods, Arthur Loft, Wade Boteler, Ethel Wales, Scotty Beckett, Harry Worth, Glenn Strange, Olin Howland, Monte Blue, Jack Rockwell, Fred Burns","Bank robbery pulled off by the bank officials, not the usual James gang.",5.8,195,"","","",,9,2,5.8,82.2541966582421,580
tt0032142,Women in the Wind,Women in the Wind,1939,1939-04-15,Drama,63,USA,English,John Farrow,"Lee Katz, Albert DeMond",Warner Bros.,"Kay Francis, William Gargan, Victor Jory, Maxie Rosenbloom, Eddie Foy Jr., Sheila Bromley, Eve Arden, Charles Anthony Hughes, Frankie Burke, John Dilson, Spencer Charters, Vera Lewis, William Gould, Gordon Hart, Ila Rhodes","A pilot enters an aviation race in order to win enough money to pay for her brother's medical treatment, and encounters difficulty with a rival pilot.",6.1,187,"","","",,6,,6.1,86.8716030212122,610
tt0032324,Charlie Chan al museo delle cere,Charlie Chan at the Wax Museum,1940,1940-09-06,"Comedy, Crime, Mystery",63,USA,English,Lynn Shores,"John Francis Larkin, Earl Derr Biggers",Twentieth Century Fox,"Sidney Toler, Victor Sen Yung, C. Henry Gordon, Marc Lawrence, Joan Valerie, Marguerite Chapman, Ted Osborne, Michael Visaroff, Hilda Vaughn, Charles Wagenheim, Archie Twitchell, Eddie Marr, Joe King, Harold Goodwin","An escaped convicted murderer hides out at a New York wax museum where he hopes to get plastic surgery, which will help him revenge himself on Charlie Chan.",7.3,1460,"","","",,27,11,7.3,104.800727182657,730
tt0032373,Curtain Call,Curtain Call,1940,1940-04-26,"Comedy, Romance",63,USA,English,Frank Woodruff,"Howard J. Green, Dalton Trumbo",RKO Radio Pictures,"Barbara Read, Alan Mowbray, Helen Vinson, Donald MacBride, John Archer, Leona Maricle, Frank Faylen, Tom Kennedy, Ralph Forbes, J.M. Kerrigan, Ann Shoemaker, Tommy Kelly","A naive playwright sells her awful play, """"The End of Everything,"""" to two Broadway producers who want to get even with an ungrateful star.",5.9,157,"","","",,9,3,5.9,76.7041693259778,590
tt0032634,The Invisible Killer,The Invisible Killer,1939,1939-11-14,Mystery,63,USA,English,Sam Newfield,"Maxwell Shane, Joseph O'Donnell",Sigmund Neufeld Productions,"Grace Bradley, Roland Drew, William Newell, Alex Callam, Frank Coletti, Sidney Grayler, Crane Whitley, Boyd Irwin, Jean Brooks, David Oliver, Harry Worth, Ernie Adams",A fiendish killer uses sound waves to commit his murders.,4.3,100,"","","",,8,10,4.3,61.4079045595033,430
tt0033099,Stagecoach War,Stagecoach War,1940,1940-07-12,"Action, Music, Romance",63,USA,English,Lesley Selander,"Norman Houston, Harry F. Olmsted",Harry Sherman Productions,"William Boyd, Russell Hayden, Julie Carter, Harvey Stephens, J. Farrell MacDonald, Britt Wood, Rad Robinson, Eddy Waller, Frank Lackteen, Jack Rockwell, Eddie Dean, The King's Men",Hoppy is busy chasing stagecoach bandits who sing as they rob.,6.6,132,"","","",,5,,6.6,89.8770965233618,660
tt0033425,Border Vigilantes,Border Vigilantes,1941,1941-04-18,"Action, Adventure, Western",63,USA,English,Derwin Abrahams,"J. Benton Cheney, Clarence E. Mulford",Harry Sherman Productions,"William Boyd, Russell Hayden, Andy Clyde, Frances Gifford, Victor Jory, Ethel Wales, Morris Ankrum, Tom Tyler, Hal Taliaferro, Jack Rockwell, Britt Wood","A town bedeviled with outlaws sends for Hoppy, Lucky and California after their own vigilante committee fails to solve the towns problems. Hoppy discovers that the bad guys are led by the town boss, and so are the vigilantes.",7,120,"","","",,4,,7,97.9440859704977,700
tt0033517,A Date with the Falcon,A Date with the Falcon,1942,1942-01-16,"Crime, Drama, Mystery",63,USA,English,Irving Reis,"Lynn Root, Frank Fenton",RKO Radio Pictures,"George Sanders, Wendy Barrie, James Gleason, Allen Jenkins, Mona Maris","Gay Lawrence, aka The Falcon, is about to depart the city to marry his fiancée, Helen Reed, when a mystery girl, Rita Mara, asks for his aid in disposing of a secret formula for making ...",6.6,750,"","","",,20,9,6.6,95.5229528683297,660
tt0033777,Jungle Man,Jungle Man,1941,1941-10-10,Adventure,63,USA,English,Harry L. Fraser,"Rita Douglas, Rita Douglas",Producers Releasing Corporation (PRC),"Buster Crabbe, Charles Middleton, Sheila Darcy, Vince Barnett, Weldon Heyburn, Robert Carson, Paul Scott, Hal Price, Floyd Shackelford","An expedition sets out to darkest Africa to find the fabled City of the Dead, and must battle thick jungle, hostile natives, wild animals and a deadly epidemic.",3.7,118,"","","",,12,5,3.7,52.5816683064304,370
tt0033955,Nine Lives Are Not Enough,Nine Lives Are Not Enough,1941,1941-09-20,"Crime, Drama, Mystery",63,USA,English,A. Edward Sutherland,"Fred Niblo Jr., Jerome Odlum",Warner Bros.,"Ronald Reagan, Joan Perry, James Gleason, Howard Da Silva, Faye Emerson, Edward Brophy, Peter Whitney, Charles Drake, Vera Lewis, Ben Welden, Howard Hickman, Cliff Clark, Tom Stevenson, Paul Phillips, Joseph Crehan",An investigative crime reporter helps the cops solve the case of a missing tycoon who's later found dead in a cheap boarding house.,6,260,"","","",,9,4,6,89.8772611275272,600
tt0034233,Stick to Your Guns,Stick to Your Guns,1941,1941-09-17,"Action, Adventure, Romance",63,USA,English,Lesley Selander,"Clarence E. Mulford, J. Benton Cheney",Harry Sherman Productions,"William Boyd, Andy Clyde, Brad King, Jennifer Holt, Dick Curtis, Weldon Heyburn, Henry Hall, Jack Rockwell, Ian MacDonald, Kermit Maynard, Charles Middleton, Homer Holcomb, Tom London, Tom Ung, Jimmy Wakely",A former Bar 20 cowhand is now a cattle rancher and having trouble with rustlers. Hoppy and the Bar 20 gang ride in and surround the the bad guys. June Winters joins the posse and serves as the romantic partner for posse co-leader Lucky.,7,130,"","","",,7,1,7,94.4972947624716,700
tt0034486,Morgan il bandito,Baby Face Morgan,1942,1942-09-15,"Comedy, Crime, Romance",63,USA,English,Arthur Dreifuss,"Edward Dein, Jack Rubin",Jack Schwarz Productions,"Richard Cromwell, Mary Carlisle, Robert Armstrong, Chick Chandler, Warren Hymer, Charles Judels, Vince Barnett, Ralf Harolde, Hal K. Dawson, Toddy Peterson, Kenneth Chryst, Pierce Lyden","When gang chief Big Mike Morgan is killed, his lieutenant, """"Doc"""" Rogers re-organizes the mob. Learning that Morgan has a son named Edward , living in the country with his mother, Rogers has...",5.2,191,"","","",,14,1,5.2,74.4307117861423,520
tt0034638,Dawn on the Great Divide,Dawn on the Great Divide,1942,1942-12-18,"Adventure, Drama, Romance",63,USA,English,Howard Bretherton,"Adele Buffington, James Oliver Curwood",Great Western Pictures,"Buck Jones, Mona Barrie, Raymond Hatton, Robert Lowery, Rex Bell, Maude Eburne, Christine McIntyre, Betty Blythe, Robert Frazer, Harry Woods, Tristram Coffin, Lee Shumway, Roy Barcroft, Steve Clark, Warren Jackson",Buck Roberts is leading a wagon train of railroad supplies and Jim Corkle and his henchman Loder are out to stop them by using white men dressed as Indians for the attacks.,6.3,134,"","","",,8,,6.3,84.317342738267,630
tt0034717,The Falcon's Brother,The Falcon's Brother,1942,1942-11-06,"Crime, Drama, Mystery",63,USA,"English, German, Spanish",Stanley Logan,"Stuart Palmer, Craig Rice",RKO Radio Pictures,"George Sanders, Tom Conway, Jane Randolph, Don Barclay, Cliff Clark, Edward Gargan, Eddie Dunn, Charlotte Wynters, James Newill, Keye Luke, Amanda Varela, George J. Lewis, Gwili Andre","Tom Lawrence, Gay's brother, takes over for his injured sibling in a case which involves Nazi espionage and political assassination.",6.5,713,"","","",,20,12,6.5,96.4099074218264,650
tt0034754,Freckles Comes Home,Freckles Comes Home,1942,1942-01-02,"Action, Comedy, Crime",63,USA,English,Jean Yarbrough,"Gene Stratton-Porter, Edmond Kelso",Monogram Pictures,"Johnny Downs, Gale Storm, Mantan Moreland, Irving Bacon, Bradley Page, Marvin Stephens, Betty Blythe, Walter Sande, Max Hoffman Jr., John Ince, Laurence Criner, Irving Mitchell, Gene O'Donnell, Si Jenks","Freckles (Johnny Downs) comes home from college...and the sheriff accuses him of murder, gangsters put him on the spot, and his girl friend, Jane (Gale Storm), falls in love with a confidence man.",5,126,"","","",,8,3,5,69.8382650012225,500
tt0034850,The Hidden Hand,The Hidden Hand,1942,1942-11-07,"Comedy, Horror, Mystery",63,USA,English,Benjamin Stoloff,"Anthony Coldeway, Raymond L. Schrock",Warner Bros.,"Craig Stevens, Elisabeth Fraser, Julie Bishop, Willie Best, Frank Wilcox, Cecil Cunningham, Ruth Ford, Milton Parsons, Roland Drew, Tom Stevenson, Marian Hall, Inez Gay, Kam Tong",Peter Thorne (,6.1,378,"","","",,21,5,6.1,80.2472730146825,610
tt0034920,Un americano qualunque,"Joe Smith, American",1942,1942-02-01,Drama,63,USA,English,Richard Thorpe,"Paul Gallico, Allen Rivkin",Metro-Goldwyn-Mayer (MGM),"Robert Young, Marsha Hunt, Harvey Stephens, Darryl Hickman, Jonathan Hale, Noel Madison, Don Costello, Joseph Anthony, William Forrest, Russell Hicks, Mark Daniels, William Tannen","Joe Smith is an average American citizen, working in an aircraft factory. He has access to the plans for a new bomb-sight and is kidnapped by enemy agents who unsuccessfully torture him to ...",6.1,204,"","","",,17,,6.1,83.7028422736406,610
tt0035489,The Undying Monster,The Undying Monster,1942,1942-11-27,"Drama, Horror, Mystery",63,USA,English,John Brahm,"Lillie Hayward, Michael Jacoby",Twentieth Century Fox,"James Ellison, Heather Angel, John Howard, Bramwell Fletcher, Heather Thatcher, Aubrey Mather, Halliwell Hobbes","Surviving members of an aristocratic English family are threatened by a legendary monster when they venture out on chilly, foggy nights.",6.2,1078,"","","",,47,31,6.2,86.8970556387624,620
tt0035706,Calling Dr. Death,Calling Dr. Death,1943,1943-12-17,"Film-Noir, Horror, Mystery",63,USA,English,Reginald Le Borg,Edward Dein,Universal Pictures,"Lon Chaney Jr., Patricia Morison, J. Carrol Naish, David Bruce, Ramsay Ames, Fay Helm, Holmes Herbert, Alec Craig, Frederick Giermann, Lisa Golm, Charles Wagenheim, Mary Hale, George Eldredge, John Elliott, Earle Hodgins","A doctor is not sure if he murdered his beautiful but wicked wife, and has his attractive nurse try to find the truth by hypnotizing him.",6.1,773,"","","",,28,25,6.1,80.5166663923381,610
tt0035710,Campus Rhythm,Campus Rhythm,1943,1943-11-19,"Comedy, Music, Romance",63,USA,English,Arthur Dreifuss,"Charles R. Marion, Ewart Adamson",Monogram Pictures,"Johnny Downs, Gale Storm, Robert Lowery, Douglas Leavitt, Herbert Heyes, Marie Blake, Claudia Drake, GeGe Pearson, Johnny Duncan, Candy Candido, Genevieve Grazis","Radio singer Joan Abbott, known as the """"Crunchy-Wunchy Thrush"""", does not want to renew her contract with the cereal sponsor, as she wants to go to college. Her Uncle Willie signs it for her...",5.5,104,"","","",,10,1,5.5,71.5496963792743,550
tt0035777,I maestri di ballo,The Dancing Masters,1943,1943-11-19,"Comedy, Romance",63,USA,English,Malcolm St. Clair,"Scott Darling, George Bricker",Twentieth Century Fox,"Stan Laurel, Oliver Hardy, Trudy Marshall, Robert Bailey, Matt Briggs, Margaret Dumont, Allan Lane",Two bumbling dance teachers help an awkward inventor sell his new invention and facilitate his romance with a beautiful socialite.,6.4,830,"","","",,17,6,6.4,93.7851205340463,640
tt0035881,Fires Were Started,Fires Were Started,1943,1943-04-12,"Drama, War",63,UK,English,Humphrey Jennings,Humphrey Jennings,Crown Film Unit,"Philip Dickson, George Gravett, Fred Griffiths, Johnny Houghton, Loris Rey, William Sansom",A tale of firefighters in London during the Blitz.,6.5,982,"","","",,13,12,6.5,88.0845517024863,650
tt0036155,Mexican Spitfire's Blessed Event,Mexican Spitfire's Blessed Event,1943,1943-07-17,Comedy,63,USA,English,Leslie Goodwins,"Dane Lussier, Charles E. Roberts",RKO Radio Pictures,"Lupe Velez, Leon Errol, Walter Reed, Elisabeth Risdon, Lydia Bilbrook, Hugh Beaumont, Aileen Carlyle, Alan Carney, Marietta Canty",Dennis mistakenly believes Carmelita is going to have a baby. Little does he know that the blessed event is her cat's new kittens.,6.2,150,"","","",,6,,6.2,88.5299355745427,620
tt0036175,Mr. Muggs Steps Out,Mr. Muggs Steps Out,1943,1943-10-29,Comedy,63,USA,English,William Beaudine,"William Beaudine, Beryl Sachs",Sam Katzman Productions,"Leo Gorcey, Huntz Hall, Gabriel Dell, William 'Billy' Benedict, Joan Marsh, Bobby Stone, Buddy Gorman, David Durand, Jimmy Strand, Patsy Moran, Eddie Gribbon, Halliwell Hobbes, Stanley Brown, Betty Blythe, Emmett Vogan","Muggs, ordered by a judge to get a job """"or else"""", is hired by a society matron as the chauffeur for her wacky family. An engagement party is thrown for the family's daughter, and the rest ...",4.9,281,$ 85000,"","",,1,,4.9,72.2424037836815,490
tt0036706,Charlie Chan in the Secret Service,Charlie Chan in the Secret Service,1944,1944-02-14,"Comedy, Crime, Mystery",63,USA,English,Phil Rosen,"George Callahan, Earl Derr Biggers",Monogram Pictures,"Sidney Toler, Mantan Moreland, Arthur Loft, Gwen Kenyon, Sarah Edwards, George J. Lewis, Marianne Quon, Benson Fong, Muni Seroff, Barry Bernard, Gene Roth, Eddy Chandler, Lelah Tyler",Charlie Chan is an agent of the U.S. government assigned to investigate the mysterious death of an inventor.,6.5,1433,$ 75000,"","",,35,11,6.5,88.7798567138761,650
tt0036731,Cry of the Werewolf,Cry of the Werewolf,1944,1944-08-17,"Crime, Drama, Horror",63,USA,English,Henry Levin,"Griffin Jay, Griffin Jay",Columbia Pictures,"Nina Foch, Stephen Crane, Osa Massen, Blanche Yurka, Barton MacLane, Ivan Triesault, John Abbott, Fred Graff, John Tyrrell, Robert B. Williams, Fritz Leiber, Milton Parsons",A young woman raised by gypsies hides a deadly secret which she will do anything to protect.,5.4,771,"","","",,39,22,5.4,75.8875313019571,540
tt0036758,Adventures of Kitty O'Day,Adventures of Kitty O'Day,1945,1945-01-19,"Comedy, Crime, Mystery",63,USA,English,William Beaudine,"Victor Hammond, George Callahan",Monogram Pictures,"Jean Parker, Peter Cookson, Tim Ryan, Lorna Gray, Jan Wiley, Ralph Sanford, William Forrest, Byron Foulger, Hugh Prosser, Dick Elliott, William Ruhl, Shelton Brooks","Dragging along her spineless boyfriend Johnny, hare-brained secretary Kitty O'Day is unstoppable as she tries to determine her boss's murderer. In her exuberance she and Johnny keep running...",5.2,134,"","","",,9,4,5.2,74.9404642646645,520
tt0036774,Double Exposure,Double Exposure,1944,1944-12-18,"Comedy, Crime",63,USA,English,William Berke,"Winston Miller, Maxwell Shane",Pine-Thomas Productions,"Chester Morris, Nancy Kelly, Jane Farrar, Phillip Terry, Richard Gaines, Charles Arnt, Claire Rochelle, Roma Aldrich",A news magazine hires an out-of-town photographer and the antics begin. Some comic relief.,6.1,173,"","","",,9,2,6.1,87.7094582037306,610
tt0036864,Gildersleeve's Ghost,Gildersleeve's Ghost,1944,1944-06-01,"Adventure, Comedy, Fantasy",63,USA,English,Gordon Douglas,Robert E. Kent,RKO Radio Pictures,"Harold Peary, Marion Martin, Richard LeGrand, Amelita Ward, Freddie Mercer, Margie Stewart, Marie Blake, Emory Parnell, Nick Stewart, Frank Reicher, Joseph Vitale, Lillian Randolph","Gildersleeve, running for office, is aided by two ghosts and hindered by a mad scientist and an invisible woman.",5.9,295,"","","",,11,5,5.9,79.8797141794496,590
tt0037303,La donna ragno,The Spider Woman,1943,1949-05-11,"Mystery, Thriller",63,USA,English,Roy William Neill,"Bertram Millhauser, Arthur Conan Doyle",Universal Pictures,"Basil Rathbone, Nigel Bruce, Gale Sondergaard, Dennis Hoey, Vernon Downing, Alec Craig, Arthur Hohl, Mary Gordon","Sherlock Holmes investigates a series of so-called """"pajama suicides"""". He knows the female villain behind them is as cunning as Moriarty and as venomous as a spider.",7.1,4026,"","","",,50,23,7.1,101.377227453734,710
tt0037453,Weird Woman,Weird Woman,1944,1944-03-01,"Horror, Mystery",63,USA,English,Reginald Le Borg,"Fritz Leiber Jr., Scott Darling",Universal Pictures,"Lon Chaney Jr., Anne Gwynne, Evelyn Ankers, Ralph Morgan, Elisabeth Risdon, Lois Collier, Harry Hayden, Elizabeth Russell, Phil Brown, Kay Harding","While on a South Seas trip, a professor falls in love and marries an exotic native woman. What he doesn't know is that she was raised by superstitious natives who believe her to be some ...",6.4,731,"","","",,30,24,6.4,86.0143150178593,640
tt0037678,Escape in the Fog,Escape in the Fog,1945,1945-04-05,"Crime, Drama, Film-Noir",63,USA,English,Budd Boetticher,Aubrey Wisberg,Columbia Pictures,"Otto Kruger, Nina Foch, William Wright, Konstantin Shayne, Ivan Triesault, Ernie Adams","During WW2, an army nurse on R&R in San Francisco has a premonition about witnessing a murder attempt against a G-man by Nazi agents.",5.9,651,"","","",,19,14,5.9,84.0167707213532,590
tt0037837,The Jungle Captive,The Jungle Captive,1945,1945-06-29,"Horror, Sci-Fi",63,USA,English,Harold Young,"Dwight V. Babcock, Dwight V. Babcock",Universal Pictures,"Otto Kruger, Vicky Lane, Amelita Ward, Phil Brown, Jerome Cowan, Rondo Hatton, Eddie Acuff, Ernie Adams, Charles Wagenheim, Eddy Chandler, Jack Overman","Once again, Paula Dupree, the Ape Woman, is brought back to life, this time by a mad scientist and his disfigured assistant, who also kidnaps his female lab assistant in order to have a ...",5.3,298,"","","",,18,25,5.3,73.279173263527,530
tt0037930,Mr. Muggs Rides Again,Mr. Muggs Rides Again,1945,1945-07-15,Comedy,63,USA,English,Wallace Fox,"Harvey Gates, Harvey Gates",Sam Katzman Productions,"Leo Gorcey, Huntz Hall, William 'Billy' Benedict, Johnny Duncan, Buddy Gorman, Mende Koenig, Minerva Urecal, Nancy Brinckman, Bernard Thomas, George Meeker, John Henry Allen, Pierre Watkin, Milton Kibbee, Frank Jaquet, Bernard Gorcey","After having been framed by gamblers, Muggs is barred from riding in horse races. Snce he can no longer race, he takes up a collection so Ma Brown, who owns the horses won't have her stable...",5.2,311,"","","",,2,,5.2,77.6208482470928,520
tt0038033,Rockin' in the Rockies,Rockin' in the Rockies,1945,1945-04-17,"Action, Comedy, Music",63,USA,English,Vernon Keays,"J. Benton Cheney, John Grey",Columbia Pictures,"The Three Stooges, Moe Howard, Larry Fine, Curly Howard, Mary Beth Hughes, The Hoosier Hotshots, Ken Trietsch, Paul Trietsch, Charles Ward, Gil Taylor, Jay Kirby, Cappy Barra Boys, Gladys Blake, Tim Ryan, Spade Cooley","While Rusty Williams is away at college, he leaves his cousin, Shorty Williams, in charge of his large ranch. Shorty, more concerned with his prospecting ambitions, wanders into town ...",6.1,279,"","","",,18,7,6.1,86.3402665008385,610
tt0038110,The Spider,The Spider,1945,1945-12-01,"Crime, Film-Noir, Mystery",63,USA,English,Robert D. Webb,"Lowell Brentano, Irving Cummings Jr.",Twentieth Century Fox,"Richard Conte, Faye Marlowe, Kurt Kreuger, John Harvey, Martin Kosleck, Mantan Moreland, Walter Sande, Cara Williams, Charles Tannen, Margaret Brayton, Ann Savage, Harry Seymour, Jean Del Val, Odette Vigne, James Flavin","A private detective, his devoted servant, and his female associate are caught in a web of crimes after discovering the fatal fate of a mind-reader's assistant billed as 'The Spider Woman'.",6,117,"","","",,3,2,6,84.2013728916071,600
tt0038532,Fool's Gold,Fool's Gold,1946,1946-10-09,Western,63,USA,English,George Archainbaud,"Doris Schroeder, Clarence E. Mulford",Hopalong Cassidy Productions Inc.,"William Boyd, Andy Clyde, Rand Brooks, Robert Emmett Keane, Jane Randolph, Steve Barclay, Harry Cording, Earle Hodgins, Robert Bentley, William 'Wee Willie' Davis, Forbes Murray, Glen B. Gallagher, Ben Corbett, Fred 'Snowflake' Toones",The son of an Army friend is about the join an outlaw gang. Hoppy prevents this and brings the gang to justice.,6.5,102,"","","",,6,,6.5,90.6611004462644,650
tt0038636,In Fast Company,In Fast Company,1946,1946-06-22,"Action, Adventure, Comedy",63,USA,English,Del Lord,"Martin Mooney, Edmond Seward",Monogram Pictures,"Leo Gorcey, Huntz Hall, Jane Randolph, Judy Clark, Bobby Jordan, William 'Billy' Benedict, David Gorcey, Douglas Fowley, Marjorie Woodworth, Charles D. Brown, Paul Harvey, Luis Alberni, Mary Gordon, Bernard Gorcey, George Eldredge","The crooked manager of a taxicab company is out to drive the independent owners/drivers out of business through various tactics such as sabotage, beatings and intimidation. But he crosses ...",6.2,271,"","","",,14,2,6.2,89.9288824139993,620
tt0038753,Mr. Hex,Mr. Hex,1946,1946-12-07,"Comedy, Crime, Music",63,USA,English,William Beaudine,"Jan Grippo, Cy Endfield",Monogram Pictures,"Leo Gorcey, Huntz Hall, Bobby Jordan, Gabriel Dell, William 'Billy' Benedict, David Gorcey, Gale Robbins, Ben Welden, Ian Keith, Sammy Cohen, Bernard Gorcey, William Ruhl, Danny Beck, Rita Lynn, Joe Gray",Sach is given a post-hypnotic suggestion that turns him into a championship prizefighter.,6,259,"","","",,10,1,6,86.048188292528,600
