imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0026599,The Lady in Scarlet,The Lady in Scarlet,1935,1935-10-20,"Mystery, Romance",65,USA,English,Charles Lamont,"Arthur Hoerl, Robert Ellis",Chesterfield Motion Pictures Corporation (I),"Reginald Denny, Patricia Farr, Jameson Thomas, Dorothy Revier, James Bush, John St. Polis, Claudia Dell, John T. Murray, Lew Kelly, Jack Adair","When a wealthy art dealer is murdered, the private investigator hired for the case discovers a web of blackmail, corruption and stolen bonds.",6,122,"","","",,11,,6,87.3796812211203,600
tt0026756,The Mystery Man,The Mystery Man,1935,1935-02-12,"Action, Adventure, Crime",65,USA,English,Ray McCarey,"Tate Finn, William A. Johnston",Paul Malvern Productions,"Robert Armstrong, Maxine Doyle, Henry Kolker, LeRoy Mason, James Burke, Guy Usher, James P. Burtis, Monte Collins, Sam Lufkin, Otto Fries, Norman Houston, Dell Henderson, Lee Shumway, Sam Flint","When he runs short of money, a newspaper reporter pawns a police revolver he was given after he helped the police solve a case. Later on the gun is used in a murder, and the reporter is suspected of committing the crime.",5.5,161,"","","",,10,5,5.5,72.8514740073259,550
tt0026835,Un angolo di paradiso,Our Little Girl,1935,1935-05-17,"Comedy, Drama, Family",65,USA,English,John S. Robertson,"Stephen Morehouse Avery, Allen Rivkin",Fox Film Corporation,"Shirley Temple, Rosemary Ames, Joel McCrea, Lyle Talbot, Erin O'Brien-Moore, J. Farrell MacDonald, Poodles Hanneford, Margaret Armstrong, Rita Owin, Leonard Carey",Don Middleton is so caught up with his work he neglects his wife Elsa. Lonely Elsa begins to spend more time with Don's best friend and they become attracted to one another. Don and Elsa ...,6.5,427,"","","",,12,1,6.5,91.0500482331613,650
tt0027473,Un dramma sull'oceano,Crack-Up,1936,1936-12-14,"Action, Crime, Drama",65,USA,English,Malcolm St. Clair,"Charles Kenyon, Sam Mintz",Twentieth Century Fox,"Peter Lorre, Brian Donlevy, Helen Wood, Ralph Morgan, Thomas Beck, Kay Linaker, Lester Matthews, Earle Foxe, J. Carrol Naish, Gloria Roy, Oscar Apfel, Paul Stanton, Howard Hickman",Colonel Gimpy heads a spy organization trying to get the plans for a new airplane. Test pilot Ace Martin agrees to help.,6.1,156,"","","",,6,9,6.1,85.8797966921259,610
tt0027537,La jena di Barlow,Don't Turn 'em Loose,1936,1936-09-18,"Action, Crime, Drama",65,USA,English,Benjamin Stoloff,"Harry Segall, Thomas Walsh",RKO Radio Pictures,"Lewis Stone, James Gleason, Bruce Cabot, Louise Latimer, Betty Grable, Grace Bradley, Nella Walker, Frank M. Thomas, Harry Jans, John Arledge, Frank Jenks, Maxine Jennings, Gordon Jones, Jack Randall","A conscientious attorney who is a member of the State Parole Board, finds his own son, using an alias, up for parole and makes the decision to cast the approving vote. This turns out to ...",6.4,126,"","","",,7,1,6.4,93.0078184737248,640
tt0027932,Make Way for a Lady,Make Way for a Lady,1936,1936-11-13,"Comedy, Drama, Romance",65,USA,English,David Burton,"Elizabeth Jordan, Gertrude Purcell",RKO Radio Pictures,"Herbert Marshall, Anne Shirley, Gertrude Michael, Margot Grahame, Taylor Holmes, Clara Blandick, Frank Coghlan Jr., Maxine Jennings, Mary Jo Ellis, Murray Kinnell",A teenager plays cupid for her widowed father but picks the wrong woman.,5.7,148,"","","",,5,2,5.7,79.0927557515451,570
tt0028117,Polo Joe,Polo Joe,1936,1936-12-08,Comedy,65,USA,English,William C. McGann,"Peter Milne, Hugh Cummings",Warner Bros.,"Joe E. Brown, Carol Hughes, Richard 'Skeets' Gallagher, Joe King, Bill Elliott, Fay Holden, George E. Stone, Olive Tell, David Newell, Milton Kibbee, Frank Orth, John Kelly, Charley Foy","Despite a severe horse allergy, Joe Bolton pretends to be a passionate polo player in order to win the heart of his horse-loving neighbor.",5.8,139,"","","",,5,,5.8,83.3641642520647,580
tt0028140,Prison Shadows,Prison Shadows,1936,1936-07-18,"Crime, Drama",65,USA,English,Robert F. Hill,Al Martin,Mercury Pictures Corporation,"Edward J. Nugent, Lucille Lund, Joan Barclay, Forrest Taylor, Syd Saylor, Monte Blue, John Elliott, John Cowell, Willard Kent, Walter O'Keefe, Corky",A boxer is framed for murder after an opponent dies in the ring.,4.6,120,"","","",,11,3,4.6,65.3582149701224,460
tt0028165,I ribelli di Alvarado,Redes,1936,1937-10-20,Drama,65,Mexico,Spanish,"Emilio Gómez Muriel, Fred Zinnemann","John Dos Passos, Emilio Gómez Muriel",Azteca Films,"Silvio Hernández, David Valle González, Rafael Hinojosa, Antonio Lara, Miguel Figueroa",A story of burgeoning labor rights amongst poor fishermen in a small village in Mexico.,6.9,545,"","","",,4,12,6.9,95.5776082037874,690
tt0028174,Revolt of the Zombies,Revolt of the Zombies,1936,1936-06-04,"Adventure, Horror",65,USA,English,Victor Halperin,"",Victor & Edward Halperin Productions,"Dorothy Stone, Dean Jagger, Roy D'Arcy, Robert Noland, George Cleveland, E. Alyn Warren, Carl Stockdale, William Crowell, Teru Shimada, Adolph Milar, Sana Rayya, Bela Lugosi",An international expedition is sent into Cambodia to destroy an ancient formula that turns men into zombies.,3.3,1433,"","","",,50,41,3.3,50.2692726824006,330
tt0029020,Hopalong Rides Again,Hopalong Rides Again,1937,1937-08-20,"Action, Drama, Western",65,USA,English,Lesley Selander,"Norman Houston, Norman Houston",Harry Sherman Productions,"William Boyd, George 'Gabby' Hayes, Russell Hayden, Nora Lane, Harry Worth, Lois Wilde, Billy King, William Duncan, Jack Rutherford, Ernie Adams, John Beach","On a cattle drive Hoppy, camp cook Windy, companion Lucky, and young Artie Peters encounter an eccentric professor. The professor professes to be searching for the evolutionary missing link...",6.9,140,"","","",,5,3,6.9,96.8627308514918,690
tt0029196,Mama Steps Out,Mama Steps Out,1937,1937-02-05,"Comedy, Romance",65,USA,English,George B. Seitz,"John Alexander Kirkpatrick, Anita Loos",Metro-Goldwyn-Mayer (MGM),"Guy Kibbee, Alice Brady, Betty Furness, Dennis Morgan, Gene Lockhart, Edward Norris, Gregory Gaye, Ivan Lebedeff, Heather Thatcher, Frank Puglia, Adrienne D'Ambricourt, Fred Malatesta",Madcap comedy depicts a rich housewife dragging her family to France to absorb culture.,5.9,124,"","","",,5,,5.9,82.0710862334895,590
tt0029498,Rootin' Tootin' Rhythm,Rootin' Tootin' Rhythm,1937,1937-05-12,"Action, Adventure, Comedy",65,USA,English,Mack V. Wright,"Johnston McCulley, Jack Natteford",Republic Pictures (I),"Gene Autry, Smiley Burnette, Armida, Monte Blue, Al Clauser and His Oklahoma Outlaws, Champion, Hal Taliaferro, Ann Pendleton, Max Hoffman Jr., Charles King, Frankie Marvin, Nina Campana, Charles Meyers","Gene and Frog, out to stop a bunch of cattle rustlers, assume the identities of what they believe to be dead bandits, which soon gets them in big trouble.",5.5,106,"","","",,9,,5.5,72.1904153295271,550
tt0029655,Un povero milionario,There Goes the Groom,1937,1939,"Comedy, Romance",65,USA,English,Joseph Santley,"S.K. Lauren, Dorothy Yost",RKO Radio Pictures,"Ann Sothern, Burgess Meredith, Mary Boland, Onslow Stevens, William Brisbane, Louise Henry, Roger Imhof, Sumner Getchell, George Irving, Leona Roberts, Adrian Morris","A young man scores seeking Alaskan gold, comes home to claim his bride. When she snubs him, he falls for the younger sister instead.",5.6,168,"","","",,3,,5.6,79.3670959009744,560
tt0030057,Il convegno dei cinque,The Devil's Party,1938,1938-06-02,"Crime, Drama",65,USA,English,Ray McCarey,"Roy Chanslor, Borden Chase",Universal Pictures,"Victor McLaglen, William Gargan, Paul Kelly, Beatrice Roberts, Frank Jenks, John Gallaudet, Samuel S. Hinds, Joe Downing, Arthur Hoyt","Adults who grew up as slum kids meet later in life, but murder disrupts their reunion.",5.6,217,"","","",,12,1,5.6,84.3920821029853,560
tt0030374,Little Miss Thoroughbred,Little Miss Thoroughbred,1938,1938-06-04,"Drama, Romance, Sport",65,USA,English,John Farrow,"Albert DeMond, Albert DeMond",Warner Bros.,"John Litel, Ann Sheridan, Frank McHugh, Janet Chapman, Eric Stanley, Robert Homans, Charles C. Wilson, John Ridgely, Jean Benedict, Maureen Roden-Ryan, Lottie Williams, James Nolan, Cy Kendall, Paul Everton, Dorothy Vaughan",A young orphan girl wants a small-time gambler to be her father.,6.4,106,"","","",,4,,6.4,90.7059422359463,640
tt0030710,Saleslady,Saleslady,1938,1938-01-27,"Romance, Comedy, Drama",65,USA,English,Arthur Greville Collins,"Kubec Glasmon, Marion Orth",Monogram Pictures,"Anne Nagel, Weldon Heyburn, Harry Davenport, Kenneth Harlan, Harry Hayden, Ruth Fallows, John St. Polis, Matty Kemp, Doris Rankin, Don 'Red' Barry, Herbert Evans","Department store employees Mary Dakin and Bob Spencer are married, with Bob not knowing Mary is the granddaughter of millionaire mattress-king Miles Cannon.",5.4,100,"","","",,11,,5.4,70.4047766276254,540
tt0030754,L'isola del paradiso,Sinners in Paradise,1938,1938-05-19,"Adventure, Drama, Romance",65,USA,English,James Whale,"Lester Cole, Harold Buckley",James Whale Productions,"Madge Evans, John Boles, Bruce Cabot, Marion Martin, Gene Lockhart, Charlotte Wynters, Nana Bryant, Milburn Stone, Don 'Red' Barry, Morgan Conway, Willie Fung","A seaplane departs for China. On board are a nurse escaping a loveless marriage to do work with refugees, a woman hoping to surprise her estranged son, a wealthy heiress trying to distance ...",5.7,350,"","","",,22,5,5.7,85.1819145838234,570
tt0030910,Under Western Stars,Under Western Stars,1938,1938-04-20,"Action, Adventure, Music",65,USA,English,Joseph Kane,"Dorrell McGowan, Stuart E. McGowan",Republic Pictures (I),"Roy Rogers, Smiley Burnette, Carol Hughes, Maple City Four, Guy Usher, Tom Chatterton, Kenneth Harlan, Stephen Chase, Brandon Beach, Earl Dwire, Jean Fowler, Dora Clement, Dick Elliott, Burr Caruth, Slim Whitaker","Roy is elected to Congress to bring the misery of the """"dustbowl"""" of the 1930s to the attention of Washington politicians.",6.1,272,"","","",,7,5,6.1,83.4975493239582,610
tt0030968,When Were You Born,When Were You Born,1938,1938-06-18,"Mystery, Romance",65,USA,English,William C. McGann,"Anthony Coldeway, Manly P. Hall",First National Pictures,"Margaret Lindsay, Anna May Wong, Lola Lane, Anthony Averill, Charles C. Wilson, Jeffrey Lynn, Eric Stanley, James Stephenson, Leonard Mudie, Olin Howland, Maurice Cass, Frank Jaquet, Clayton Moore, Manly P. Hall","Mei Lee Ling, an astrology expert, tells one of her fellow passengers on a ship, that he will die within two days and the next day he is dead. The police suspects that Mei does know ...",6,197,"","","",,15,1,6,82.9771161931562,600
tt0031407,Hataraku ikka,Hataraku ikka,1939,1939-03-11,Drama,65,Japan,Japanese,Mikio Naruse,"Mikio Naruse, Nao Tokugawa",Toho Eiga (Tokyo),"Musei Tokugawa, Noriko Honma, Akira Ubukata, Kaoru Itô, Seikichi Minami, Takeshi Hirata, Seiichiro Bando, Kiyoko Wakaba, Den Ohinata, Sumie Tsubaki, Jun Maki, Kinji Fujiwa","Father of nine children cannot find a job. Despite their aspirations, the children are encouraged by both parents to hold down menial jobs and contribute to the family expenses. Eventually ...",6.4,128,"","","",,2,3,6.4,90.0139908810797,640
tt0031676,Mr. Moto Takes a Vacation,Mr. Moto Takes a Vacation,1939,1939-07-07,"Action, Crime, Drama",65,USA,English,Norman Foster,"Philip MacDonald, Norman Foster",Twentieth Century Fox,"Peter Lorre, Joseph Schildkraut, Lionel Atwill, Virginia Field, John 'Dusty' King, Iva Stewart, G.P. Huntley, Victor Varconi, John Bleifer, Honorable Wu, Morgan Wallace, Anthony Warde, Harry Strang, John Davidson","Disguised as an Austrian archaeologist, Moto helps unearth the priceless crown of the legendary Queen of Sheba and sans disguise defends it from a variety of thugs and criminals.",6.8,570,"","","",,18,7,6.8,90.7500986276553,680
tt0031777,Panama Lady,Panama Lady,1939,1939-05-12,"Drama, Romance",65,USA,English,Jack Hively,"Michael Kanin, Garrett Fort",RKO Radio Pictures,"Lucille Ball, Allan Lane, Steffi Duna, Evelyn Brent, Donald Briggs, Bernadene Hayes, Abner Biberman, William Pawley, Earle Hodgins","A weary dance-hall girl in a Panama saloon hooks up with a rough-and-tumble oil driller, who takes her to his oil-field in the jungle to show her what """"real"""" life is like.",6,190,"","","",,9,3,6,85.1964500682223,600
tt0031838,Range War,Range War,1939,1939-09-08,Western,65,USA,English,Lesley Selander,"Sam Robins, Walter C. Roberts",Harry Sherman Productions,"William Boyd, Russell Hayden, Britt Wood, Pedro de Cordoba, Willard Robertson, Matt Moore, Betty Moran, Kenneth Harlan, Francis McDonald, Eddie Dean, Earle Hodgins, Jason Robards Sr., Stanley Price, Ray Bennett",Hopalong Cassidy (William Boyd) comes to the rescue of the railroad when a land baron and his gang try to prevent its construction.,7.2,110,"","","",,5,1,7.2,100.055161617381,720
tt0031950,Some Like It Hot,Some Like It Hot,1939,1939-05-19,"Comedy, Musical, Romance",65,USA,English,George Archainbaud,"Ben Hecht, Gene Fowler",Paramount Pictures,"Bob Hope, Shirley Ross, Una Merkel, Gene Krupa, Rufe Davis, Bernard Nedell, Frank Sully, Bernadene Hayes, Richard Denning, Clarence Wilson, Dudley Dickerson, Harry Barris, Wayne 'Tiny' Whitt, J. Scott Smart, Bobby Dease","Nicky Nelson is a fast-talking sideshow barker with a wax-and-alive concession on Atlantic City's boardwalk. Even with the band of his friend, struggling musician Gene Krupa, playing on the...",6.7,234,"","","",,5,1,6.7,92.6382160564679,670
tt0032135,Within the Law,Within the Law,1939,1939-03-17,"Crime, Drama, Romance",65,USA,English,Gustav Machatý,"Charles Lederer, Edith Fitzgerald",Metro-Goldwyn-Mayer (MGM),"Ruth Hussey, Tom Neal, Paul Kelly, William Gargan, Paul Cavanagh, Rita Johnson, Samuel S. Hinds, Lynne Carver, Sidney Blackmer, Jo Ann Sayers, Ann Morriss, James Burke, Donald Douglas, Cliff Clark, Claude King","Mary Turner, is wrongly accused, by her employer Edward Gilder, and then convicted of theft. In prison she studies law books, and on release partners with another woman to legally scam ...",6.6,186,"","","",,5,3,6.6,89.8683306863846,660
tt0032305,The Captain Is a Lady,The Captain Is a Lady,1940,1940-06-21,Comedy,65,USA,English,Robert B. Sinclair,"Henry Clark, Rachel Crothers",Metro-Goldwyn-Mayer (MGM),"Charles Coburn, Beulah Bondi, Virginia Grey, Helen Broderick, Billie Burke, Dan Dailey, Helen Westley, Cecil Cunningham, Marjorie Main, Clem Bevans, Francis Pierlot, Tom Fadden","Because of a bad investment, Captain and Mrs. Peabody are evicted from their home. Mrs. Peabody finds lodging at a retirement home, but as only single women are allowed, the Captain has to ...",6.4,110,"","","",,8,,6.4,90.866848816501,640
tt0032358,Convicted Woman,Convicted Woman,1940,1940-01-31,"Action, Crime, Drama",65,USA,English,Nick Grinde,"Joseph Carole, Martin Mooney",Columbia Pictures,"Rochelle Hudson, Frieda Inescort, June Lang, Lola Lane, Glenn Ford, Iris Meredith, Lorna Gray, Esther Dale, William Farnum, Mary Field, Beatrice Blinn, June Gittelson, Dorothy Appleby, E. Alyn Warren","Jobless Betty Andrews, although innocent, is convicted of a department store theft and, despite the best efforts of her lawyer and noted social worker Mary Ellis and a reporter, Jim Brent ...",5.9,109,"","","",,4,2,5.9,84.6598306350905,590
tt0032799,Misbehaving Husbands,Misbehaving Husbands,1940,1940-12-20,"Comedy, Romance",65,USA,English,William Beaudine,"Cea Sabin, Vernon Smith",Jed Buell Productions,"Harry Langdon, Betty Blythe, Esther Muir, Ralph Byrd, Gayne Whitman, Florence Wright, Luana Walters, Frank Jaquet, Charlotte Treadway, Gig Young, Frank Hagney, Hennie Brown, Billy Mitchell, Fred Kelsey, Mary MacLaren","The owner of a department store is threatened with divorce by his wife, who has gotten reports that he's been seen in the arms of a beautiful blonde on the night of their 20th wedding anniversary. He has to find a way to convince her that the """"beautiful blonde"""" in question was actually a store mannequin that he was taking in for repairs.",5.4,114,"","","",,11,3,5.4,75.9210197548278,540
tt0032819,Murder Over New York,Murder Over New York,1940,1940-12-13,"Comedy, Crime, Mystery",65,USA,English,Harry Lachman,"Lester Ziffren, Earl Derr Biggers",Twentieth Century Fox,"Sidney Toler, Marjorie Weaver, Robert Lowery, Ricardo Cortez, Donald MacBride, Melville Cooper, Joan Valerie, Kane Richmond, Victor Sen Yung, John Sutton, Leyland Hodgson, Clarence Muse, Frederick Worlock, Lal Chand Mehra","When Charlie's old friend from Scotland Yard is murdered when they attend a police convention in New York, Chan picks up the case he was working on.",7.1,1134,"","","",,25,9,7.1,96.3918804500711,710
tt0033047,The Showdown,The Showdown,1940,1940-03-08,"Action, Adventure, Drama",65,USA,English,Howard Bretherton,"Harold Daniel Kusel, Daniel Kusell",Harry Sherman Productions,"William Boyd, Russell Hayden, Britt Wood, Morris Ankrum, Jan Clayton, Wright Kramer, Donald Kirke, Roy Barcroft, Eddie Dean, Kermit Maynard, Walter Shumway, The King's Men",European bad guy Baron Bendor leads some local townsmen in a plot to obtain horses through theft. Hoppy and his sidekicks Lucky and Speedy must find and expose the horse thieves.,6.8,123,"","","",,4,1,6.8,89.0976443689881,680
tt0033484,Confessions of Boston Blackie,Confessions of Boston Blackie,1941,1942-01-09,"Crime, Drama, Mystery",65,USA,English,Edward Dmytryk,"Paul Yawitz, Paul Yawitz",Columbia Pictures,"Chester Morris, Harriet Nelson, Richard Lane, George E. Stone, Lloyd Corrigan, Joan Woodbury, Walter Sande, Ralph Theodore, Kenneth MacDonald, Walter Soderling, William 'Billy' Benedict","Blackie is accused of murdering a man at an art auction, which leads to the uncovering of an art racket.",6.5,397,"","","",,19,8,6.5,88.4772276198356,650
tt0033530,The Devil Commands,The Devil Commands,1941,1941-02-03,"Horror, Sci-Fi",65,USA,English,Edward Dmytryk,"Robert Hardy Andrews, Milton Gunzburg",Columbia Pictures,"Boris Karloff, Richard Fiske, Amanda Duff, Anne Revere, Cy Schindell, Dorothy Adams, Walter Baldwin, Kenneth MacDonald, Shirley Warde",Scientist becomes obsessed with the idea of communicating with his dead wife.,6.3,907,"","","",,37,29,6.3,90.516622887223,630
tt0033848,The Lone Wolf Keeps a Date,The Lone Wolf Keeps a Date,1940,1940-11-23,"Comedy, Drama, Crime",65,USA,English,Sidney Salkow,"Earl Felton, Sidney Salkow",Columbia Pictures,"Warren William, Frances Robinson, Bruce Bennett, Eric Blore, Thurston Hall, Jed Prouty, Fred Kelsey, Don Beddoe, Lester Matthews, Edward Gargan, Eddie Laughton, Mary Servoss, Francis McDonald","Complicated plot involving missing stamp collection and kidnapped businessman, with the Lone Wolf keeping one step ahead of the police in Havana trying to solve the crime and make a profit.",6.1,256,"","","",,10,6,6.1,80.1843357210494,610
tt0033916,The Monster and the Girl,The Monster and the Girl,1941,1941-02-28,"Crime, Drama, Horror",65,USA,English,Stuart Heisler,Stuart Anthony,Paramount Pictures,"Ellen Drew, Robert Paige, Paul Lukas, Joseph Calleia, Onslow Stevens, George Zucco, Rod Cameron, Phillip Terry, Marc Lawrence, Gerald Mohr, Tom Dugan, Willard Robertson, Minor Watson, George Meader, Cliff Edwards","After a young woman is coerced into prostitution and her brother framed for murder by an organized crime syndicate, retribution in the form of an ape visits the mobsters.",6.1,484,"","","",,21,24,6.1,82.9671315490714,610
tt0034224,Spooks Run Wild,Spooks Run Wild,1941,1941-10-24,"Horror, Comedy",65,USA,English,Phil Rosen,"Carl Foreman, Charles R. Marion",Sam Katzman Productions,"Bela Lugosi, Leo Gorcey, Bobby Jordan, Huntz Hall, Ernest Morrison, Dave O'Brien, Dorothy Short, David Gorcey, Donald Haines, Dennis Moore, P.J. Kelly, Angelo Rossitto, Guy Wilkerson","The boys are sent to a mountain camp. Stranded in a small rural town, they hear about a """"monster killer"""" roaming the countryside. At night, they sneak out. Peewee is shot by a grave-digger,...",5.5,1493,"","","",,35,23,5.5,76.5649322938997,550
tt0034378,Weekend for Three,Weekend for Three,1941,1941-12-12,Comedy,65,USA,English,Irving Reis,"Dorothy Parker, Alan Campbell",RKO Radio Pictures,"Dennis O'Keefe, Jane Wyatt, Phillip Reed, Edward Everett Horton, Zasu Pitts, Franklin Pangborn, Marion Martin, Hans Conried, Mady Lawrence","A young married couple's weekend is interrupted by the arrival of a brash, loud-mouthed acquaintance of the wife, who knew her before her marriage. He immediately proceeds to turn their ...",5.5,147,"","","",,7,,5.5,73.9909408550919,550
tt0034538,Il mistero di Burma,Bombs Over Burma,1942,1942-06-05,"Adventure, Drama, Thriller",65,USA,English,Joseph H. Lewis,"Milton Raison, Joseph H. Lewis",Alexander-Stern Productions,"Anna May Wong, Noel Madison, Leslie Denison, Nedrick Young, Dan Seymour, Frank Lackteen, Teala Loring, Dennis Moore, Connie Leon, Hayward Soo Hoo, Richard Loo, Paul Fung, Richard Wong",Chinese girl risks her life on espionage mission against Japanese in World War 2.,5.2,179,$ 25000,"","",,11,2,5.2,71.4001169726661,520
tt0034716,The Falcon Takes Over,The Falcon Takes Over,1942,1942-05-29,"Crime, Mystery, Thriller",65,USA,English,Irving Reis,"Lynn Root, Frank Fenton",RKO Radio Pictures,"George Sanders, Lynn Bari, James Gleason, Allen Jenkins, Helen Gilbert","The Falcon and reporter Ann Riordan try to solve a string of murders after an ex-wrestler, released from jail, goes looking for his girl friend.",6.5,810,"","","",,28,12,6.5,90.8776563537031,650
tt0034931,Michael Shayne va a Broadway,Just Off Broadway,1942,1942-09-25,"Action, Crime, Drama",65,USA,English,Herbert I. Leeds,"Brett Halliday, Arnaud d'Usseau",Twentieth Century Fox,"Lloyd Nolan, Marjorie Weaver, Phil Silvers, Janis Carter, Richard Derr, Joan Valerie, Don Costello, Chester Clute, Francis Pierlot, Grant Richards, George M. Carleton, Alexander Lockwood, William Haade, Leyland Hodgson, Oscar O'Shea",Private detective Michael Shayne (,6.1,192,"","","",,10,7,6.1,77.7474845840209,610
tt0035027,The Man Who Wouldn't Die,The Man Who Wouldn't Die,1942,1942-05-01,"Crime, Mystery",65,USA,English,Herbert I. Leeds,"Arnaud d'Usseau, Clayton Rawson",Twentieth Century Fox,"Lloyd Nolan, Marjorie Weaver, Helene Reynolds, Henry Wilcoxon, Richard Derr, Paul Harvey, Billy Bevan, Olin Howland, Robert Emmett Keane, LeRoy Mason, Jeff Corey, Francis Ford",A man believed to be dead and buried escapes from his grave and returns to the scene of the crime seeking revenge.,6.7,488,"","","",,16,5,6.7,86.355463184238,670
tt0035031,Man with Two Lives,Man with Two Lives,1942,1942-03-13,"Horror, Thriller",65,USA,English,Phil Rosen,Joseph Hoffman,Supreme Pictures,"Edward Norris, Marlo Dwyer, Eleanor Lawson, Frederick Burton, Addison Richards, Edward Keane, Hugh Sothern, Tom Seidel, Elliott Sullivan, Anthony Warde, Ernie Adams, Kenne Duncan, George Dobbs, Lois Landon, Frances Richards","A man is brought back from death at the same time a vicious criminal dies in the electric chair. However, the man's soul is now taken over by the electrocuted gangster, who embarks on a vengeful crime wave.",5.3,195,"","","",,13,4,5.3,78.1245630351604,530
tt0035134,Northwest Rangers,Northwest Rangers,1942,1942-12-01,"Drama, History, Western",65,USA,English,Joseph M. Newman,"Gordon Kahn, David Lang",Metro-Goldwyn-Mayer (MGM),"James Craig, William Lundigan, Patricia Dane, John Carradine, Jack Holt, Keenan Wynn, Grant Withers, Darryl Hickman, Drew Roddy","Boyhood friends grow up into different professions, one a dedicated Royal Canadian Mountie, the other a notorious if well liked gambler.",5.7,123,"","","",,5,6,5.7,81.2850678632816,570
tt0035318,La voce del terrore,Sherlock Holmes and the Voice of Terror,1942,1942-09-18,"Crime, Mystery, Thriller",65,USA,English,John Rawlins,"Lynn Riggs, John Bright",Universal Pictures,"Basil Rathbone, Nigel Bruce, Evelyn Ankers, Reginald Denny, Thomas Gomez, Henry Daniell, Montagu Love, Olaf Hytten, Leyland Hodgson","When a Nazi saboteur jeeringly predicts to the nation new depredations via the radio 'Voice of Terror', the Homeland Security Inner Council summons Sherlock Holmes (",6.6,4039,"","","",,60,25,6.6,96.9222002889624,660
tt0035610,Adventure in Iraq,Adventure in Iraq,1943,1943-09-27,Adventure,65,USA,English,D. Ross Lederman,"George Bilson, Robert E. Kent",Warner Bros.,"John Loder, Ruth Ford, Warren Douglas, Paul Cavanagh, Barry Bernard, Peggy Carson, Bill Crago, Martin Garralaga, Bill Edwards, Dick Botiller, Eugene Borden, Manuel López","Five Allied soldiers in an airplane flying to Egypt crash-land in Iraq. They are taken in by a local sheik, but soon begin to suspect that he may not be quite as friendly as he appears to be.",5.3,132,"","","",,10,3,5.3,75.2220183591063,530
tt0035615,After Midnight with Boston Blackie,After Midnight with Boston Blackie,1943,1943-03-18,"Crime, Drama, Mystery",65,USA,English,Lew Landers,"Howard J. Green, Aubrey Wisberg",Columbia Pictures,"Chester Morris, Richard Lane, Ann Savage, George E. Stone, Lloyd Corrigan",Blackie is arrested when retrieving stolen gems from a safety deposit box for a friend.,6.5,308,"","","",,14,8,6.5,92.6648802533049,650
tt0035692,Border Patrol,Border Patrol,1943,1943-04-02,Western,65,USA,English,Lesley Selander,"Michael Wilson, Clarence E. Mulford",Harry Sherman Productions,"William Boyd, Andy Clyde, Jay Kirby, Russell Simpson, Claudia Drake, George Reeves, Duncan Renaldo, Pierce Lyden, Robert Mitchum, Cliff Parkinson","When three Texas Rangers try to investigate kidnapped Mexicans being used as forced labor in the mines of Silver Bullet, they are framed for murder by the town's corrupt sheriff.",6.4,229,"","","",,10,3,6.4,91.4241834203963,640
tt0035700,I conquistatori del West,Buckskin Frontier,1943,1943-05-14,"Action, Drama, Western",65,USA,English,Lesley Selander,"Norman Houston, Bernard Schubert",Harry Sherman Productions,"Richard Dix, Jane Wyatt, Albert Dekker, Lee J. Cobb, Victor Jory, Lola Lane, Max Baer, Joe Sawyer, Harry Allen, Francis McDonald, George Reeves, Bill Nestell",A railroad man and the owner of a freight line battle for control of a crucial mountain pass.,6.2,137,"","","",,6,,6.2,89.9270885166713,620
tt0035726,The Chance of a Lifetime,The Chance of a Lifetime,1943,1943-10-26,"Adventure, Comedy, Crime",65,USA,English,William Castle,"Paul Yawitz, Jack Boyle",Columbia Pictures,"Chester Morris, Erik Rolf, Jeanne Bates, Richard Lane, George E. Stone, Lloyd Corrigan",Sleuth Boston Blackie (Chester Morris) helps a wartime convict (Erik Rolf) who was framed for a murder while out on parole.,6.1,228,"","","",,12,7,6.1,82.0550204667919,610
tt0035862,False Colors,False Colors,1943,1943-11-05,Western,65,USA,English,George Archainbaud,"Bennett Cohen, Clarence E. Mulford",Harry Sherman Productions,"William Boyd, Andy Clyde, Jimmy Rogers, Douglass Dumbrille, Tom Seidel, Claudia Drake, Robert Mitchum, Glenn Strange, Pierce Lyden, Roy Barcroft","To obtain water rights, bad guy Mark Foster murders the heir to a cattle ranch and puts an imposter in his place.",6.7,156,"","","",,7,4,6.7,90.7529865174444,670
tt0035940,Gildersleeve on Broadway,Gildersleeve on Broadway,1943,1943-10-28,Comedy,65,USA,English,Gordon Douglas,"Robert E. Kent, Robert E. Kent",RKO Radio Pictures,"Harold Peary, Billie Burke, Claire Carleton, Richard LeGrand, Freddie Mercer, Hobart Cavanaugh, Margaret Landry, Leonid Kinskey, Ann Doran, Lillian Randolph, Mike Road","On a mission to New York, two women pursue Gildersleeve...then his fiancée shows up.",6.4,253,"","","",,9,1,6.4,90.486809374748,640
