imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0379889,Il mercante di Venezia,The Merchant of Venice,2004,2005-02-11,"Drama, Romance",131,"UK, Italy, Luxembourg, USA","English, Italian, Arabic",Michael Radford,"William Shakespeare, Michael Radford",Movision,"Al Pacino, Jeremy Irons, Joseph Fiennes, Lynn Collins, Zuleikha Robinson, Kris Marshall, Charlie Cox, Heather Goldenhersh, Mackenzie Crook, John Sessions, Gregor Fisher, Ron Cook, Allan Corduner, Anton Rodgers, David Harewood","In 16th century Venice, when a merchant must default on a large loan from an abused Jewish moneylender for a friend with romantic ambitions, the bitterly vengeful creditor demands a gruesome payment instead.",7,34545,$ 30000000,$ 3765585,$ 21560182,63,172,117,7,97.1097381842696,700
tt0381524,The Queen of Sheba's Pearls,The Queen of Sheba's Pearls,2004,2004-12-25,Drama,131,"Sweden, UK","English, Swedish",Colin Nutley,Colin Nutley,AKA Pictures,"Helena Bergström, Lorcan Cranitch, Lindsay Duncan, Tim Dutton, Rolf Lassgård, Natasha Little, Elizabeth Spriggs, Peter Vaughan, Rollo Weeks, Eileen Atkins, Marc Pickering, Simon Paisley Day, Bohdan Poraj, John Joe Regan, James Hawkins","Set in post-war England, a mysterious woman arrives at the Prettys' rural family home on the eve of young Jack Bradley's (Rollo Weeks') sixteenth birthday. Her remarkable likeness to a ...",5.3,434,"","",$ 622752,,7,4,5.3,76.9054973753099,530
tt0398198,Milan,Milan,2004,2004-02-11,"Romance, Drama",131,Philippines,"Filipino, Tagalog, English, Italian",Olivia M. Lamasan,"Raymond Lee, Raymond Lee",ABS-CBN Film Productions,"Claudine Barretto, Piolo Pascual, Ilonah Jean, Iza Calzado, Ryan Eigenmann, Pia Moran, Lotlot De Leon, Ward Luarca, Cecil Paz, At Maculangan, Lollie Mara, Richard Arellano, Irma Adlawan, Maritess Joaquin, Cathy Garcia-Molina",A Filipino (Piolo Pascual) falls in love with another woman (Claudine Barretto) while searching for his wife in Italy.,6.8,169,"","","",,6,2,6.8,95.192337933665,680
tt0417871,Klimt,Klimt,2006,2006-03-03,"Biography, Drama",131,"Austria, France, Germany, UK","English, German, French",Raoul Ruiz,"Raoul Ruiz, Gilbert Adair",Österreichisches Filminstitut,"John Malkovich, Veronica Ferres, Stephen Dillane, Saffron Burrows, Sandra Ceccarelli, Nikolai Kinski, Aglaia Szyszkowitz, Joachim Bißmeier, Ernst Stötzner, Paul Hilton, Annemarie Düringer, Irina Wanka, Florentin Groll, Miguel Herz-Kestranek, Marion Mitterhammer","A portrait of Austrian artist Gustav Klimt, whose lavish, sexual paintings came to symbolize the art nouveau style of the late nineteenth and early twentieth century.",5.2,2795,"",$ 97656,$ 584991,44,47,36,5.2,76.1081325312008,520
tt0419491,Believe in Me,Believe in Me,2006,2006-02-06,"Drama, Sport",131,USA,English,Robert Collector,"Robert Collector, Harold Keith","","Jeffrey Donovan, Samantha Mathis, Doris Hargrave, Bruce Dern, Bob Gunton, Michele Nordin, Jamie Dickerson, Hailey Grimes, Anne Judson-Yager, Alicia Lagano, Heather Matarazzo, Marta Cross, Kerbey Smith, Jennifer Strebeck, Chloe Russell","In a conservative small town, a young man's wish to coach high school basketball are tweaked by a school board decision that makes him the new coach of the girls' team.",7.1,924,"",$ 209654,$ 209654,,14,7,7.1,98.7897202707226,710
tt0426213,Shnat Effes,Shnat Effes,2004,2006-01-11,Drama,131,Israel,"English, Spanish, Hebrew",Joseph Pitchhadze,"Joseph Pitchhadze, Dov Stoyer","","Yussuf Abu-Warda, Jack Adalist, Sarah Adler, Assaf Ashtar, Vladimir Friedman, Sasson Gabai, Danny Geva, Smadar Jaaron, Ezra Kafri, Dror Keren, Uri Klauzner, Ohad Knoller, Roman Krihally, Keren Mor, Moni Moshonov","",7.1,171,"","","",,,7,7.1,102.125983164146,710
tt0432536,Hatya: The Murder,Hatya: The Murder,2004,2004-10-15,"Action, Crime, Drama",131,India,Hindi,Kader Kashmiri,M. Salim,"","Akshay Kumar, Varsha Usgaonkar, Navin Nischol, Reema Lagoo, Johnny Lever, Laxmikant Berde, Rajendra Gupta, Raza Murad, Pankaj Berry, Sudhir, Abhay Bhargava, Dinyar Contractor, C.S. Dubey, Firoz Irani, Ekram Kashmiri",A man is resurrected from the dead as a shape-shifting snake and exacts vengeance on those who killed him and his father.,4.3,476,"","","",,5,3,4.3,64.1994851882557,430
tt0436889,Masai bianca,Die weiße Massai,2005,2008-02-22,"Drama, Romance",131,Germany,"German, Swahili, English",Hermine Huntgeburth,"Corinne Hofmann, Johannes W. Betz",Bayerischer Banken-Fonds,"Nina Hoss, Jacky Ido, Katja Flint, Antonio Prester, Janek Rieke, Helen Namaso Lenamarken, Nicolas Sironka, Damaris Itenyo Agweyu, Barbara M. Ahren, Robert Dölle, Barbara Herschbach, Morgan Lematampash, Kiriniyaga Lenamatiyo, Christine Namkuny, John Erick","A girl, Carola, whose vacation in Kenya takes an interesting turn when she becomes infatuated with a Masai. Carola decides to leave her boyfriend to stay with her lover. There, she has to ...",6.5,3567,EUR 7000000,"",$ 22632255,,28,29,6.5,93.3971102039733,650
tt0449959,Grounding - Die letzten Tage der Swissair,Grounding - Die letzten Tage der Swissair,2006,2006-01-19,Drama,131,Switzerland,"Swiss German, German, Italian, English",Michael Steiner,"Jürg Brändli, Tobias Fueter",Bundesamt für Kultur (BAK),"Hanspeter Müller, Gilles Tschudi, László I. Kish, Rainer Guldener, Katharina von Bock, Michael Neuenschwander, Ueli Jäggi, Georg Scharegg, Walter Hess, Niklaus Scheibli, Peter Jecklin, Helmut Förnbacher, Andrea Bettini, Daniel Rohr, Pasquale Aleardi",The demise of airline Swissair in 2001 was a huge blow to Switzerland's economy and to the country's morale. It was a sad day for Swiss history when the airline's fleet was grounded on 2 ...,6.9,622,"","",$ 4624306,,8,6,6.9,99.8756080891939,690
tt0455748,Semishigure,Semishigure,2005,2005-10-01,"Drama, Romance",131,Japan,Japanese,Mitsuo Kurotsuchi,"Shûhei Fujisawa, Mitsuo Kurotsuchi",Asahi National Broadcasting Company,"Somegorô Ichikawa, Yoshino Kimura, Kôji Imada, Ryô Fukawa, Mieko Harada, Ken Ogata, Takuya Ishida, Aimi Satsukawa, Masahiro Hisano, Yukihiro Iwabuchi, Hisahiro Ogura, Ritsuko Enomoto, Eri Watanabe, Sachie Hara, Yasuo Daichi",A young swordsman is forced into a tough situation. He must resolve a potential power struggle that involves his adolescent crush Fuku.,7.1,274,"","",$ 9910280,,5,3,7.1,97.2152518677889,710
tt0465676,Ye yan,Ye yan,2006,2006-09-15,"Action, Drama, Fantasy",131,China,Mandarin,Xiaogang Feng,"Gangjian Qiu, William Shakespeare",Huayi Brothers Media,"Ziyi Zhang, You Ge, Daniel Wu, Xun Zhou, Jingwu Ma, Xiaoming Huang, Zhonghe Zhou, Qiusheng Zeng, Xu Xiyan, Liu Yanbin, Lun Ma, Xiang Bin, Chunyu Zheng, Bing Bo, Kai Cui","A loose adaptation of Hamlet, """"The Night Banquet"""" is set in an empire in chaos. The Emperor, the Empress, the Crown Prince, the Minister and the General all have their own enemies they would like to finish off at a night banquet.",6.4,6548,$ 15000000,"",$ 22598772,,56,57,6.4,92.7936754237853,640
tt0476695,Sluga Gosudarev,Sluga Gosudarev,2007,2007-02-20,"Action, Adventure, History",131,Russia,"Russian, French, Swedish, Polish",Oleg Ryaskov,Oleg Ryaskov,Beta Film TV,"Dmitriy Miller, Aleksandr Bukharov, Kseniya Knyazeva, Valeriy Malikov, Darya Semyonova, Aleksey Chadov, Nikolay Chindyaykin, Andrey Sukhov, Dmitriy Shilyaev, Andrey Ryklin, Aleksandr Starikov, Ed Fleroff, Vladislav Demchenko, Rodion Yurin, Ivan Shibanov","At the beginning of the 18th century, king of France exiles two duelists from the state: one to Russia and another to Sweden, which are at war.",5.9,1323,$ 6600000,"",$ 5668177,,11,3,5.9,84.5119080590712,590
tt0488374,The Bong Connection,The Bong Connection,2006,2006-11-01,Drama,131,India,"English, Bengali",Anjan Dutt,"Anjan Dutt, Neel Dutt",Mojo Productions,"Mir Afsar Ali, Travis Ammons, Victor Banerjee, Samrat Chakrabarti, Biswajit Chakraborty, Arup Chakroborty, Saswata Chatterjee, Soumitra Chatterjee, Parambrata Chattopadhyay, Peeya Rai Chowdhary, Param Datta, Avijit Dutt, Joy Ganguly, Gina Garza, Bickram Ghosh","The film is based on the lives of Bengali's across the world, especially on those settled abroad. It attempts to delineate the pain and dilemma of Bengali's estranged from their places of ...",6.7,636,"","","",,12,2,6.7,95.5880349439818,670
tt0496765,Kenchô no hoshi,Kenchô no hoshi,2006,2006-02-25,"Comedy, Drama, Romance",131,Japan,Japanese,Hiroshi Nishitani,"Nozomi Katsura, Shinsuke Sato",Fuji Television Network,"Yûji Oda, Ko Shibasaki, Yoshiki Arizono, Bengal, Gaku Hamada, Hisashi Igawa, Koji Ishizaka, Katsuya Koiso, Mahiru Konno, Tôru Masuoka, Yôko Nakajima, Jin Nakayama, Seiji Nôtsuka, Setsutan Oh, Kaoru Okunuki","An ambitious clerk Satoru Nomura is sent to Mantendo, an unsuccessful supermarket where he needs to cooperate with a Ninomiya Aki, a hardworking employee. Due to his arrogant attitude he gets disliked by the staff, including Ninomiya.",6.3,191,"","",$ 16384700,,2,4,6.3,85.2386247408942,630
tt0758732,Beaufort,Beaufort,2007,2007-03-01,"Action, Drama, War",131,Israel,Hebrew,Joseph Cedar,"Joseph Cedar, Ron Leshem",United King Films,"Alon Aboutboul, Adi Adouan, Ya'akov Ahimeir, Guy Apriat, Avi Ayoun, Itamar Barzani, Daniel Bednar, Alon Ben David, Moshe Ben Shushan, Yaniv Ben Yitzhak, Yoav Bertan, Avi Bitton, Daniel Bruck, Roi Carmel, Daniel Cedar",The story of a group of Israeli soldiers stationed in an outpost prior to the withdrawal of forces of 2000.,6.7,4476,$ 2500000,$ 102591,$ 271340,,27,49,6.7,93.0003580527604,670
tt0758794,We Are Marshall,We Are Marshall,2006,2006-12-22,"Drama, Sport",131,USA,English,McG,"Jamie Linden, Cory Helms",Warner Bros.,"Matthew McConaughey, Matthew Fox, Anthony Mackie, David Strathairn, Ian McShane, Kate Mara, January Jones, Kimberly Williams-Paisley, Arlen Escarpeta, Brian Geraghty, Tommy Cresswell, Christian Kanupke, Nina Jones, Kevin Atkins, Mark Patton","When a plane crash claims the lives of members of the Marshall University football team and some of its fans, the team's new coach and his surviving players try to keep the football program alive.",7.1,56474,$ 65000000,$ 43545364,$ 43545364,53,186,89,7.1,102.875186136762,710
tt0805319,Kisarazu Cat's Eye: World Series,Kisarazu Cat's Eye: World Series,2006,2006-10-28,"Comedy, Drama",131,Japan,"Japanese, English, Korean",Fuminori Kaneko,Kankurô Kudô,Tokyo Broadcasting System (TBS),"Jun'ichi Okada, Shô Sakurai, Wakana Sakai, Yoshinori Okada, Ryûta Satô, Takashi Tsukamoto, Sadao Abe, Tomomitsu Yamaguchi, Son Ha Yoon, Troy Caspi, Mark Chinnery, Eiichirô Funakoshi, Arata Furuta, Kami Hiraiwa, Fumiyo Kohinata",Bussan refuses to accept his death and returns to Kisarazu as a ghost to make peace with his friends. Unfortunately his reappearance brings unforeseen consequences.,6.7,141,"","",$ 13917322,,2,,6.7,93.2234565039503,670
tt0816442,Storia di una ladra di libri,The Book Thief,2013,2014-03-27,"Drama, War",131,"USA, Germany","English, German",Brian Percival,"Markus Zusak, Michael Petroni",Fox 2000 Pictures,"Roger Allam, Sophie Nélisse, Heike Makatsch, Julian Lehmann, Gotthard Lange, Rainer Reiners, Kirsten Block, Geoffrey Rush, Emily Watson, Nico Liersch, Ludger Bökelmann, Paul Schaefer, Nozomi Linus Kaisar, Oliver Stokowski, Robert Beyer","While subjected to the horrors of World War II Germany, young Liesel finds solace by stealing books and sharing them with others. In the basement of her home, a Jewish refugee is being protected by her adoptive parents.",7.6,125322,$ 19000000,$ 21488481,$ 76586316,53,292,264,7.6,102.026498884592,760
tt0862946,Mushishi,Mushishi,2006,2007-03-24,Fantasy,131,Japan,Japanese,Katsuhiro Ôtomo,"Yuki Urushibara, Sadayuki Murai",Tohokushinsha Film Corporation (TFC),"Joe Odagiri, Nao Ohmori, Yû Aoi, Lily, Makiko Kuno, Reia Moriyama, Hideyuki Inada, Aaron Dismuke, Greg Dulcie, Juli Erickson, Makiko Esumi, Todd Haberkorn, Grant James, Mike McFarland, Rô Naruse",A wandering mystical doctor passes through remote regions of Japan uncovering supernatural creatures called the Mushi and curing people of their effects.,6.1,1021,"","",$ 4254482,,16,20,6.1,87.8860972671576,610
tt0887912,The Hurt Locker,The Hurt Locker,2008,2008-10-10,"Drama, Thriller, War",131,USA,"English, Arabic",Kathryn Bigelow,Mark Boal,Voltage Pictures,"Jeremy Renner, Anthony Mackie, Brian Geraghty, Guy Pearce, Ralph Fiennes, David Morse, Evangeline Lilly, Christian Camargo, Suhail Dabbach, Christopher Sayegh, Nabil Koni, Sam Spruell, Sam Redford, Feisal Sadoun, Barrie Rice","During the Iraq War, a Sergeant recently assigned to an army bomb squad is put at odds with his squad mates due to his maverick way of handling his work.",7.6,414225,$ 15000000,$ 17017811,$ 49230772,95,977,410,7.6,109.78087466692,760
tt0889651,Rock'n Roll Never Dies,Rock'n Roll Never Dies,2006,2006-12-22,"Comedy, Drama, Music",131,Finland,Finnish,Juha Koiranen,Juha Koiranen,Filmtotal,"Samuli Edelmann, Marjukka Halttunen, Risto Tuorila, Seppo Halttunen, Kari-Pekka Toivonen, Paavo Liski, Hennariikka Laaksola, Ilkka Koivula, Satu Paavola, Arttu Ojaniemi, Miko Sipilä, Wilhelm Enckell, Eero Pollock, Tiina Pirhonen, Juhani Laitala","",5.3,303,EUR 1015030,"","",,2,1,5.3,71.9840993654116,530
tt0961066,Maria Larssons eviga ögonblick,Maria Larssons eviga ögonblick,2008,2008-09-24,"Drama, History",131,"Sweden, Denmark, Norway, Finland, Germany","Swedish, Finnish",Jan Troell,"Niklas Rådström, Jan Troell",Blind Spot Pictures Oy,"Maria Heiskanen, Mikael Persbrandt, Jesper Christensen, Callin Öhrvall, Nellie Almgren, Birte Heribertson, Ghita Nørby, Amanda Ooms, Emil Jensen, Claire Wikholm, Ann Petrén, Antti Reini, Annika Lundgren, Maria Lundqvist, Hans Henrik Clemensen","In a time of social change and unrest, war and poverty, a young working class woman, Maria, wins a camera in a lottery. The decision to keep it alters her whole life.",7.5,5252,EUR 4773906,$ 610825,$ 3383108,80,31,97,7.5,108.760086628743,750
tt0995823,Khoya Khoya Chand,Khoya Khoya Chand,2007,2007-12-07,"Drama, Romance",131,India,"Hindi, Urdu, Punjabi",Sudhir Mishra,"Sudhir Mishra, Sudhir Mishra",Holy Cow Pictures,"Shiney Ahuja, Soha Ali Khan, Rajat Kapoor, Vinay Pathak, Saurabh Shukla, Sonya Jehan, Sushmita Mukherjee, Ashish Ghosh, Haidar Ali, Alka Pradhan, Pradeep Kharab, Yusuf Hussain, Dipannita Sharma, Nitin Murudkar, Keerti Kapoor","Circa 1960s Lucknow-based author Zafar Ali Naqvi, who has issues with his father and his four wives, including the 4th one who lusts after him, re-locates to Bombay, starts writing for ...",6.3,504,"","",$ 1312468,,13,10,6.3,90.6469013863247,630
tt1035730,Anonyma - Eine Frau in Berlin,Anonyma - Eine Frau in Berlin,2008,2008-10-23,"Biography, Drama, History",131,"Germany, Poland","German, Russian, Georgian",Max Färberböck,"Max Färberböck, Marta Hillers",Constantin Film,"Nina Hoss, Evgeniy Sidikhin, Irm Hermann, Rüdiger Vogler, Ulrike Krumbiegel, Rolf Kanies, Jördis Triebel, Roman Gribkov, Juliane Köhler, Samvel Muzhikyan, Aleksandra Kulikova, Viktor Zhalsanov, Oleg Chernov, Eva Löbau, Anne Kanis",A woman tries to survive the invasion of Berlin by the Soviet troops during the last days of World War II.,7.1,5912,"",$ 294014,$ 1863939,74,37,52,7.1,96.9122037315218,710
tt1047519,Red Swastik,Red Swastik,2007,2007-06-08,"Crime, Drama, Thriller",131,India,Hindi,Vinod Pande,Vinod Pande,Rainspirit Films,"Sherlyn Chopra, Harsh Chhaya, Deepshikha Nagpal, Deep Raj Rana, Kuldeep Mallik, Preeti Koppikar, Rishi Khurana, Manuj Bhaskar, Pankaj Kalra, Yusuf Khan, Sanjay Swaraj, Zahid Ali, Rakesh Shrivastav, Mukesh Panchal, Varsha","The police hunt a femme fatale who, after intercourse, brutally murders her lovers and leaves behind a swastika calling card.",2.9,216,"","",$ 62358,,2,1,2.9,44.1927594936666,290
tt10489348,Bei guang zhua zou de ren,Bei guang zhua zou de ren,2019,2019-12-13,"Drama, Mystery, Romance",131,China,Chinese,Runnian Dong,Runnian Dong,"","Bo Huang, Luodan Wang, Zhuo Tan, Bai-Ke, Lu Huang, Chunli Song, Vicky Chen, Ding Xihe, Jiaqi Li, Xingchen Lyu, Junyan Jiao, Qian Li, Bingkun Cao, Dan Li, Wang Ju","'Gone With The Light' is a 2019 Chinese sci-fi thriller, revolves around a group of people that disappear after a mysterious light falls upon the city, leaving the survivors to try and unravel the mystery.",6.4,243,"","",$ 10102949,,2,1,6.4,90.6972772493282,640
tt10530286,Biseuteo,Biseuteo,2019,2019-06-26,"Action, Crime, Thriller",131,South Korea,Korean,Jung-Ho Lee,Jung-Ho Lee,Studio & New,"Sung-min Lee, Jae-myung Yoo, Seong-Bong Ahn, Daniel Choi, Ho-jung Kim, Ja-Yeon Ok",A criminal action movie about two detectives in conflict who solve a murder that shakes up the Korean peninsula.,6,507,"","","",,3,20,6,86.2712447034902,600
tt10816510,P Se Pyaar F Se Faraar,P Se Pyaar F Se Faraar,2019,2019-10-18,"Crime, Drama, Romance",131,India,Hindi,Manoj Tiwari,"Vishal Vijay Kumar, Manoj Tiwari",Ok Movies,"Bhavesh Kumar, Jimmy Sheirgill, Kumud Mishra, Sanjay Mishra, Girish Kulkarni, Zakir Hussain, Brijendra Kala, Akhilendra Mishra, Asif Basra, Neha Joshi, Anuja Jha, Jeet Mallviya, Smita Singh, Rajeev Vashishth","High-school sweethearts Suraj Maali and Janvi Singh are well aware of their diverse socio-economic backgrounds and so, the young lovers opt for marriage by elopement. This, in turn, conjures up a storm the couple isn't prepared for.",6.8,639,"","","",,23,7,6.8,96.5574774401753,680
tt10922066,Lyod 2,Lyod 2,2020,2020-02-14,"Drama, Romance, Sport",131,Russia,Russian,Zhora Kryzhovnikov,Andrey Zolotarev,Art Pictures Studio,"Alexander Petrov, Mariya Aronova, Aglaya Tarasova, Vitaliya Kornienko, Nadezhda Mikhalkova, Yuliya Khlynina, Sergey Lavygin, Olga Tumaykina, Kseniya Lavrova-Glinka","Figure skater Nadya and hockey player Sasha got married and more than anything, they dream of a child. However, the price that they will have to pay for this dream is unimaginably high.",6.4,409,"","","",,2,,6.4,94.874715779291,640
tt11062388,Slayer: The Repentless Killogy,Slayer: The Repentless Killogy,2019,2019-11-06,Music,131,"","","BJ McDonnell, Wayne Isham",BJ McDonnell,"","Tom Araya, Cody Banta, Marv Blauvelt, Paul Bostaph, Katelyn Brooke, Paul Chomicki, Jared Degado, Beach Eastwood, Micah Fitzgerald, David Foy, Ryan Gibson, Blake Heron, Gary Holt, Kerry King, Joe Knetter","'Slayer: The Repentless Killogy' is a short narrative film written and directed by BJ McDonnell, that blends the music of Slayer with an uncompromising and unmissable, trilogy of music videos assembled as one chronological story-line.",6.9,243,"",$ 268727,$ 272874,,22,1,6.9,94.1262074573276,690
tt1160539,Hana yori dango: Fainaru,Hana yori dango: Fainaru,2008,2008-06-28,Drama,131,Japan,Japanese,Yasuharu Ishii,"Yôko Kamio, Takayuki Takuma",J Storm,"Mao Inoue, Jun Matsumoto, Shun Oguri, Shôta Matsuda, Tsuyoshi Abe, Aki Nishihara, Adeyto, Akira, Cynthia Cheston, Mark Chinnery, Robb Conner, Nicholas Dombrovskis, Erina, Naohito Fujiki, Aki Fukada","Makino and Domyoji have decided to marry, but are they really ready to take that step? F4 (Flower Four), 4 close friends, are crucial to helping them determine if they are ready to make a lifetime commitment to each other.",7,1169,"","",$ 72243609,,4,6,7,101.868575488607,700
tt11912390,2 States,2 States,2020,2020-03-06,"Comedy, Romance",131,India,Malayalam,Jacky S. Kumar,Jacky S. Kumar,Renaissance Pictures,"Vinod Kedamangalam, Pradeep Kottayam, Mukesh, Sharanya R. Nair, Manu Pillai, Arul D. Shankar, Shammi Thilakan, John Vijay, Vijayaraghavan","A son, his father and his grandfather lead a happy life in a village in Kerala. One day, a girl from Tamil Nadu comes to their village. Their world turns upside down when she and the son fall in love with each other and decide to elope.",8.2,331,"","","",,12,,8.2,115.59348403029,820
tt1242543,Dschungelkind,Dschungelkind,2011,2011-02-17,"Adventure, Biography, Drama",131,Germany,"German, Indonesian, English",Roland Suso Richter,"Natalie Scharf, Beth Serlin",UFA Fiction,"Stella Kunkat, Thomas Kretschmann, Nadja Uhl, Sina Tkotsch, Tom Hoßbach, Milena Tscharntke, Sven Gielnik, Emmanuel Simeon, Felix Tokwepota, Range'e Pati, Francesca Passingan, Shogie Lawrence Kamol, Changol Joseph Kanawi, Leonie Wafiwa, Bonny Nohokau",The family of a German linguist lives with an indigenous tribe in Papua New Guinea.,7.1,1048,"","",$ 2765120,,6,18,7.1,99.0658051622459,710
tt1245774,Jail,Jail,2009,2009-11-06,Drama,131,India,Hindi,Madhur Bhandarkar,"Madhur Bhandarkar, Ajay Garg",Bhandarkar Entertainment,"Manoj Bajpayee, Atul Kulkarni, Neil Nitin Mukesh, Mugdha Godse, Arya Babbar, Nassar Abdulla, Rahul Singh, Navni Parihar, Chetan Pandit, Ghanshyam Garg, Sandeep Mehta, Kamlesh Sawant, Jignesh Joshi, Sanjeev Siddharth, Parvez Khan","Remanded to policy custody, a man reviews his options in an overcrowded jail while awaiting trial.",6.2,1185,"","","",,20,7,6.2,85.8361980981954,620
tt1248922,Gama no abura,Gama no abura,2009,2009-06-06,Drama,131,Japan,Japanese,Kôji Yakusho,"Kôji Yakusho, Hideko Nakata",Dentsu,"Kôji Yakusho, Satomi Kobayashi, Eita, Kaoru Yachigusa, Tôru Masuoka, Fumi Nikaidô, Junichi Sawayashiki, Ryô Iwamatsu, Takanori Hamachika, Yûya Takagawa, Tokio Emoto, Hajime Inoue, Kenji Kawahara, Hayate Koyama","The story of Takuro Yazawa, a day trader who claims he can earn hundreds of millions of yen in one day, and those around him as they attempt to cope with the death of his son and somehow ...",6.7,109,"","",$ 190366,,1,10,6.7,93.8102538864653,670
tt1255953,La donna che canta,Incendies,2010,2011-01-21,"Drama, Mystery, War",131,"Canada, France","French, Arabic, English",Denis Villeneuve,"Denis Villeneuve, Wajdi Mouawad",micro_scope,"Mustafa Kamel, Hussein Sami, Rémy Girard, Mélissa Désormeaux-Poulin, Maxim Gaudette, Dominique Briand, Lubna Azabal, Frédéric Paquet, Hamed Najem, Ahmad Massad, Bader Alami, Majida Hussein, Asriah Nijres, John Dunn-Hill, Nadia Essadiqi",Twins journey to the Middle East to discover their family history and fulfill their mother's last wishes.,8.3,142557,$ 6800000,$ 2071334,$ 7099598,80,250,243,8.3,110.660572471777,830
tt1270798,X-Men - L'inizio,X: First Class,2011,2011-06-08,"Action, Adventure, Sci-Fi",131,"USA, UK","English, German, French, Spanish, Russian",Matthew Vaughn,"Ashley Miller, Zack Stentz",Twentieth Century Fox,"James McAvoy, Laurence Belcher, Michael Fassbender, Bill Milner, Kevin Bacon, Rose Byrne, Jennifer Lawrence, Beth Goddard, Morgan Lily, Oliver Platt, Álex González, Jason Flemyng, Zoë Kravitz, January Jones, Nicholas Hoult","In the 1960s, superpowered humans Charles Xavier and Erik Lensherr work together to find others like them, but Erik's vengeful pursuit of an ambitious mutant who ruined his life causes a schism to divide them.",7.7,636920,$ 160000000,$ 146408305,$ 352616690,65,774,529,7.7,102.703304800928,770
tt1305803,King,King,2008,2008-12-25,"Action, Comedy, Crime",131,India,Telugu,Sreenu Vaitla,"Kona Venkat, Gopimohan",Goldmine Tele Films,"Nagarjuna Akkineni, Trisha Krishnan, Srihari, Mamta Mohandas, Brahmanandam, Suneel, Chandramohan, Jayaprakash Reddy, Sayaji Shinde, Krishna Bhagavan, Dharmavarapu Subramanyam, Geetha, Srinivasa Reddy, Sudha, M.S. Narayana",A hoodlum look-alike assumes the identity of a noble man.,6.5,984,INR 200000000,"","",,3,1,6.5,90.980293482168,650
tt1356825,Perempuan Berkalung Sorban,Perempuan Berkalung Sorban,2009,2009-01-15,Drama,131,Indonesia,Indonesian,Hanung Bramantyo,"Hanung Bramantyo, Ginatri S. Noer",StarVision Plus,"Revalina S. Temat, Joshua Pandelaki, Widyawati, Oka Antara, Reza Rahadian, Ida Leman, Leroy Osmani, Frans Christianto, Berliana Febryanti, Erron Lebang, Tika Putri, Risty Tagor, Francine Roosenda, Pangky Suwito, Piet Pagau","The story of a woman sacrifice and struggle, as a child as well as a mother and a wife, in the environment of the clerics' family in the Islamic Boarding School because she received unfair approval.",6.7,119,"","","",,2,1,6.7,89.8896331433309,670
tt1361809,Arundhati,Arundhati,2009,2009-01-16,"Horror, Mystery, Thriller",131,India,Telugu,Kodi Ramakrishna,"Ramana Chintapally, M. Shyam Prasad Reddy",Mallemala Entertainments,"Anushka Shetty, Sonu Sood, Divya Nagesh, Aachi Manorama, Sayaji Shinde, Deepak, Satyanarayana Kaikala, Arjan Bajwa, Leena Sidhu","A brave queen battles an evil mystic. Three generations later, he comes back to haunt the queen's descendants.",7.3,2593,INR 160000000,"",$ 4623138,,12,6,7.3,98.0687783970446,730
tt1364478,Casanegra,Casanegra,2008,2009-05-21,Drama,131,Morocco,Arabic,Nour Eddine Lakhmari,"Youssef Fade, Haitham Idrissi",Sigma Technologies,"Anas El Baz, Omar Lotfi, Mohamed Benbrahim, Ghita Tazi, Driss Roukhe, Raouia, Zakaria Atifi, Boughara Mohamed, Haitham Idrissi, Michel Botbol, Touria El Hajjaji, Hassan Essakali, Chegra Abdellatif, Abdellah Chakiri, Kenza Felali","Two childhood friends, Karim and Adil, prowl the streets of Casablanca, their native city. They do not do much, in fact they hustle rather than work. They are also unashamed dreamers, Karim...",7.2,743,EUR 1200000,"",$ 89932,,5,5,7.2,105.33271032169,720
tt1371723,Tardid,Tardid,2009,2009-09-16,"Drama, Mystery, Romance",131,Iran,Persian,Varuzh Karim-Masihi,"Varuzh Karim-Masihi, William Shakespeare",Fadak Film,"Bahram Radan, Taraneh Alidoosti, Hamed Komeili, Mahtab Keramati, Mohamad Motie, Ali Reza Shoja'noori, Atash Garakani, Anoshirvan Arjmand, Farrokh Nemati, Mahmood Pakniat, Kaveh Kavian, Omid Roohani, Sadreddin Hejazi, Roza Arayesh, Yahya Tavassoli",Siavash Roozbehan is a young man and he has lost his father after his mysterious suicide.His uncle is managing his father's wealth. He is in love with his cousin Mahtab whose father is his ...,6.1,622,"","","",,2,1,6.1,85.806719531806,610
tt1391544,Dhoondte Reh Jaoge,Dhoondte Reh Jaoge,2009,2009-03-06,"Comedy, Drama",131,India,Hindi,Umesh Shukla,"Shabbir Ahmed, Rajeev Jhaveri",Bindaas Productions,"Paresh Rawal, Kunal Khemu, Sonu Sood, Soha Ali Khan, Johnny Lever, Dilip Joshi, Asrani, Malay Chakrabarty, Razak Khan, Deepal Shaw, Hrishitaa Bhatt, Pravin Mayak, Jaydeep Shah, Manoj Shah, Amit Thakur",A failed film producer and an unemployed Chartered Accountant decide to make a 'sure flop' movie,5.6,686,"",$ 5127,$ 2161095,,10,2,5.6,74.9959449921423,560
