imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0079534,Martijn en de magiër,Martijn en de magiër,1979,1979-07-05,"Family, Adventure",104,Netherlands,Dutch,Karst van der Meulen,"Piet Geelhoed, Karst van der Meulen",Castor Films,"Bart Gabriëlse, Lex Goudsmit, Joost Prinsen, Cor van Rijn, Marielle Fiolet, Jeroen Krabbé, Alexander Pola, Albert Mol, Leen Jongewaard, Vincent Meyer, Ingrid Schnieder, Marieke Jacob, Rudi Falkenhagen, Allard van der Scheer, Mies Bouwman","Martijn Vonk prefers to spend his time drawing and writing stories instead of helping in his parent's shop. When a film company arrives in town to shoot a medieval fantasy, Martijn is ...",7,104,"","","",,1,2,7,95.8902628136381,700
tt0079718,Piedone d'Egitto,Piedone d'Egitto,1980,1980-03-01,"Action, Comedy, Crime",104,Italy,"Italian, German",Steno,"Adriano Bolzoni, Adriano Bolzoni",Merope,"Bud Spencer, Enzo Cannavale, Baldwyn Dakile, Angelo Infanti, Cinzia Monreale, Karl-Otto Alberty, Adel Adham, Mahmoud Kabil, Robert Loggia, Leopoldo Trieste, Venantino Venantini, Ester Carloni, Mimmo Poli, Sem, Sax","Police Commissioner Rizzo, Bigfoot (Piedone by nickname) and Marshal Caputo go to Egypt and look for Professor Cerullo, who is missing. The professor has discovered an insect that can smell...",6.2,2851,"","","",,3,5,6.2,89.3262877598455,620
tt0079773,Radio On,Radio On,1979,1980-07-04,"Drama, Music, Mystery",104,"UK, West Germany","English, German",Christopher Petit,Christopher Petit,British Film Institute (BFI),"David Beames, Lisa Kreuzer, Sandy Ratcliff, Andrew Byatt, Sue Jones-Davies, Sting, Sabina Michael, Katja Kersten, Paul Hollywood, Adrian Jones, Cyril Kent, Bernard Mistovski, Nina Pace, Joseph Riordan, David Squire","Set in 1970's Britain, a man drives from London to Bristol to investigate his brother's death. The purpose of his trip is offset by his encounters with a series of odd people.",6.5,699,"","","",,16,28,6.5,92.8903604233371,650
tt0079822,Roller Boogie,Roller Boogie,1979,1979-12-21,"Drama, Music",104,USA,English,Mark L. Lester,"Barry Schneider, Irwin Yablans",Compass International Pictures,"Linda Blair, Jim Bray, Beverly Garland, Roger Perry, James Van Patten, Kimberly Beck, Sean McClory, Mark Goddard, Albert Insinnia, Stoney Jackson, M.G. Kelly, Christopher S. Nelson, Patrick Wright, Dorothy Meyer, Shelley Golden",Skaters band together to keep their roller-disco open.,4.6,1550,"",$ 13253715,$ 13253715,,40,37,4.6,62.5962298040713,460
tt0079880,Senza buccia,Senza buccia,1979,1979-10-31,"Comedy, Romance",104,"Italy, Spain",Italian,Marcello Aliprandi,"César Fernández Ardavín, Ugo Liberatore",Laser Films,"Olga Karlatos, Juan Carlos Naya, Maurizio Interlandi, Taida Urruzola, Miki Vouk, Ilona Staller, Lilli Carati, Maurizio Lupi",A group of teenagers are on holiday in the Aeolian islands.,5.2,195,"","","",,2,1,5.2,73.2297136134846,520
tt0079924,Solo Sunny,Solo Sunny,1980,1980-01-18,"Drama, Music",104,East Germany,German,"Konrad Wolf, Wolfgang Kohlhaase","Wolfgang Kohlhaase, Dieter Wolf",VEB DEFA-Studio für Spielfilme,"Renate Krößner, Alexander Lang, Dieter Montag, Heide Kipp, Klaus Brasch, Hansjürgen Hürrig, Harald Warmbrunn, Olaf Mierau, Ursula Braun, Regine Doreen, Klaus Händel, Rolf Pfannenstein, Bernd Stegemann, Fred Düren, Ulrich Anschütz","Sunny is the singer of band trying to establish itself in the music-scene of East-Berlin. They play regular gigs in small towns, but Sunny feels out of touch with the audience and her life ...",7,545,"","","",,7,6,7,98.0695732569951,700
tt0080388,Atlantic City,Atlantic City,1980,1980-12-19,"Crime, Drama, Romance",104,"France, Canada","English, French",Louis Malle,John Guare,International Cinema Corporation (ICC),"Burt Lancaster, Susan Sarandon, Kate Reid, Michel Piccoli, Hollis McLaren, Robert Joy, Al Waxman, Robert Goulet, Moses Znaimer, Angus MacInnes, Sean Sullivan, Wallace Shawn, Harvey Atkin, Norma Dell'Agnese, Louis Del Grande","In a corrupt city, a small-time gangster and the estranged wife of a pot dealer find themselves thrown together in an escapade of love, money, drugs and danger.",7.3,14719,$ 7200000,$ 12729675,$ 12729675,85,72,54,7.3,107.351289945627,730
tt0080421,I magnifici sette nello spazio,Battle Beyond the Stars,1980,1980-11-13,"Action, Adventure, Sci-Fi",104,USA,English,"Jimmy T. Murakami, Roger Corman","John Sayles, John Sayles",New World Pictures,"Richard Thomas, Robert Vaughn, John Saxon, George Peppard, Darlanne Fluegel, Sybil Danning, Sam Jaffe, Morgan Woodward, Earl Boen, John Gowans, Steve Davis, Lawrence Steven Meyers, Lara Cody, Lynn Carlin, Jeff Corey","A young farmer sets out to recruit mercenaries to defend his peaceful planet, which is under threat of invasion by the evil tyrant Sador and his armada of aggressors.",5.5,7793,$ 2000000,"","",,105,72,5.5,76.5438556017284,550
tt0080453,Laguna blu,The Blue Lagoon,1980,1980-07-02,"Adventure, Drama, Romance",104,USA,English,Randal Kleiser,"Henry De Vere Stacpoole, Douglas Day Stewart",Columbia Pictures,"Brooke Shields, Christopher Atkins, Leo McKern, William Daniels, Elva Josephson, Glenn Kohan, Alan Hopgood, Gus Mercurio, Jeffrey Kleiser, Bradley Pryce, Chad Timmerman, Gert Jacoby, Alex Hamilton, Richard Evanson","In the Victorian period, two children are shipwrecked on a tropical island in the South Pacific. With no adults to guide them, the two make a simple life together, unaware that sexual maturity will eventually intervene.",5.8,61645,$ 4500000,$ 58853106,$ 58853106,31,165,45,5.8,79.01325013213,580
tt0080469,Breaking Glass,Breaking Glass,1980,1980-08-01,"Drama, Musical",104,UK,English,Brian Gibson,Brian Gibson,Allied Stars Ltd.,"Phil Daniels, Hazel O'Connor, Jon Finch, Jonathan Pryce, Peter-Hugo Daly, Mark Wingett, Gary Tibbs, Charles Wegner, Mark Wing-Davey, Hugh Thomas, Derek Thompson, Nigel Humphreys, Ken Campbell, Lowri Ann Richards, Peter Tilbury","A rock singer is determined to rise to the top of the profession, letting nothing stand in the way of that goal.",6.9,1168,"",$ 2471,$ 2471,,22,16,6.9,99.8894254249355,690
tt0080545,Cloud Dancer,Cloud Dancer,1980,1980-05-01,"Adventure, Drama",104,USA,English,Barry Brown,"William Goodhart, Barry Brown","","David Carradine, Jennifer O'Neill, Joseph Bottoms, Colleen Camp, Albert Salmi, Salome Jens, Arnette Jens, Norman Alden, Nina van Pallandt, James T. Callahan, Jorge Cervera Jr., James Giese II, Woody Chambliss, Hoyt Axton, Richard Ellman Kennedy",Fictionalized account of a competition aerobatic pilot.,5.5,177,"","","",,9,2,5.5,78.5440520720779,550
tt0080661,Vestito per uccidere,Dressed to Kill,1980,1981-02-06,"Crime, Drama, Mystery",104,USA,English,Brian De Palma,Brian De Palma,Filmways Pictures,"Michael Caine, Angie Dickinson, Nancy Allen, Keith Gordon, Dennis Franz, David Margulies, Ken Baker, Susanna Clemm, Brandon Maggart, Amalie Collier, Mary Davenport, Anneka Di Lorenzo, Norman Evans, Robbie L. McDermott, Bill Randolph","A mysterious blonde woman kills one of a psychiatrist's patients, and then goes after the high-class call girl who witnessed the murder.",7.1,34135,$ 6500000,$ 31899000,$ 31899000,74,233,149,7.1,104.315149176168,710
tt0080707,Exterminator,The Exterminator,1980,1980-09-19,"Action, Crime, Drama",104,USA,English,James Glickenhaus,James Glickenhaus,Interstar,"Christopher George, Samantha Eggar, Robert Ginty, Steve James, Tony DiBenedetto, Dick Boccelli, Patrick Farrelly, Michele Harrell, David Lipman, Cindy Wilks, Dennis Boutsikaris, Roger Grimsby, Judy Licht, Stan Getz, George Cheung","A man's best friend is killed on the streets of New York City. The man (Robert Ginty) then transforms into a violent killer, turning New York City into a great war zone, and Christopher George is the only one to stop him.",5.7,4855,$ 2000000,"","",,98,104,5.7,80.6002010218949,570
tt0081178,Il club dei mostri,The Monster Club,1981,1981-04-02,"Comedy, Horror",104,UK,English,Roy Ward Baker,"R. Chetwynd-Hayes, Edward Abraham",Chips Productions,"Vincent Price, John Carradine, Anthony Steel, Roger Sloman, Fran Fullenwider, The Viewers, B.A. Robertson, Night, The Pretty Things, Suzanna Willis, Barbara Kellerman, Simon Ward, James Laurenson, Geoffrey Bayldon, Donald Pleasence","A writer of horror stories is invited to a """"monster club"""" by a mysterious old gentleman. There, three gruesome stories are told to him; between each story some musicians play their songs.",5.9,2888,"","","",45,76,49,5.9,78.9352117906203,590
tt0081232,Nightkill,Nightkill,1980,1983,"Crime, Horror, Mystery",104,West Germany,English,Ted Post,"Joan Andre, John Case",Cine Artist Film GmbH,"Jaclyn Smith, Robert Mitchum, Mike Connors, James Franciscus, Fritz Weaver, Sybil Danning, Tina Menard, Melanie MacQueen, Belinda Mayne, Michael Anderson Jr., Ramona Bair, Nimmy Abiaka, Helen Hardin, Burke Rhind, James Rehfeld","A woman's lover poisons her cruel husband, a rich businessman, in front of her. She becomes more terrified when she finds the lover dead as well. A police detective suddenly shows up at her door.",5.5,602,"","","",,24,11,5.5,74.4911609720486,550
tt0081379,Prova del microfono,Proba de microfon,1980,1980-04-21,Drama,104,Romania,Romanian,Mircea Daneliuc,Mircea Daneliuc,Three Productions,"Tora Vasilescu, Mircea Daneliuc, Gina Patrichi, George Negoescu, Adrian Mazarache, Geta Grapa, Vasile Ichim, Maria Junghetu, Constantin Chelba, Victor Hillerin, Yvonne Bertola, Medeea Marinescu, Ion Porsila, Titus Prelipceanu, Mircea Dumitru",A television reporter and her cameraman find themselves in the middle of intertwined professional and personal dilemma.,7.5,321,"","","",,,2,7.5,105.231695550716,750
tt0081420,Return of the Secaucus Seven,Return of the Secaucus Seven,1979,1979,Drama,104,USA,English,John Sayles,John Sayles,Salsipuedes Productions,"Bruce MacDonald, Maggie Renzi, Adam LeFevre, Maggie Cousineau, Gordon Clapp, Jean Passanante, Karen Trott, Mark Arnott, David Strathairn, John Sayles, Marisa Smith, Amy Schewel, Carolyn Brooks, Eric Forsythe, Nancy Mette","Seven former college friends, along with a few new friends, gather for a weekend reunion at a summer house in New Hampshire to reminisce about the good old days, when they got arrested on the way to a protest in Washington, DC.",7,1888,$ 60000,"","",,39,20,7,101.27607118923,700
tt0081724,Desideria: La vita interiore,Desideria: La vita interiore,1980,1980-09-04,Drama,104,"Italy, West Germany",Italian,Gianni Barcelloni,"Gianni Barcelloni, Günter Ebert",Cinemaster S.r.l.,"Stefania Sandrelli, Lara Wendel, Klaus Löwitsch, Vittorio Mezzogiorno, Orso Maria Guerrini, Lory Del Santo, Rossana Marra, Francesca Giordani, Barbara Valmorin, Giovanna Mainardi, Paolo Zambiasi, Gabriella Cristiani, Marcella Petrelli, Giuliano Sestili","The daughter of a prostitute who could not maintain it, Desideria was sold to the rich bourgeois Viola who has given her a good education but little affection. When she discovers that Viola...",4.4,167,"","","",,4,1,4.4,58.9634289850634,440
tt0082072,Bi xie jian,Bi xie jian,1981,1981-03-06,"Action, Drama",104,Hong Kong,Mandarin,Cheh Chang,"Louis Cha, Cheh Chang",Shaw Brothers,"Phillip Chung-Fung Kwok, Hsueh-Erh Wen, Tien-Hsiang Lung, Sheng Chiang, Feng Lu, Shen Chan, Yung Chan, Chiang-Yu Chang, Lien-hui Chang, Kuo Chao, Hung Chen, Han Chiang, Li Ching, Ke Chu, Tiet Wo Chu","""""Godfather of the kung-fu film"""", Chang Cheh, made this treasured and beloved adventure featuring a sword, training manual, treasure map and a secret message. The kung-fu which ensues is as impressive as it is glorious.",6.7,193,"","","",,6,1,6.7,95.0513165003877,670
tt0082087,Der Bockerer,Der Bockerer,1981,1981-11-13,"Drama, History",104,"Austria, West Germany",German,Franz Antel,"Kurt Nachmann, Ulrich Becher",Neue Delta,"Karl Merkatz, Alfred Böhm, Hans Holt, Marte Harell, Ida Krottendorf, Rolf Kutschera, Erni Mangold, Heinz Marecek, Marianne Nentwich, Thaddäus Podgorski, Sieghardt Rupp, Regina Sattler, Franz Stoss, Georg Schuchter, Walter Schmidinger",A politically naive Viennese butcher (Bockerer) manages to survive the Nazi occupation of Austria and the second world war.,8.2,858,"","","",,5,,8.2,109.159424669056,820
tt0082497,La mano,The Hand,1981,1981-04-24,"Drama, Horror, Thriller",104,USA,English,Oliver Stone,"Marc Brandel, Oliver Stone",Orion Pictures,"Michael Caine, Andrea Marcovicci, Annie McEnroe, Bruce McGill, Viveca Lindfors, Rosemary Murphy, Mara Hobel, Pat Corley, Nicholas Hormann, Edward Marshall, Charles Fleischer, John Stinson, Richard Altman, Sparky Watt, Tracey Walter","A comic book artist loses his hand, which in turn takes on a murderous life of its own.",5.5,5416,CAD 6500000,$ 2447576,$ 2447576,59,58,54,5.5,77.8372124603569,550
tt0082499,Paese selvaggio,Hard Country,1981,1981-04-01,Drama,104,UK,English,David Greene,"Michael Kane, Michael Martin Murphey",Incorporated Television Company (ITC),"Jan-Michael Vincent, Kim Basinger, Michael Parks, Gailard Sartain, Sierra Pecheur, John Chappell, Tanya Tucker, Daryl Hannah, Lewis Van Bergen, Ted Neeley, Curtis Credel, Scotch Byerley, Richard Lineback, Elise Caitlin, Danone Camden",Ambitious young Jodie wants more out of life than the small Texas country town she lives in has to offer. Jodie realizes that in order to pursue her dreams she will have to leave Texas and ...,5.9,595,"",$ 534653,$ 534653,,11,8,5.9,78.9507503782238,590
tt0082640,L'amante di Lady Chatterley,Lady Chatterley's Lover,1981,1981-12-01,"Drama, Romance",104,"UK, Israel",English,Just Jaeckin,"Marc Behm, Just Jaeckin",Cine Artist Film GmbH,"Sylvia Kristel, Shane Briant, Nicholas Clay, Ann Mitchell, Elizabeth Spriggs, Pascale Rivault, Peter Bennett, Anthony Head, Frank Moorey, Bessie Love, John Tynan, Michael Huston, Fran Hunter, Michael Ryan, Mark Colleano","After a crippling injury leaves her husband impotent, Lady Chatterly is torn between her love for her husband and her physical desires. With her husband's consent, she seeks out other means of fulfilling her needs.",5.2,2396,"","","",,22,20,5.2,77.3951813826788,520
tt0082678,Looks and Smiles,Looks and Smiles,1981,1983-01-20,Drama,104,UK,English,Ken Loach,Barry Hines,Black Lion Films,"Graham Green, Carolyn Nicholson, Tony Pitts, Roy Haywood, Phil Askham, Pam Darrell, Tracey Goodlad, Patti Nicholls, Cilla Mason, Les Hickin, Arthur Davies, Deirdre Costello, Jackie Shinn, Christine Francis, Rita May","Thatcherism and the Irish troubles provide the backdrop for this study of Mick, a well-meaning youth in Sheffield, who has, unlike Dickens' Pip, no expectations. Mick lives with his parents...",6.9,371,"","","",,4,4,6.9,100.807615930561,690
tt0082741,Mi faccio la barca,Mi faccio la barca,1980,1980-12-23,Comedy,104,Italy,Italian,Sergio Corbucci,"Mario Amendola, Bruno Corbucci",Capital,"Laura Antonelli, Johnny Dorelli, Christian De Sica, Cariddi McKinnon Nardulli, Itaco Nardulli, Daniela Poggi, West Buchanan, Franco Giacobini, Daniele Formica, Vittorio Musy Glori, Sal Borgese, Ellen Sterling, Mimmo Poli, Mario Donatone, Alessandra Luna",Piero is a dentist who lives separated from his wife Roberta. To spend the traditional two weeks of vacation with their children Fiorella and Claudio they decide to buy a boat.,5.2,117,"","","",,2,1,5.2,79.0797459018727,520
tt0082752,Il minestrone,Il minestrone,1981,1981-05-02,"Comedy, Drama",104,Italy,Italian,Sergio Citti,"Sergio Citti, Vincenzo Cerami",RAI Radiotelevisione Italiana,"Roberto Benigni, Franco Citti, Ninetto Davoli, Daria Nicolodi, Fabio Traversa, Francesca Rinaldi, Olimpia Carlisi, Franco Javarone, Giorgio Gaber, Guerrino Crivello, Pietro De Silva, Giulio Farnese, Cristina Noci, Loris Zanchi, Antonino Faà di Bruno","Rome,1960.Four different people meet each other on Olympic games.They follow games and become friends talking about their sad lifes.",7.2,200,"","","",,1,,7.2,94.3298084092141,720
tt0082993,Gli amori di Richard,Richard's Things,1980,1980-12-26,Drama,104,UK,English,Anthony Harvey,"Frederic Raphael, Frederic Raphael",Southern Pictures,"Liv Ullmann, Amanda Redman, Tim Pigott-Smith, Elizabeth Spriggs, David Markham, Mark Eden, Gwen Taylor, Michael Maloney, John Vine, Art Malik, Zelah Clarke, Amanda Walker, Winnie Holman, Lucinda Curtis, Stella Kemball","Following her husband's death, a wife discovers and confronts her husband's lover. Their mutual pain, love, envy and jealousy bring them together in an unexpected emotional and physical ...",5.6,173,"","","",,2,1,5.6,78.0554432190515,560
tt0083002,Nan bei shi wang,Nan bei shi wang,1981,1981-02-19,"Action, Drama",104,Hong Kong,"Cantonese, Mandarin","Hsia Hsu, Wen-Chun Ma","Hsia Hsu, Wen-Chun Ma",Shaw Brothers,"Meng Lo, Yue Wong, Pan Pan Yeung, Wen-Chun Ma, Lung Wei Wang, Leung Chan, Hsi Chang, Ping-Tsan Chang, Shih-Ou Chang, Chok Chow Cheung, Kam Cheung, Szu-Ying Chien, Kam Kong Chow, Kang Chu, Siu Boh Chu","The traditional lion dance never looked so good as in Lion vs. Lion which captures the most impressive sequences of lion dancing on film. Lo Mang teams up with Wong Yu, as they ...",5.7,134,"","","",,4,2,5.7,81.8273112542785,570
tt0083183,The Territory,The Territory,1981,1981-09-15,"Drama, Horror",104,Portugal,"English, French",Raoul Ruiz,"",V.O. Filmes,"Geoffrey Carey, John Paul Getty III, Jeffrey Kime, Camila Mora-Scheihing, Rebecca Pauly, Ethan Stone, Isabelle Weingarten, João Bénard da Costa, Shila Turna, José Nascimento, Artur Semedo","A small group of well-to-do vacationers go on a hiking trip into the woods. Foolishly unprepared to deal with Mother Nature and their situation, they wander around lost for days and weeks, ...",6.5,196,"","","",,2,7,6.5,93.8468035164846,650
tt0083550,Amityville Possession,Amityville II: The Possession,1982,1982-09-24,Horror,104,"Mexico, USA",English,Damiano Damiani,"Tommy Lee Wallace, Hans Holzer",Dino De Laurentiis Company,"James Olson, Burt Young, Rutanya Alda, Jack Magner, Andrew Prine, Diane Franklin, Moses Gunn, Ted Ross, Erika Katz, Brent Katz, Leonardo Cimino, Danny Aiello III, Gilbert Stafford, Petra Leah, Alan Dellay","A family moves into their new home, which proves to be satanic, resulting in the demonic possession of the teenage son. Only the local priest can save him.",5.5,9952,$ 5000000,$ 12534817,$ 12534817,34,154,106,5.5,80.0903721339119,550
tt0083577,Arpa Colla,Arpa Colla,1982,1982-10-06,Comedy,104,"Greece, West Germany","Greek, English",Nicos Perakis,Nicos Perakis,Giorgos Panousopoulos EPE,"Mimis Hrysomallis, Nikos Kalogeropoulos, Despina Pajanou, Rocky Taylor, Ilias Logothetis, Dimitris Piatas, Nikos Rizos, Ismini Kalessi, Betty Livanou, Malaina Anousaki, Panagiotis Botinis, Giorgos Geogleris, Marina Griva, Stelios Kiousis, Alexandros Kollatos",Two filmmakers with progressive ideas try to be inspired by the surrounding reality on an attempt to make a movie.,6.8,417,"","","",,1,,6.8,93.1338444456536,680
tt0084310,Long hu shao ye,Long hu shao ye,1981,1981-07-09,"Action, Comedy",104,Hong Kong,"Cantonese, Mandarin",Chia Yung Liu,Jing Wong,Shaw Brothers,"Sheng Fu, Chia-Hui Liu, Chan-Peng Chang, Kwok Keung Chan, Yung Chan, Wing-Hon Cheung, Han Chiang, Huang Chin, Shi-nan Huang, Wai Lam, King Chu Lee, Hsueh-Ming Liao, Hui Huang Lin, Ke-Ming Lin, Chia Yung Liu","A rich young man seeks to make a name for himself by being the one to discover a lost treasure. He teams up with a streetwise kung-fu artist and together, they set out to not only find the ...",6.7,167,"","","",,5,3,6.7,87.9214131405749,670
tt0084652,Chi vuole uccidere Miss Douglas?,The Seduction,1982,1982-01-29,Thriller,104,USA,English,David Schmoeller,David Schmoeller,The Romantic Venture,"Morgan Fairchild, Michael Sarrazin, Vince Edwards, Andrew Stevens, Colleen Camp, Kevin Brophy, Wendy Smith Howard, Woodrow Parfrey, Betty Kean, Joanne Linville, Marii Mak, Richard Reed, Bob DeSimone, Michael Griswold, Marilyn Staley","A popular anchorwoman, Jaime Douglas, is stalked by a photographer who's obsessed with her and wants to win her affections at any cost.",4.9,995,"",$ 11378339,$ 11378339,20,29,29,4.9,66.4853685070329,490
tt0084654,Veronika Voss,Die Sehnsucht der Veronika Voss,1982,1983-02-19,Drama,104,West Germany,"German, English",Rainer Werner Fassbinder,"Rainer Werner Fassbinder, Pea Fröhlich",Laura Film,"Rosel Zech, Hilmar Thate, Cornelia Froboess, Annemarie Düringer, Doris Schade, Erik Schumann, Peter Berling, Günther Kaufmann, Sonja Neudorfer, Lilo Pempeit, Volker Spengler, Herbert Steinmetz, Elisabeth Volkmann, Hans Wyprächtiger, Peter Zadek","Partially based upon the life of Sybille Schmitz, WI found fame under the Nazi regime, but woods career was destroyed afterwards, Veronika Voss is a once prominent UFA actress, kept by her doctor, raises suspicion in a sports journalist.",7.8,6089,DEM 2600000,$ 8144,$ 8144,,27,33,7.8,111.75562530006,780
tt0084782,Testa o croce,Testa o croce,1982,1982,Comedy,104,Italy,Italian,Nanni Loy,"Franco Ferrini, Nanni Loy",Faso Film,"Renato Pozzetto, Nino Manfredi, Mara Venier, Ida Di Benedetto, Leo Gullotta, Claudio Aliotti, Maurizio Micheli, Daniele Giarratana, Franco Diogene, Paolo Stoppa, Giovanni Frezza, Mario Bernardi, Mario Cei, Carla Monti, Marina Casali","",6.4,156,"","","",,,,6.4,87.6004420377503,640
tt0085211,Baai ga jai,Baai ga jai,1981,1981-12-22,"Action, Comedy",104,Hong Kong,Cantonese,Sammo Kam-Bo Hung,"Sammo Kam-Bo Hung, Barry Wong",Golden Harvest Company,"Biao Yuen, Ching-Ying Lam, Sammo Kam-Bo Hung, Frankie Chan, Lung Chan, Yau Hau Chan, Ching Po Chang, Hsi Chang, Wellson Chin, Fat Chung, Kwok Wing Ha, Wai-Hon Ho, Shou-Chieh Lai, Hoi Sang Lee, Wen-Tai Li","A rich man's son (Yuen Biao) believes himself to be the best kung fu fighter in Canton. Unfortunately, his father, anxious for his son's safety, bribes all his opponents to lose. After a ...",7.5,2876,"","","",,23,28,7.5,104.891198212212,750
tt0085236,Il console onorario,The Honorary Consul,1983,1983-12-01,"Drama, Romance, Thriller",104,"UK, Mexico","English, Spanish, Latin",John Mackenzie,"Graham Greene, Christopher Hampton",World Film Services,"Michael Caine, Richard Gere, Bob Hoskins, Elpidia Carrillo, Joaquim de Almeida, A Martinez, Stephanie Cotsirilos, Domingo Ambriz, Eric F. Valdez, Nicolás Jasso, Geoffrey Palmer, Leonard Maguire, Jorge Russek, Erika Carlsson, Josefina Echánove","During Dirty War, half-English doctor in Argentina befriends the police, the rebels and the alcoholic Honorary British Consul, whose Latino wife he seduces. When the consul is mistakenly kidnapped by the rebels, he must pick a side.",5.8,1187,$ 11800000,$ 5997566,$ 5997566,,13,8,5.8,86.2114437835715,580
tt0085379,Cross Country,Cross Country,1983,1983-11-18,Thriller,104,Canada,English,Paul Lynch,"Herbert Kastle, John Hunter",Filmline Productions,"Richard Beymer, Nina Axelrod, Michael Ironside, Brent Carver, David Connor, George Sperdakos, Michael Kane, August Schellenberg, Paul Bradley, Roberta Weiss, Jacklin Williams, Anna Vitre, Pamela Collyer, Michael Copeman, Desmond Campbell","After a woman is found butchered in her New York apartment, suspicion falls on her estranged husband, an ad executive who has suddenly left town on a cross-country road trip. He takes along...",5.5,172,$ 2500000,"","",,7,5,5.5,81.4340777045203,550
tt0085494,Enormous Changes at the Last Minute,Enormous Changes at the Last Minute,1983,1985-04-11,Drama,104,USA,English,"Mirra Bank, Ellen Hovde","Grace Paley, Susan Rice",American Broadcasting Company (ABC),"Maria Tucci, Kevin Bacon, Didi Velez, Sudie Bond, Lynn Milgrim, David Strathairn, Ellen Barkin, Brian Morrow, Minona Havilland, Ryan Brown, Rosemary De Angelis, Jewel Brimage, Ron McLarty, Jeffrey DeMunn, Justin Freiman","This film is made up of three segments that share no plot but have a general thematic relationship. In the first segment, Virginia and her three children are left by her shiftless husband ...",5.5,150,"","","",,,3,5.5,77.6936852016419,550
tt0085908,C'era una volta,Marvin & Tige,1983,1983-12-01,Drama,104,USA,English,Eric Weston,"Frankcina Glass, Wanda Dell",Major Productions,"John Cassavetes, Billy Dee Williams, Gibran Brown, Denise Nicholas, Fay Hauser, Georgia Allen, Jerry Penson, Charles Darden, May K. Pearce, Lou Walker, Rob Harke, Danny Nelson, Je Nie Fleming, Frank Hart, Tami Dash","Marvin, a heavy-drinking widower who has seen better days and now ekes out a living at odd jobs, meets Tige, an 11-year-old black boy about to kill himself because his mother has just died....",6.8,170,"","","",,9,2,6.8,93.4428357624335,680
tt0086456,The Little Girl Who Conquered Time,Toki o kakeru shôjo,1983,1983-07-16,"Romance, Sci-Fi",104,Japan,Japanese,Nobuhiko Ôbayashi,"Yasutaka Tsutsui, Wataru Kenmochi",Haruki Kadokawa Films,"Tomoyo Harada, Ryôichi Takayanagi, Toshinori Omi, Toshie Negishi, Ittoku Kishibe, Wakaba Irie, Akiko Kitamura, Yukari Tsuda, Youko Yamashita, Taizoh Masumoto, Mizu Arai, Senjô Hirano, Nao Asuka, Takeshi Katô, Maiko Ogawa",A high-school girl acquires the ability to time travel.,6.6,531,"","",$ 18703,,7,6,6.6,95.6798815050235,660
tt0087280,L'elemento del crimine,Forbrydelsens element,1984,2000-02-04,"Crime, Drama, Thriller",104,Denmark,"English, Arabic",Lars von Trier,"Niels Vørsel, William Quarshie",Det Danske Filminstitut,"Michael Elphick, Esmond Knight, Me Me Lai, Jerold Wells, Ahmed El Shenawi, Astrid Henning-Jensen, János Herskó, Stig Larsson, Harry Harper, Roman Moszkowicz, Lars von Trier, Frederik Casby, Duke Addabayo, Jon Bang Carlsen, Leif Magnusson",A cop in a dystopian Europe investigates a serial killings suspect using controversial methods written by his now disgraced former mentor.,6.8,9066,"","",$ 1003,,53,58,6.8,98.5680141574912,680
tt0087520,The Twin,Le jumeau,1984,1984-10-10,Comedy,104,France,French,Yves Robert,"Donald E. Westlake, Élisabeth Rappeneau",Fideline Films,"Pierre Richard, Jean-Pierre Kalfon, Camilla More, Carey More, Jacques Frantz, Françoise Dorner, Jean-Pierre Castaldi, Paul Le Person, Isabelle Strawa, Jean-Claude Bouillaud, Henri Labussière, Paul Claudon, Gérald Calderon, Alain Huylebroeck, Andréa Ferréol","Matthias Duval is in love, but he can't choose between the two twin sisters Betty and Liz Kerner. To pick up the two sisters, he invents his own twin brother and will play both characters.",6.1,982,"","","",,3,1,6.1,87.0905959799873,610
tt0088034,Sam's Son,Sam's Son,1984,1984-08-17,Drama,104,USA,English,Michael Landon,Michael Landon,Michael Landon Productions,"Eli Wallach, Anne Jackson, Timothy Patrick Murphy, Hallie Todd, Clyde Hayes, Jonna Lee, Michael Landon, Howard Witt, William Boyett, John Walcutt, David Lloyd Nelson, William Bassett, Harvey Gold, James Karen, David Wakefield",A loosely-based autobiography of Michael Landon's teenage years as he struggles with his identity and eventually finds success on the school's track team.,6.5,155,"","","",,6,,6.5,87.521093290517,650
tt0088679,After Darkness,After Darkness,1985,1985,"Drama, Horror, Thriller",104,"Switzerland, UK",English,"Sergio Guerraz, Dominique Othenin-Girard","Sergio Guerraz, Dominique Othenin-Girard",Ecco AG,"John Hurt, Julian Sands, Victoria Abril, Pamela Salem, Gerd Heinz, Lise Ramu, William Jacques, Jacqueline Moore, Philippe Herzog, Michael Herzog, Peter Kristen, Nirmalu López-Bravo, Alexandra Cuypers, Soledad Aizpurua, Anne-Marie Delbart","To salve his guilty conscience, an elder brother removes his disturbed younger sibling from a mental institution after a suicide attempt, and tries to bring him back to mental competency ...",4.7,181,"","","",,4,1,4.7,64.4510057595635,470
