imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0078062,The Clonus Horror,The Clonus Horror,1979,1979-08-01,"Horror, Romance, Sci-Fi",90,USA,English,Robert S. Fiveson,"Ron Smith, Bob Sullivan",Clonus Associates,"Peter Graves, Rick DiAngelo, Eugene Robert Glazer, Eileen Dietz, Paulette Breen, Tim Donnelly, Frank Ashmore, Keith Langsdale, Dick Sargent, Zale Kessler, Larry Manning, William Bufkin, Tony Haig, Boyd Holister, Eddie Carroll","Politicians scheme to clone themselves, assuring immortal life.",3.8,2204,$ 257000,"","",,63,26,3.8,44.2634564862852,380
tt0078113,Primitiv,Primitif,1980,1980-03-07,"Adventure, Horror",90,Indonesia,Indonesian,Sisworo Gautama Putra,Imam Tantowi,Rapi Films,"Enny Haryono, Barry Prima, Johann Mardjono, Rukman Herman, Jafarpree York, Novita Rully, Youstine Rais, Michael Kelly, Rengga Takengon, Eva Arnaz, Yayuk Suseno","After a raft accident in the jungle, three anthropology students and their guides attempt to escape from a primitive cannibal tribe that has hunted them down.",2.9,298,"","","",,15,9,2.9,37.5951053822442,290
tt0078143,"Rautakauppias Uuno Turhapuro, presidentin vävy","Rautakauppias Uuno Turhapuro, presidentin vävy",1978,1978-08-25,Comedy,90,Finland,"Finnish, Swedish",Ere Kokkonen,Spede Pasanen,Amusement Films,"Vesa-Matti Loiri, Marjatta Raita, Marita Nordberg, Tapio Hämäläinen, Spede Pasanen, Simo Salminen, Juhani Kumpulainen, Liisa Paatso, Kauko Helovirta, Aarno Sulkanen, Olavi Ahonen, Aapo Vilhunen, Jukka Virtanen, Hannele Lauri, Pertti Palo","Uuno Turhapuro, a useless bum who has married money, creates havoc around his father-in-law's presidential campaign. He dresses up as his long-lost, wealthy brother from America, but things...",5.8,767,"","","",,1,,5.8,75.7664078691201,580
tt0078180,Rosie Dixon - Night Nurse,Rosie Dixon - Night Nurse,1978,1978-02-01,Comedy,90,UK,English,Justin Cartwright,"Christopher Wood, Justin Cartwright",Columbia Pictures,"Debbie Ash, Carolyne Argyle, Beryl Reid, John Le Mesurier, Arthur Askey, Liz Fraser, John Junkin, Lance Percival, Bob Todd, Christopher Ellison, Peter Mantle, Ian Sharp, Jeremy Sinden, David Timson, Leslie Ash","Young Rosie Dixon starts her nurse training at St Adelaide's Hospital, but the student doctors and randy male patients just can't keep their hands off her.",4.3,164,"","","",,6,,4.3,58.3729351290011,430
tt0078344,Suor Emanuelle,Suor Emanuelle,1977,1977-08-10,Drama,90,Italy,Italian,Giuseppe Vari,"Gerolamo Collogno, Mario Gariazzo",MEN Cinematografica,"Laura Gemser, Mónica Zanchi, Gabriele Tinti, Vinja Locatelli, Pia Velsi, Patrizia Sacchi, Dirce Funari, Mario De Vico, Rik Battaglia, Ambrogio Molteni","Renouncing her """"sinful"""" past, Emanuelle has entered a convent and has dedicated herself to a life of service. Enter Monika, the free-spirited, free-loving daughter of a wealthy Baron. ...",5.4,471,"","","",,12,16,5.4,74.483797961819,540
tt0078377,Il testimone,Le témoin,1978,1978-09-20,"Comedy, Crime, Drama",90,"France, Italy",French,Jean-Pierre Mocky,"Sergio Amidei, Augusto Caminito",Belstar Productions,"Alberto Sordi, Philippe Noiret, Roland Dubillard, Gisèle Préville, Sandra Dobrigna, Paul Crauchet, Gérard Hoffman, Madeleine Colin, Consuelo Ferrara, Paul Muller, Dominique Zardi, Dany Bernard, Youri Radionow, Henri Attal, Sophie Lautman","A sexually adventurous young woman approaches Antonio, an Italian art-restorer working at a cathedral in France. He resists getting involved with her but later he finds out she was raped and murdered in a derelict house.",6.5,221,"","","",,3,2,6.5,91.0502000443832,650
tt0078398,La tigre del sesso,Ilsa the Tigress of Siberia,1977,1977-09-30,Horror,90,Canada,English,Jean LaFleur,Marven McGara,Mount Everest Enterprises Ltd.,"Dyanne Thorne, Michel-René Labelle, Gilbert Beaumont, Jean-Guy Latour, Ray Landry, Terry Haig, Jacques Morin, Henry Gamer, Jorma Lindqvist, Gil Viviano, Anne Marie Guenette, Nicole Fortin, Bertha Pierre, Carole Péloquin, Carol Downs","In 1953, nestled deep in the unforgiving Siberian Tundra, the Stalinist Gulag 14 is a purgatory under the command of the brutally seductive tormentor, Ilsa. More than two decades later, the camp's sole survivor thirsts for retribution.",4.9,1587,CAD 250000,"","",,28,22,4.9,75.2370800615159,490
tt0078404,Tobi,Tobi,1978,1978-12-19,"Comedy, Drama, Fantasy",90,Spain,Spanish,Antonio Mercero,"Horacio Valcárcel, Antonio Mercero",Blau Films,"Lolo García, María Casanova, Francisco Vidal, Silvia Tortosa, José Lifante, Andrés Mejuto, Norma Aleandro, Antonio Ferrandis, Walter Vidarte, Willy Rubio, Manuela Camacho, Lorenzo Ramírez, José Yepes, Chiro Bermejo, Ángeles Macua",Tobi is a boy who was born with two wings. Some scientist wanted to examine him but that won't be that easy.,5.8,207,"","","",,3,1,5.8,76.6417777497885,580
tt0078730,Cánh dong hoang,Cánh dong hoang,1979,1979-04-30,"Drama, War",90,Vietnam,Vietnamese,Hong Sen Nguyen,Quang Sang Nguyen,"","Toi Lam, Thuy An Nguyen, De Xuan, Chi Hong, Thanh Thug Dao, Robert Hai, Van Bong Nguyen, Van Lam Nguyen",The story of a young man and his wife who struggle to survive against a hostile force intent upon driving them out of their home in the swamps of the Mekong Delta.,7,127,"","","",,4,1,7,97.8115716198051,700
tt0078871,Ratu Ilmu Hitam,Ratu Ilmu Hitam,1981,1981,Horror,90,"Indonesia, Japan, Philippines","English, Indonesian",Liliek Sudjio,"",Rapi Films,"Suzzanna, W.D. Mochtar, Teddy Purba, Sofia W.D., Alan Nuary, Siska Widowati, Dorman Borisman, Jufri Sardan, Doddy Sukma, Mien Brodjo, Mien Brojo, Tizar Purbaya, Gordon Subandono, H.I.M. Damsyik, Adang Mansyur","A woman is accused of being a witch and thrown to her death over a cliff. A strange man rescues her, nurses her back to health, and is told that she must master black magic in order to exact vengeance on her tormentors.",6,225,"","","",,9,24,6,81.3371784276641,600
tt0078873,Blank Generation,Blank Generation,1980,1980-10-02,"Music, Drama",90,USA,"English, French",Ulli Lommel,"Ulli Lommel, Ulli Lommel","","Carole Bouquet, Richard Hell, Ulli Lommel, Suzanna Love, Howard Grant, Ben Weiner, Andy Warhol, Robert Madero, Igor, Bill Milling, David Pinnock, Frank J. Butler, Robert Quine, Ivan Julian, Marky Ramone","Nada, a beautiful French journalist on assignment in New York, records the life and work of an up and coming punk rock star, Billy. Soon she enters into a volatile relationship with him and...",4.9,338,"","","",,9,12,4.9,71.826327746885,490
tt0078934,Caniche,Caniche,1979,1979-06-08,"Comedy, Drama, Mystery",90,Spain,Spanish,Bigas Luna,"Bigas Luna, Bigas Luna",Figaro Films,"Àngel Jové, Consol Tura, Linda Pérez Gallardo, Cruz Tobar, Sara Grey, Marta Molins, Carlos Martos, Miguel Avilés, Werner Delil, Marcel Ibero, Buenaventura Martínez, Manuel Cazorla, Isabel Heredia, Asunción Ruiz, Natalia Soler-Nou","Bernardo and Eloísa are two siblings who belong to the Catalan high bourgeoisie. From their ancestors they have inherited a huge old mansion, practically abandoned, and nothing more. The ...",6,276,"","","",,3,2,6,86.6288347605994,600
tt0078936,La Dea Cannibale,Mondo cannibale,1980,1980-09-15,Horror,90,"Spain, Italy, France",Italian,"Jesús Franco, Francesco Prosperi","Jesús Franco, Jesús Franco",Eurociné,"Al Cliver, Sabrina Siani, Jérôme Foulon, Lina Romay, Shirley Knight, Anouchka, Antonio Mayans, Olivier Mathot","A man who lost an arm and his family to a tribe of cannibals returns ten years later to bring back his teenager daughter, only to find that she grew up into a beautiful blonde woman who became the cannibals' queen.",3.3,750,"","","",,30,31,3.3,41.5032441691884,330
tt0079039,Delirium,Delirium,1979,1981-04-30,Thriller,90,USA,English,Peter Maris,"Eddie Krell, Jim Loew",Delirium Associates,"Turk Cekovsky, Debi Chaney, Terry TenBroek, Barron Winchester, Bob Winters, Garrett Bergfeld, Nick Panouzis, Harry Gorsuch, Chris Chronopolis, Lloyd Schattyn, Jack Garvey, Mike Kalist, Myron Kozman, Pat Knapko, Letty Garris","An ex-soldier is hired by local right-wingers as a vigilante to clean up criminals and street people. However, he freaks out and starts killing off everybody.",3.8,222,"","","",,13,13,3.8,56.3039544097696,380
tt0079080,Dreamer,Dreamer,1979,1979-04-27,"Drama, Sport",90,USA,English,Noel Nosseck,"Larry Bischof, James Proctor",Twentieth Century Fox,"Tim Matheson, Susan Blakely, Jack Warden, Richard B. Shull, Barbara Stuart, Owen Bush, Mews Small, Matt Clark, John Crawford, Chris Schenkel, Nelson Burton Jr., Morgan Farley, Pedro Gonzalez Gonzalez, Speedy Zapata, JoBe Cerny",Up and coming professional bowler trying to win a tournament against a grizzled veteran bowler.,5.6,189,"","","",,7,6,5.6,78.2573835063896,560
tt0079086,La drôlesse,La drôlesse,1979,1979-05-23,Drama,90,France,French,Jacques Doillon,"Jacques Doillon, Denis Ferraris",Les Productions de la Guéville,"Claude Hébert, Madeleine Desdevises, Paulette Lahaye, Juliette Le Cauchoix, Fernand Decaean, Dominique Besnehard, Odette Maestrini, Ginette Mazure, Denise Garnier, Norbert Delozier, Janine Huet, Marie Sanson, Edouard Besnehard, Henriette Adam, Jean Brunelière",Misfit François kidnaps young Mado and takes her to live with him in the attic of his parents' home. A strange relationship evolves till the police comes upon them.,6.7,474,"","","",,2,2,6.7,97.308538506433,670
tt0079123,Gli europei,The Europeans,1979,1979-07-01,"Drama, Romance",90,UK,"English, French, German",James Ivory,"Henry James, Ruth Prawer Jhabvala",Merchant Ivory Productions,"Lee Remick, Robin Ellis, Wesley Addy, Tim Choate, Lisa Eichhorn, Kristin Griffith, Nancy New, Norman Snow, Helen Stenborg, Tim Woodward, Gedda Petry",It's the mid-nineteenth century. Adult siblings Felix Young and Eugenia Munster were born and raised in Europe and have a somewhat bohemian lifestyle reflective of their travels throughout ...,6.2,797,"","","",64,8,11,6.2,85.2523484849855,620
tt0079142,Xiao zi ming da,Xiao zi ming da,1979,1979,"Action, Comedy",90,"Taiwan, Hong Kong",Mandarin,Jimmy Shaw,Ching Kang Yao,Hong Kong Alpha Motion Pictures Co.,"Ji-Lung Chang, Casanova Wong, Lu-Ling Li, Hui Lou Chen, Kai Chia, Yi-Chun Chiang, Li Hsu, Han-Chang Hu, Kuo-Chu Huang, Kun Li, Yun-Pao Lu, Fei Lung, Chin Ku Ma, Li-Pao Ou, Te-Yun Pei","While on a fishing trip, Shao Lung's father is killed by Wu Pa Feng in front of the young man's eyes. Lung takes shelter with his uncle's traveling group of Kung Fu acrobats and begins honing his skills so he can one day have his revenge.",6.3,105,"","","",,8,4,6.3,85.8050250674771,630
tt0079144,Felicity - Sexy adolescenza,Felicity,1978,1978-10-10,"Drama, Romance",90,Australia,English,John D. Lamond,"Diane Lamond, John D. Lamond",Krystal Motion Picture Productions,"Glory Annen, Chris Milne, Joni Flynn, Jody Hanson, Marilyn Rodgers, Gordon Charles, John Michael Howson, David Bradshaw, Christine Calcutt, Angela Menzies-Wills, Sarah Lee, Charles Gilroy","Teenager Felicity studies at a remote Roman Catholic Church boarding school and seeks indulgence in popular erotic novels Story of O, Emmanuelle and in a lesbian love affair with her friend Jenny.",5.2,983,"","","",,18,29,5.2,69.7152589855399,520
tt0079168,La polvere degli angeli,A Force of One,1979,1979-05-18,"Action, Crime, Drama",90,USA,English,Paul Aaron,"Pat E. Johnson, Ernest Tidyman",American Cinema Productions,"Jennifer O'Neill, Chuck Norris, Clu Gulager, Ron O'Neal, Bill Wallace, Eric Laneuville, James Whitmore Jr., Clint Ritchie, Pepe Serna, Ray Vitte, Taylor Lacher, Lisa James, Chu Chu Malave, Kevin Geer, Eugene Butler","When the detectives of an undercover police unit are being mysteriously killed by a martial artist, a professional kickboxer is hired to assist them.",5.2,3337,"",$ 20166000,"",51,35,27,5.2,73.5060258320158,520
tt0079203,Geschichten aus dem Wienerwald,Geschichten aus dem Wienerwald,1979,1979-08-24,Drama,90,"West Germany, Austria",German,Maximilian Schell,"Christopher Hampton, Maximilian Schell",Arabella,"Birgit Doll, Hanno Pöschl, Helmut Qualtinger, Jane Tilden, Adrienne Gessner, Götz Kauffmann, André Heller, Norbert Schiller, Eric Pohlmann, Robert Meyer, Martha Wallner, Walter Schmidinger, Elisabeth Epp, Lil Dagover, Vadim Glowna","In Vienna, in 1930, a young woman falls in love with a gambler and leaves her fiancé, a common butcher. They become a couple and have a baby, but he gets bored and leaves them. Without means to support herself, her downfall begins.",6.8,132,"","","",,2,1,6.8,103.906866305195,680
tt0079252,Il piccione di piazza S. Marco,Le guignolo,1980,1980-09-19,"Comedy, Action",90,"France, Italy",French,Georges Lautner,"Jean Herman, Michel Audiard",Cerito Films,"Jean-Paul Belmondo, Georges Géret, Carla Romanelli, Von Gretchen Shepard, Mirella D'Angelo, Pierre Vernier, Paolo Bonacelli, Michel Beaune, Tony Kendall, Maurice Auzel, Henri Guybet, Lily Fayol, Philippe Castelli, Charles Gérard, Michel Galabru","Alexandre Dupré is a con artist, accidentally involved in a hunt for microfilm, containing a valuable invention of a recently murdered French scientist.",6.1,1686,"","","",,1,5,6.1,84.1469728400506,610
tt0079260,Haine,Haine,1980,1980-01-09,"Drama, Thriller",90,France,French,Dominique Goult,Dominique Goult,Radios-Cinés S.A.,"Klaus Kinski, Maria Schneider, Patrice Melennec, Evelyne Bouix, Katia Tchenko, Paulette Frantz, Gérard Boucaron, Georges Werler, Jean-Simon Prévost, Bernard Cazassus, Jean-Pierre Laurent, Bernard Hautot, Anne De Broca",A drifter on a motorcycle happens to be passing through a town immediately after a young school girl has been run over and killed by an unknown person on a motorcycle.,5.7,143,"","","",,2,5,5.7,79.5028842293007,570
tt0079302,Home Movies - Vizietti familiari,Home Movies,1979,1980-04-10,Comedy,90,USA,English,Brian De Palma,"Kim Ambler, Brian De Palma","","Nancy Allen, Mary Davenport, Kirk Douglas, Vincent Gardenia, Keith Gordon, Gerrit Graham, Loretta Tupper, Captain Haggerty, Theresa Saldana, Kari Borg, Constance Ilowitz, Kim Herbert, Ross Barnes, Stephen Le May, Charlie Loventhal","Keith Gordon is a creative young man who films the oddball doings of his family and peers. """"The Maestro"""" appears frequently to give him pointers on his techniques. It's almost a film about ...",5.2,745,$ 400000,$ 89134,$ 89134,,8,12,5.2,77.005488005216,520
tt0079340,Indagine su un delitto perfetto,Indagine su un delitto perfetto,1978,1978-11-24,"Crime, Mystery, Thriller",90,Italy,Italian,Giuseppe Rosati,Giuseppe Rosati,CLC,"Gloria Guida, Leonard Mann, Joseph Cotten, Adolfo Celi, Anthony Steel, Janet Agren, Alida Valli, Franco Ressel, Paul Muller, Mario Novelli, Elio Stefanizzi, Claudio Gora",The death of a multinational company's chairman induces the three candidates for the chairmanship to plot the ones against the others. One of the three simulates a deadly car accident to carry out his perfect criminal plan.,5,115,"","","",,5,6,5,65.0098261609307,500
tt0079362,Nel mirino del giaguaro,Jaguar Lives!,1979,1980-10-20,Action,90,Spain,English,Ernest Pintoff,Yabo Yablonsky,Jaguar Productions (V),"Joe Lewis, Christopher Lee, Donald Pleasence, Barbara Bach, Capucine, Joseph Wiseman, Woody Strode, John Huston, Gabriel Melgar, Anthony De Longis, Sally Faulkner, Gail Grainger, Anthony Heaton, Luis Prendes, Simón Andreu","The world's new Karate hero (Joe Lewis) is out to stop drug dealers, gangs, and help save the world from an evil con (Sir Christopher Lee).",4.3,344,"","","",,11,20,4.3,57.9224803901572,430
tt0079478,Liu he qian shou,Liu he qian shou,1979,1979-06-03,"Action, Drama",90,Hong Kong,"Mandarin, Cantonese",Kuen Yeung,"Shao-Kuan Wen, Dan Ng",Goldig Film Company,"Cliff Lok, Pan Pan Yeung, Phillip Ko, Ying-Chieh Han, Pomson Shi, Goon-Hung Lee, Casanova Wong, Lau Chan, Te-Hsin Chao, Hsiu Chung Chen, Yao Lin Chen, Chok Chow Cheung, Kam Cheung, Chi Ling Chiu, Yi-Sheng Han","Defeated in a match at Shaolin, Wu Kung wanders China till he finds his own temple and style of fighting: Tang Sao Do Karate. Years later, student and ninth successor, Hsi Man Kwong ...",6.1,116,"","","",,4,2,6.1,86.0327825810677,610
tt0079509,Mi ni te gong dui,Mi ni te gong dui,1983,1983-02-13,"Action, Adventure, Comedy",90,"Taiwan, Hong Kong","Mandarin, Cantonese",Yen-Ping Chu,Hsin Wei,Cheung Ming Film,"Jackie Chan, Brigitte Lin, Jimmy Wang Yu, Yueh Sun, David Tao, Jing Fang, Shiu Bu Lia, Frankie Kao, Adam Cheng, Ling Chang, Paul Chang Chung, Hung-Lieh Chen, Fu Hung Cheng, Pin Chin, Ti Chin",A force of loners and fighters is put together to try and rescue Generals that are captured by the Japanese and save the war effort with the promise of gold and/or pardons of past crimes.,4.7,1551,"","","",,61,28,4.7,67.3951416631878,470
tt0079514,Malibù la ragazza che scotta,Malibu High,1979,1979-05-01,"Crime, Drama, Thriller",90,USA,English,Irvin Berwick,"John Buckley, John Buckley",Star Cinema Productions,"Jill Lansing, Stuart Taylor, Katie Johnson, Wallace Earl Laven, Alex Mann, Tammy Taylor, Garth Pillsbury, John Harmon, John Yates, James Devney, Clarke Gordon, Ken Layton, Cambra Foldes, William Cohen, Susan Gorton","After being dumped by her boyfriend and about to flunk high school, Kim decides on major changes by using her body.",4.9,763,$ 56000,"","",,37,41,4.9,64.6523844708714,490
tt0079679,Osenniy marafon,Osenniy marafon,1979,1979-11-23,"Comedy, Drama, Romance",90,Soviet Union,Russian,Georgiy Daneliya,Aleksandr Volodin,Mosfilm,"Oleg Basilashvili, Natalya Gundareva, Marina Neyolova, Evgeniy Leonov, Norbert Kuchinke, Nikolay Kryuchkov, Galina Volchek, Olga Bogdanova, Boryslav Brondukov, Vladimir Grammatikov, Dmitri Matveyev, Vadim Medvedev, Nikita Podgorny, Vladimir Pozhidayev, Lyudmila Ivanova",School teacher is cheating on his wife and lies about it.,7.9,2759,"","","",,16,2,7.9,111.110148595187,790
tt0079734,La poliziotta della squadra del buon costume,La poliziotta della squadra del buon costume,1979,1979-08-10,"Comedy, Crime",90,Italy,Italian,Michele Massimo Tarantini,"Francesco Milizia, Marino Onorati",Dania Film,"Edwige Fenech, Alvaro Vitali, Marzio Honorato, Franco Diogene, Gianfranco Barra, Sal Borgese, Giacomo Rizzo, Lino Banfi, Silvia Patras, Fiamma Maglione, Thomas Rudy, Roberto Alessandri, Sergio Tardioli, Jimmy il Fenomeno, Bruno Rosa","The adventures of Gianna, a sexy police woman (E Fenech) who wants to help a child in the search of his mother, who has ended up in trouble. She has become a prostitute and is kept prisoner...",4.8,199,"","","",,2,3,4.8,62.466724525651,480
tt0079777,Gli sciacalli dell'anno 2000,Ravagers,1979,1979-05-01,"Drama, Fantasy, Sci-Fi",90,USA,English,Richard Compton,"Robert Edmond Alter, Donald S. Sanford",Cinecorp Production,"Richard Harris, Ernest Borgnine, Ann Turkel, Art Carney, Anthony James, Woody Strode, Alana Stewart, Seymour Cassel, Brian Carney, Kurt Grayson, Arch Archambault, Bob Westmoreland, Gordon Hyde, Steve Lashley, George Stokes","In a post-apocalyptic world divided between two groups called the Flockers and the Ravagers, an adventurer and his """"pleasure girl"""" try to find their way to a rumored safe haven called the Land of Genesis.",4.6,349,"","","",,12,13,4.6,65.6654630278683,460
tt0079789,O Rei e os Trapalhões,O Rei e os Trapalhões,1979,1979,"Comedy, Family",90,Brazil,Portuguese,Adriano Stuart,"Renato Aragão, Victor Lustosa",Renato Aragão Produções Cinematográficas,"Renato Aragão, Baiaco, Mário Cardoso, Edson Farias, Ubirajara Gama, Amauri Guarilha, Carlos Kurt, Roberto Lee, Felipe Levy, Heloísa Millet, Mussum, Hélio Oliveira, Waldir Pedro, Dalmo Peres, Hélio Ribeiro","In a city of the East, the throne of the young king Amad is usurped by the evil Vizir Jafar. The king is imprisoned, and in prison he meets the famous thieves of the kingdom: Abdul, Abel, ...",4.5,107,"","","",,,,4.5,70.9025148972046,450
tt0079943,Squadra antigangsters,Squadra antigangsters,1979,1979-03-01,"Action, Comedy, Crime",90,"Italy, USA",Italian,Bruno Corbucci,"Mario Amendola, Bruno Corbucci",Cinemaster S.r.l.,"Tomas Milian, Enzo Cannavale, Asha Puthli, Margherita Fumero, Gianni Musy, Leo Gavero, Andrea Aureli, Lewis E. Ciannelli, Angelo Ragusa, Giovanni Bonadonna, Giuliano Sestili, Marcello Di Falco, Tomaso Milian Jr., Ombretta De Carlo, Salvatore Baccaro","An ex policeman, now working for Interpol, and his ex assistant find themselves caught up in a Mafia war. With the help of a large dose of luck, two sexy women and the timely arrival of ...",5.7,192,"","","",,1,3,5.7,75.2174397610605,570
tt0079979,Szpital Przemienienia,Szpital Przemienienia,1979,1979-03-28,Drama,90,Poland,"Polish, German",Edward Zebrowski,"Michal Komar, Stanislaw Lem",Film Polski,"Piotr Dejmek, Jerzy Binczycki, Henryk Bista, Ewa Dalkowska, Gustaw Holoubek, Zygmunt Hübner, Ryszard Kotys, Klaus Piontek, Wojciech Pszoniak, Zbigniew Zapasiewicz, Katarzyna Ejmont, Adam Gessler, Anna Jaraczówna, Elzbieta Karkoszka, Wladyslaw Kowalski","The film is set in 1943 in a mental asylum in the country. But this is an unusual hospital: there are several incurable schizophrenic cases, staff is bit strange and a writer has ...",7.3,268,"","","",,4,,7.3,101.504407802782,730
tt0079981,El Super,El Super,1979,1979-04-29,"Drama, Comedy",90,USA,"Spanish, English","Leon Ichaso, Orlando Jiménez Leal","Manuel Arce, Leon Ichaso",Max Mambru Films,"Raimundo Hidalgo-Gato, Zully Montero, Reynaldo Medina, Elizabeth Peña, Juan Granda, Hilda Lee, Phil Joint, Ana Margarita Martínez Casado","Slice of life look at Roberto and Aurelia, Cuban exiles living in New York City with their 17-year-old daughter Aurelita. It's February, 1978; the winter is harsh, and for ten years ...",6.4,122,"","","",,2,,6.4,91.2961921258899,640
tt0080038,Histoire d'amour,Le toubib,1979,1979-10-27,"Drama, War",90,France,French,Pierre Granier-Deferre,"Jean Freustié, Pierre Granier-Deferre",Adel Productions,"Alain Delon, Véronique Jannot, Bernard Giraudeau, Francine Bergé, Michel Auclair, Catherine Lachens, Bernard Le Coq, Henri Attal, Jean-Pierre Bacri, Peter Bonke, Sophie Deschamps, Sylvie Herbert, Dominique Lablanche, Bernard Lincot, Sylvie Matton","The story is set in June 1983. Famous surgeon Jean-Marie Desprée was left by his wife 1 month ago and now he works in a modern movable hospital, where the 3rd world war is taking place.",5.4,475,"","","",,6,2,5.4,74.9032624181311,540
tt0080040,Horror puppet,Tourist Trap,1979,1979-03-16,Horror,90,USA,English,David Schmoeller,"David Schmoeller, J. Larry Carroll",Charles Band Productions,"Chuck Connors, Jocelyn Jones, Jon Van Ness, Robin Sherwood, Tanya Roberts, Dawn Jeffory, Keith McDermott, Shailar Coby, Arlecchino, Victoria Richart, Millie Dill",A group of young friends stranded at a secluded roadside museum are stalked by a masked assailant who uses his telekenetic powers to control the attraction's mannequins.,6.2,7967,"","","",,134,87,6.2,88.9558320922909,620
tt0080380,The Apple,The Apple,1980,1980-11-21,"Music, Musical, Sci-Fi",90,"USA, West Germany","English, French, German, Italian",Menahem Golan,"Menahem Golan, Kobi Recht",NF Geria II Filmgesellschaft m.b.H.,"Catherine Mary Stewart, George Gilmour, Grace Kennedy, Allan Love, Joss Ackland, Vladek Sheybal, Ray Shell, Miriam Margolyes, Derek Deadman, Michael Logan, George S. Clinton, Francesca Poston, Leslie Meadows, Günther Notthoff, Clem Davies","In 1994, a young couple enters the world of the music industry, and subsequently the world of drugs.",4.3,1924,$ 5000000,"","",39,89,59,4.3,57.3659791661271,430
tt0080580,Cuba Crossing,Cuba Crossing,1980,1980-02-23,Action,90,"USA, West Germany",English,Chuck Workman,"Chuck Workman, Robin Swicord",Jack White Productions,"Stuart Whitman, Robert Vaughn, Woody Strode, Albert Salmi, Michael V. Gazzo, Marie-Louise Gassen, Edward Michael Bell, Raymond St. Jacques, Sybil Danning, Caren Kaye, Raymond Elmendorf, Monti Rock III, Bert Williams, Carl Williams, Haiku Brady",Adventurer gets caught up in a plot to kill Fidel Castro.,3.9,165,"","","",,6,3,3.9,57.6630200262006,390
tt0080636,Bruce Lee dalla Cina con furore,Dei yuk mou moon,1980,1980-04-02,"Action, Comedy, Horror",90,Hong Kong,Cantonese,Hark Tsui,"Roy Szeto, Hark Tsui",Seasonal,"Norman Chu, Eddy Ko, Melvin Wong, Michelle Yim, Mo-lin Cheung, Fung Fung, Kwok-Choi Hon, San Kuai, Tai-Bo, Chun-Wah Lee, Siu-Ming To, Yun-Sheng Pan, David Wu, Chor-Lam Tsang, Kam Siu","A secret agent investigates a village that is populated by crazed, inbred cannibals.",6.5,770,"","","",,13,8,6.5,93.7681852326213,650
tt0080648,Don't Hang Up,Don't Hang Up,1974,1974-05-01,"Horror, Thriller",90,USA,English,S.F. Brownrigg,"Frank Schaefer, Kerry Newcomb","","Susan Bracken, Larry O'Dwyer, Gene Ross, James N. Harrell, Hugh Feagin, Annabelle Weenick, Rhea MacAdams, John Steakley, Jeffrey Swann","In this horror movie, a dutiful grand-daughter goes home to take care of her elderly grandmother. Once there, she finds herself trapped inside the house with a homicidal maniac.",5.1,477,"","","",,22,31,5.1,71.4485036909175,510
tt0080662,Du er ikke alene,Du er ikke alene,1978,1978-02-23,"Drama, Romance",90,Denmark,Danish,"Ernst Johansen, Lasse Nielsen","Lasse Nielsen, Bent Petersen",Steen Herdel Filmproduktion,"Anders Agensø, Peter Bjerg, Ove Sprogøe, Elin Reimer, Jan Jørgensen, Jørn Faurschou, Merete Axelberg, John Hahn-Petersen, Hugo Herrestrup, Beatrice Palner, Aske Jacoby, Ole Meyer, Janek Lesniak, Peter Vittrup, Martin Højmark",Two precocious boys explore their sexuality at boarding school.,7.1,3738,"","","",,22,7,7.1,96.9858472340525,710
tt0080732,The Fifth Floor,The Fifth Floor,1978,1978-11-15,Thriller,90,USA,English,Howard Avedis,"Meyer Dolinsky, Howard Avedis",Hickmar Productions,"Bo Hopkins, Dianne Hull, Patti D'Arbanville, Sharon Farrell, Robert Englund, Anthony James, Julie Adams, Mel Ferrer, John David Carson, Earl Boen, Betty Kean, Alice Nunn, Cathey Paine, Udana Power, Maggie Appel",College disco dancer is wrongly committed to an insane asylum.,5,283,"","","",,17,13,5,68.4724842731729,500
tt0080748,Fo zhang luo han quan,Fo zhang luo han quan,1980,1980-05-07,"Action, Adventure",90,Hong Kong,"Cantonese, Mandarin",Woo-Ping Yuen,"Chi-Ming Lam, Siu Ming Tsui",Bang Bang Films,"Shun-Yee Yuen, Siu Ming Tsui, Lung Chan, Hsi Chang, Shao-Peng Chen, Mei Sheng Fan, Pak-Kwong Ho, Tin Shing Hoh, Ti Hsieh, Hoi Sang Lee, Shu-chan Ou, Kwai Shan, Chin-Lai Sung, Jing Tang, David Wu","Aspiring barber and experienced kung-fu fighter Shang learns that his childhood friend, Siu Ming, has been framed for murder by an unknown villain. When Shang begins looking into the crime,...",6.6,331,"","","",,9,6,6.6,93.6004604427716,660
