imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0027361,The Big Show,The Big Show,1936,1936-11-16,"Action, Comedy, Music",71,USA,English,"Mack V. Wright, Joseph Kane","Dorrell McGowan, Stuart E. McGowan",Republic Pictures (I),"Gene Autry, Smiley Burnette, Kay Hughes, Sally Payne, William Newell, Max Terhune, Charles Judels, Sons of the Pioneers, The Jones Boys, The Beverly Hillbillies, The Light Crust Doughboys, Champion, Rex King, Harry Worth, Mary Russell",At the Texas Centennial in Dallas Autry confuses two girls by being himself and his own stunt double.,5.9,227,"","","",,14,2,5.9,86.1560514639616,590
tt0027376,La ragazza di Boemia,The Bohemian Girl,1936,1936-02-14,"Comedy, Musical",71,USA,English,"James W. Horne, Charley Rogers",Michael William Balfe,Hal Roach Studios,"Stan Laurel, Oliver Hardy, Thelma Todd, Antonio Moreno, Darla Hood, Julie Bishop, Mae Busch, William P. Carleton, James Finlayson, Zeffie Tilbury, Mitchell Lewis, Felix Knight, Yogi","A band of Gypsies are camped outside the walls of Count Arnheim's palace. Oliver's wife kidnaps the Count's daughter Arline, then leaves the child and runs off with her lover, Devilshoof. ...",6.8,1777,"","","",,30,12,6.8,95.9691709758117,680
tt0027545,La figlia di Dracula,Dracula's Daughter,1936,1936-05-11,"Drama, Fantasy, Horror",71,USA,"English, German",Lambert Hillyer,"Garrett Fort, Bram Stoker",Universal Pictures,"Otto Kruger, Gloria Holden, Marguerite Churchill, Edward Van Sloan, Gilbert Emery, Irving Pichel, Halliwell Hobbes, Billy Bevan, Nan Grey, Hedda Hopper, Claud Allister, Edgar Norton, E.E. Clive","Hungarian countess Marya Zaleska seeks the aid of a noted psychiatrist, hoping to free herself of a mysterious evil influence.",6.4,5662,"","","",,99,76,6.4,96.0834212998959,640
tt0027665,General Spanky,General Spanky,1936,1936-12-11,"Comedy, Family, War",71,USA,English,"Gordon Douglas, Fred C. Newmeyer","Richard Flournoy, Hal Yates",Hal Roach Studios,"George 'Spanky' McFarland, Phillips Holmes, Ralph Morgan, Irving Pichel, Rosina Lawrence, Billie 'Buckwheat' Thomas, Carl 'Alfalfa' Switzer, Hobart Bosworth, Robert Middlemass, James P. Burtis, Louise Beavers, Willie Best",A small boy is instrumental in a famous Civil War victory.,6,345,"","","",,14,9,6,84.9175958186795,600
tt0027923,Mad Holiday,Mad Holiday,1936,1936-11-13,"Comedy, Mystery",71,USA,English,George B. Seitz,"Florence Ryerson, Edgar Allan Woolf",Metro-Goldwyn-Mayer (MGM),"Edmund Lowe, Elissa Landi, Zasu Pitts, Ted Healy, Edmund Gwenn, Edgar Kennedy, Soo Yong, Walter Kingsford, Herbert Rawlinson, Raymond Hatton, Rafaela Ottiano, Harlan Briggs, Gustav von Seyffertitz","Philip Trent is tired of playing film detective Shelby James. He thinks that the stories are tripe and plans a vacation to get away from Hollywood. But on the ship, he meets a mysterious ...",6,138,"","","",,9,3,6,84.7583388257819,600
tt0027940,The Man in the Mirror,The Man in the Mirror,1936,1937-04-24,"Fantasy, Comedy",71,UK,English,Maurice Elvey,"William Garrett, F. McGrew Willis",J H Productions,"Edward Everett Horton, Genevieve Tobin, Ursula Jeans, Garry Marsh, Aubrey Mather, Alastair Sim, Renee Gadd, Viola Compton, Stafford Hilliard, Felix Aylmer","A mild-mannered, somewhat mousy man is astounded when his reflection in a mirror comes to life and begins to do all the wild and crazy things that he always wanted to but never could.",6.1,107,"","","",,3,1,6.1,78.3369641073251,610
tt0028021,Elegia di Osaka,Naniwa erejî,1936,1936-05-28,"Comedy, Drama",71,Japan,Japanese,Kenji Mizoguchi,"Tadashi Fujiwara, Kenji Mizoguchi",Daiichi Eiga,"Isuzu Yamada, Seiichi Takegawa, Chiyoko Ôkura, Shinpachirô Asaka, Benkei Shiganoya, Yôko Umemura, Kensaku Hara, Shizuko Takizawa, Eitarô Shindô, Kunio Tamura, Takashi Shimura, Mitsuzo Tachibana, Kasuke Koizumi, Kiyoko Ôkubo",A young woman becomes a mistress of her boss in order to support her family.,7.2,1979,"","","",,18,30,7.2,101.26568660215,720
tt0028070,Allegri gemelli,Our Relations,1936,1936-10-30,Comedy,71,USA,"English, Arabic",Harry Lachman,"W.W. Jacobs, Richard Connell",Hal Roach Studios,"Stan Laurel, Oliver Hardy, Alan Hale, Sidney Toler, Daphne Pollard, Betty Brown, James Finlayson, Iris Adrian, Lona Andre, Ralf Harolde, Noel Madison, Arthur Housman","Two pairs of long-lost twin brothers experience high jinks involving a valuable ring, cases of mistaken identity, and gangsters.",7.4,2733,"","","",,30,10,7.4,112.348270985039,740
tt0028436,Vicino al mare più azzurro,U samogo sinego morya,1936,1936-04-01,"Drama, Musical, Romance",71,Soviet Union,Russian,"Boris Barnet, Samad Mardanov",Klimenti Mints,Azerbaijanfilm,"Yelena Kuzmina, Lev Sverdlin, Nikolay Kryuchkov",Two best friends shipwreck on an island in the Caspian Sea and fall in love with the same woman while helping the villagers of their new home.,7.1,844,"","","",,6,10,7.1,104.298570884608,710
tt0028708,Charlie Chan alle olimpiadi,Charlie Chan at the Olympics,1937,1937-05-21,"Comedy, Crime, Mystery",71,USA,English,H. Bruce Humberstone,"Robert Ellis, Helen Logan",Twentieth Century Fox,"Warner Oland, Katherine DeMille, Pauline Moore, Allan Lane, Keye Luke, C. Henry Gordon, John Eldredge, Layne Tom Jr., Jonathan Hale, Morgan Wallace, Frederick Vogeding, Andrew Tombes, Howard Hickman","When a strategically important new aerial guidance system is stolen, Charlie traces it to the Berlin Olympics, where he has to battle spies and enemy agents to retrieve it.",7.2,1508,"","","",,30,14,7.2,100.306533682796,720
tt0028764,Dangerous Number,Dangerous Number,1937,1937-01-22,"Comedy, Romance",71,USA,English,Richard Thorpe,"Carey Wilson, Leona Dalrymple",Metro-Goldwyn-Mayer (MGM),"Robert Young, Ann Sothern, Reginald Owen, Cora Witherspoon, Dean Jagger, Marla Shelton, Barnett Parker, Charles Trowbridge","Hank Medhill, artificial silk manufacturer, has returned to the U.S. from Japan to learn that his former girlfriend, Eleanor Breen is about to marry. Hank convinces Eleanor to leave the ...",5.4,187,"","","",,8,1,5.4,76.1160042687905,540
tt0028955,The Great O'Malley,The Great O'Malley,1937,1937-02-13,"Crime, Drama, Romance",71,USA,"English, Latin, Italian",William Dieterle,"Milton Krims, Tom Reed",Warner Bros.,"Pat O'Brien, Sybil Jason, Humphrey Bogart, Ann Sheridan, Frieda Inescort, Donald Crisp, Henry O'Neill, Craig Reynolds, Hobart Cavanaugh, Gordon Hart, Mary Gordon, Mabel Colcord, Frank Sheridan, Lillian Harmer, Delmar Watson",A by-the-book patrolman who cares more about the letter of the law than justice feels guilty when his inflexibility sends a family man to prison.,6.8,591,"","","",,15,5,6.8,97.0885333394998,680
tt0029066,"Jim Hanvey, Detective","Jim Hanvey, Detective",1937,1937-04-05,Mystery,71,USA,English,Phil Rosen,"Olive Cooper, Joseph Krumgold",Republic Pictures (I),"Guy Kibbee, Tom Brown, Lucie Kaye, Catherine Doucet, Edward Gargan, Edward Brophy, Helen Jerome Eddy, Theodore von Eltz, Kenneth Thomson, Howard Hickman, Oscar Apfel, Wade Boteler, Robert Emmett Keane, Robert Homans, Harry Tyler","Jim Hanvey is a genial but top-notch detective who has retired to his country home. An insurance company hires him to find a missing emerald so they won't have to pay out the $100,000 for ...",6.2,105,"","","",,7,3,6.2,92.1911567743699,620
tt0029218,Married Before Breakfast,Married Before Breakfast,1937,1937-06-18,Comedy,71,USA,English,Edwin L. Marin,"George Oppenheimer, Everett Freeman",Metro-Goldwyn-Mayer (MGM),"Robert Young, Florence Rice, June Clayworth, Barnett Parker, Warren Hymer, Helen Flint, Irene Franklin, Hugh Marlowe, Tom Kennedy, Edgar Dearing","After a leading razor company pays inventor Tom Wakefield a quarter of a million dollars not to publicize a hair-removing shaving cream that makes razors obsolete, he makes plans to take ...",6.3,165,$ 200000,"","",,6,2,6.3,80.7876800216712,630
tt0029557,La signora cos'ha dimenticato,Shukujo wa nani o wasureta ka,1937,1937-03-03,"Comedy, Drama",71,Japan,Japanese,Yasujirô Ozu,"Akira Fushimi, Yasujirô Ozu",Shochiku,"Sumiko Kurishima, Tatsuo Saitô, Michiko Kuwano, Shûji Sano, Takeshi Sakamoto, Chôko Iida, Ken Uehara, Mitsuko Yoshikawa, Masao Hayama, Tomio Aoki, Mitsuko Higashiyama, Yaeko Izumo, Kazuko Komaki, Yoshiko Kuhara, Mitsuyo Mizushima","An affluent medical professor, Komiya, and his bossy wife, Tokio, are to look after Setsuko, their high-spirited niece from Osaka. Setsuko is a liberated woman who does what she wants, ...",7.1,937,"","","",,5,10,7.1,99.7650944442617,710
tt0029565,Silver Blaze,Silver Blaze,1937,1937-10-25,"Crime, Mystery",71,UK,English,Thomas Bentley,Arthur Conan Doyle,Julius Hagen Productions,"Arthur Wontner, Ian Fleming, Lyn Harding, John Turnbull, Robert Horton, Lawrence Grossmith, Judy Gunn, Arthur Macrae, Arthur Goullet, Martin Walker, Eve Gray, Gilbert Davis, Minnie Rayner, D.J. Williams, Ralph Truman",Sherlock Holmes takes a vacation and visits his old friend Sir Henry Baskerville. His vacation ends when he suddenly finds himself in the middle of a double-murder mystery. Now he's got to ...,5.9,596,"","","",,25,14,5.9,81.6056557268723,590
tt0029671,The Ticket of Leave Man,The Ticket of Leave Man,1937,1937-10-01,"Crime, Drama, Thriller",71,UK,English,George King,"H.F. Maltby, A.R. Rawlinson",George King Productions,"Tod Slaughter, John Warwick, Marjorie Taylor, Frank Cochran, Robert Adair, Peter Gawthorne, Jenny Lynn, Arthur West Payne, Norman Pierce, Billy Bray","A man is accused of a series of murders that were actually committed by a crazed killer called """"The Tiger."""" He must prove his innocence and catch the murderer.",5.3,132,"","","",,14,4,5.3,76.2523532767936,530
tt0029709,Ombre di notte,Under Cover of Night,1937,1937-01-08,"Action, Comedy, Mystery",71,USA,English,George B. Seitz,"Bertram Millhauser, Bertram Millhauser",Metro-Goldwyn-Mayer (MGM),"Edmund Lowe, Florence Rice, Nat Pendleton, Henry Daniell, Sara Haden, Dean Jagger, Frank Reicher, Zeffie Tilbury, Henry Kolker, Marla Shelton, Theodore von Eltz, Dorothy Peterson, Harry Davenport, Johnny Arthur","A crazed, philandering professor prevents his studious wife from leaving him by committing the perfect murder.",5.9,148,"","","",,9,1,5.9,78.1965535509135,590
tt0029789,Tiranna deliziosa,Woman Chases Man,1937,1937-05-07,"Comedy, Romance",71,USA,English,John G. Blystone,"Joseph Anthony, Manuel Seff",The Samuel Goldwyn Company,"Miriam Hopkins, Joel McCrea, Charles Winninger, Erik Rhodes, Ella Logan, Leona Maricle, Broderick Crawford, Charles Halton","Former millionaire B.J. Nolan is useless with money, having lost most of his fortune on crazy schemes. His son, Kenneth, has the opposite problem thanks to good sense and a large ...",6.5,290,"","","",,11,2,6.5,91.1032760197141,650
tt0030392,"Love, Honor and Behave","Love, Honor and Behave",1938,1938-03-12,Drama,71,USA,English,Stanley Logan,"Clements Ripley, Michael Jacoby",Warner Bros.,"Wayne Morris, Priscilla Lane, John Litel, Thomas Mitchell, Dick Foran, Barbara O'Neil, Mona Barrie, Minor Watson, Donald Briggs, Margaret Irving, Gregory Gaye, Dickie Moore, Audrey Leonard, Crauford Kent","A woman raises her son Ted to be a good loser, in effect creating a weakling who never asserts himself. Even after marrying his childhood sweetheart Barbara and assuming family obligations,...",5,152,"","","",,11,1,5,71.9542681938472,500
tt0030650,Racket Busters,Racket Busters,1938,1938-07-16,"Action, Adventure, Crime",71,USA,English,Lloyd Bacon,"Robert Rossen, Leonardo Bercovici",Warner Bros.,"Humphrey Bogart, George Brent, Gloria Dickson, Allen Jenkins, Walter Abel, Henry O'Neill, Penny Singleton, Anthony Averill, Oscar O'Shea, Elliott Sullivan, Mary Currier, Fay Helm, Joe Downing, Frank Jaquet, Norman Willis","Manhattan gangster John """"Czar"""" Martin enters the trucking business in an effort to control the produce market. When he catches popular trucker Danny Jordan robbing the gang's office to ...",6.1,523,"","","",,17,4,6.1,87.0055750898848,610
tt0030824,Noi e... la gonna,Swiss Miss,1938,1938-05-20,"Comedy, Musical",71,USA,English,"John G. Blystone, Hal Roach","Jean Negulesco, Charley Rogers",Hal Roach Studios,"Stan Laurel, Oliver Hardy, Grete Natzler, Walter Woolf King, Eric Blore, Adia Kuznetzoff, Charles Judels, Ludovico Tomarchio, Franz Hug, Jean De Briac, George Sorel, Charles Gemora","Stanley and Oliver are mousetrap salesmen hoping to strike it rich in Switzerland, but get swindled out of all their money by a cheesemaker. While working off their hotel debt, Oliver falls...",6.7,1839,"","","",,30,9,6.7,94.1272651769216,670
tt0031082,Barricade,Barricade,1939,1939-12-08,"Adventure, Drama, Romance",71,USA,English,Gregory Ratoff,Granville Walker,Twentieth Century Fox,"Alice Faye, Warner Baxter, Charles Winninger, Arthur Treacher, Keye Luke, Willie Fung, Doris Lloyd, Eily Malyon, Joan Carroll, Leonid Snegoff, Philip Ahn, Jonathan Hale, Moroni Olsen, Harry Hayden",In China in the 1930s a singer (Faye) and journalist (Baxter) meet on a train attacked by bandits.,5.7,103,"","","",,7,2,5.7,80.5770379887056,570
tt0031103,Blackwell's Island,Blackwell's Island,1939,1939-03-25,"Crime, Drama",71,USA,English,"William C. McGann, Michael Curtiz","Crane Wilbur, Crane Wilbur",Warner Bros.,"John Garfield, Rosemary Lane, Dick Purcell, Victor Jory, Stanley Fields, Morgan Conway, Granville Bates, Anthony Averill, Peggy Shannon, Charley Foy, Norman Willis, Joe Cunningham, Wade Boteler, William B. Davidson","In 1934, a New York reporter infiltrates a crime syndicate by befriending its boss who is serving time inside Blackwell Island prison.",6.1,356,"","","",,17,4,6.1,82.4319488193832,610
tt0031149,Charlie Chan a Reno,Charlie Chan in Reno,1939,1939-06-16,"Crime, Drama, Mystery",71,USA,English,Norman Foster,"Frances Hyland, Albert Ray",Twentieth Century Fox,"Sidney Toler, Ricardo Cortez, Phyllis Brooks, Slim Summerville, Kane Richmond, Victor Sen Yung, Pauline Moore, Eddie Collins, Kay Linaker, Louise Henry, Robert Lowery, Charles D. Brown, Iris Wong, Morgan Conway, Hamilton MacFadden","Mary Whitman, an old friend of Charlie's in Reno for a divorce, finds herself accused of murdering the woman her husband planned to marry after the decree became final.",7.1,1268,"","","",,23,13,7.1,99.7781263524954,710
tt0031325,The Flying Irishman,The Flying Irishman,1939,1939-04-07,"Biography, Drama",71,USA,English,Leigh Jason,"Ernest Pagano, Dalton Trumbo",RKO Radio Pictures,"Douglas Corrigan, Paul Kelly, Robert Armstrong, Gene Reynolds, Donald MacBride, Eddie Quillan, J.M. Kerrigan, Knox Manning","This is the story of the historic 1938 flight of Douglas 'Wrong Way' Corrigan. Mr. Corrigan starred in this film, which chronicled his infamous flight. On July 17, 1938, Mr. Corrigan loaded...",5.3,131,"","","",,3,3,5.3,76.4143312882333,530
tt0031346,Gli indomabili,Frontier Marshal,1939,1939-07-28,Western,71,USA,"English, Spanish",Allan Dwan,"Sam Hellman, Stuart N. Lake",Twentieth Century Fox,"Randolph Scott, Nancy Kelly, Cesar Romero, Binnie Barnes, John Carradine, Edward Norris, Eddie Foy Jr., Ward Bond, Lon Chaney Jr., Chris-Pin Martin, Joe Sawyer, Dell Henderson, Harry Hayden, Ventura Ybarra, Charles Stevens","Earp agrees to become marshal and establish order in Tombstone in this very romanticized version of the gunfight at the O.K. Corral (e.g., Doc is killed by Curley before the actual battle and Earp must do the job alone).",6.7,565,"","","",,22,22,6.7,92.6322033967865,670
tt0031370,The Girl from Mexico,The Girl from Mexico,1939,1939-06-02,"Comedy, Music, Romance",71,USA,"English, Spanish",Leslie Goodwins,"Lionel Houser, Lionel Houser",RKO Radio Pictures,"Lupe Velez, Donald Woods, Leon Errol, Linda Hayes, Donald MacBride, Edward Raquello, Elisabeth Risdon, Ward Bond","An advertising executive goes to Mexico looking for talent and finds a hot-tempered singer, who goes to New York to stay with him, his aunt and uncle, and decides to steal him from his fiancée.",6.6,241,"","","",,8,2,6.6,97.3509622364666,660
tt0031532,The Kid from Texas,The Kid from Texas,1939,1939-04-14,"Comedy, Romance, Sport",71,USA,English,S. Sylvan Simon,"Florence Ryerson, Albert Mannheimer",Metro-Goldwyn-Mayer (MGM),"Dennis O'Keefe, Florence Rice, John Hubbard, Jessie Ralph, Buddy Ebsen, Virginia Dale, Robert Wilcox, Jack Carson, Helen Lynd, J.M. Kerrigan, Tully Marshall",A loud-mouthed Texas cowpuncher tries his hand at polo finding himself at odds with high society and trying to save a floundering Wild West show.,5.4,120,"","","",,5,2,5.4,73.6256121352297,540
tt0031589,La preda,The Lone Wolf Spy Hunt,1939,1939-01-27,"Adventure, Comedy, Crime",71,USA,English,Peter Godfrey,"Jonathan Latimer, Louis Joseph Vance",Columbia Pictures,"Warren William, Ida Lupino, Rita Hayworth, Virginia Weidler, Ralph Morgan, Tom Dugan, Don Beddoe, Leonard Carey, Ben Welden, Brandon Tynan, Helen Lynd","A group of """"spies"""" is after the plans for an anti-aircraft gun, and the leader uses the opportunity to embroil the Lone Wolf in the plot. Trying to settle an old score, this shady character...",6.5,580,"","","",,16,10,6.5,88.9191835858259,650
tt0031657,Miracles for Sale,Miracles for Sale,1939,1939-08-14,"Crime, Mystery",71,USA,English,Tod Browning,"Harry Ruskin, Marion Parsonnet",Metro-Goldwyn-Mayer (MGM),"Robert Young, Florence Rice, Frank Craven, Henry Hull, Lee Bowman, Cliff Clark, Astrid Allwyn, Walter Kingsford, Frederick Worlock, Gloria Holden, William Demarest, Harold Minjir","Retired performer Mike Morgan sells original illusions to fellow magicians, and although he believes in the supernatural, likes to expose sham psychics. This involves him in some mysterious murders.",6.2,522,"","","",,18,11,6.2,85.3665118674734,620
tt0031678,Mr. Moto's Last Warning,Mr. Moto's Last Warning,1939,1939-01-20,"Crime, Drama, Mystery",71,USA,English,Norman Foster,"Philip MacDonald, Norman Foster",Twentieth Century Fox,"Peter Lorre, Ricardo Cortez, Virginia Field, John Carradine, George Sanders, Joan Carroll, Robert Coote, Margaret Irving, Leyland Hodgson, John Davidson",Moto thwarts a ruthless band of international agents who try to foment an international incident by mining the entrance to the Suez Canal and blaming the British.,6.6,1170,"","","",,35,9,6.6,92.3607255675578,660
tt0031680,Città cinese,Mr. Wong in Chinatown,1939,1939-08-01,"Adventure, Crime, Drama",71,USA,English,William Nigh,"Scott Darling, Hugh Wiley",Monogram Pictures,"Boris Karloff, Marjorie Reynolds, Grant Withers, Huntley Gordon, George Lynn, William Royle, James Flavin, Lotus Long, Lee Tung Foo, Bessie Loo, Richard Loo, Ernie Stanton","A pretty Chinese woman, seeking help from San Francisco detective James Lee Wong, is killed by a poisoned dart in his front hall, having time only to scrawl """"Captain J"""" on a sheet of paper....",6.1,680,"","","",,17,8,6.1,83.2098439372155,610
tt0032353,Congo Maisie,Congo Maisie,1940,1940-01-19,"Comedy, Drama",71,USA,English,H.C. Potter,"Mary C. McCall Jr., Wilson Collison",Metro-Goldwyn-Mayer (MGM),"Ann Sothern, John Carroll, Rita Johnson, Shepperd Strudwick, J.M. Kerrigan, E.E. Clive, Everett Brown, Tom Fadden, Lionel Pape, Nathan Curry, Leonard Mudie, Martin Wilkins, Ernest Whitman",Brooklyn showgirl Maisie gets stranded in the African jungle with a romantic doctor.,6.3,393,"","","",,14,2,6.3,94.3699646450961,630
tt0032354,La conquista dell'aria,The Conquest of the Air,1936,1936-12-01,"Drama, History",71,UK,English,"Alexander Esway, Zoltan Korda","Peter Bezencenet, Hugh Gray",London Film Productions,"Frederick Culley, Laurence Olivier, Franklin Dyall, Henry Victor, Hay Petrie, John Turnbull, Charles Lefeaux, Bryan Powley, Alan Wheatley, John Abbott, Charles Frend",This documentary traces man's attempts to fly from ancient times through the 1930s.,6.2,202,"","","",,6,3,6.2,87.4655060068025,620
tt0032725,The Lone Wolf Meets a Lady,The Lone Wolf Meets a Lady,1940,1940-05-30,"Comedy, Drama, Mystery",71,USA,"English, Greek",Sidney Salkow,"John Francis Larkin, Wolfe Kaufman",Columbia Pictures,"Warren William, Jean Muir, Eric Blore, Victor Jory, Roger Pryor, Warren Hull, Thurston Hall, Fred Kelsey, Robert Emmett Keane, Georgia Caine, William Forrest, Marla Shelton, Bruce Bennett","A hardworking secretary for a rich woman finds herself engaged to the woman's son and accused of a murder she didn't commit. Lanyard, the Lone Wolf, and Jamison set out to find the real killer.",6.4,293,"","","",,7,5,6.4,92.497559472629,640
tt0033369,I tre moschettieri del Missouri,Bad Men of Missouri,1941,1941-07-26,"Action, History, Romance",71,USA,English,Ray Enright,"Charles Grayson, Robert E. Kent",Warner Bros.,"Dennis Morgan, Jane Wyman, Wayne Morris, Arthur Kennedy, Victor Jory, Alan Baxter, Walter Catlett, Howard Da Silva, Faye Emerson, Russell Simpson, Virginia Brissac, Erville Alderson, Hugh Sothern, Sam McDaniel, Dorothy Vaughan","The Younger brothers, Cole (",5.8,261,"","","",,5,4,5.8,81.7279991253392,580
tt0033678,The Great Mr. Nobody,The Great Mr. Nobody,1941,1941-02-15,"Comedy, Drama, Romance",71,USA,English,Benjamin Stoloff,"Ben Markson, Kenneth Gamet",Warner Bros.,"Eddie Albert, Joan Leslie, Alan Hale, William Lundigan, John Litel, Charles Trowbridge, Paul Hurst, Dickie Moore, John Ridgely, Douglas Kennedy, George Campeau, William 'Billy' Benedict, Helen MacKellar, Joyce Tucker, Mary Field","Perpetual-optimist """"Dreamy"""" Smith aspires to quit his job as newspaper publicity drudge and sail the world. But life--and his editor--conspires against him. Not only does the car he intends...",6,126,"","","",,8,1,6,81.8718984731249,600
tt0033738,I Killed That Man,I Killed That Man,1941,1941-11-28,Mystery,71,USA,English,Phil Rosen,"Henry Bancroft, Leonard Fields",King Brothers Productions,"Ricardo Cortez, Joan Woodbury, Pat Gleason, George Pembroke, Iris Adrian, Herbert Rawlinson, Ralf Harolde, Jack Mulhall, Vince Barnett, Gavin Gordon, John Hamilton, Harry Holman, George P. Breakston","Just prior to his execution, a condemned murderer decides to tell the authorities who hired him to commit the murder. However, he's killed by a poison dart in front of a roomful of ...",5.8,133,"","","",,11,2,5.8,81.9745328638908,580
tt0033945,Never Give a Sucker an Even Break,Never Give a Sucker an Even Break,1941,1947-05-02,"Comedy, Musical",71,USA,English,Edward F. Cline,"John T. Neville, Prescott Chaplin",Universal Pictures,"W.C. Fields, Gloria Jean, Leon Errol, Billy Lenhart, Kenneth Brown, Margaret Dumont, Susan Miller, Franklin Pangborn, Mona Barrie, Charles Lang, Anne Nagel, Nell O'Day, Irving Bacon, Jody Gilbert, Minerva Urecal","A filmmaker attempts to sell a surreal script he has written, which comes to life as he pitches it.",7.2,2108,"","","",,35,18,7.2,100.813064506251,720
tt0034117,Una donna è scomparsa,Roar of the Press,1941,1941-04-18,"Adventure, Comedy, Crime",71,USA,English,Phil Rosen,"Albert Duffy, Alfred Block",Monogram Pictures,"Jean Parker, Wallace Ford, Jed Prouty, Suzanne Kaaren, Harland Tucker, Evalyn Knapp, Robert Frazer, Dorothy Lee, John Holland, Maxine Leslie, Paul Fix, Betty Compson, Matty Fain, Eddie Foster, Charles King","While on their honeymoon, a reporter and his new bride stumble upon a ring of fifth columnists.",5.6,106,"","","",,9,1,5.6,75.9036082592051,560
tt0034204,The Smiling Ghost,The Smiling Ghost,1941,1941-09-06,"Comedy, Mystery",71,USA,English,Lewis Seiler,"Kenneth Gamet, Stuart Palmer",Warner Bros.,"Wayne Morris, Brenda Marshall, Alexis Smith, Alan Hale, Lee Patrick, David Bruce, Helen Westley, Willie Best, Charles Halton, Richard Ainley, Roland Drew, George Meader, Clem Bevans, Arthur Aylesworth, Frank Hagney",An heiress seems to be cursed as each of her intended grooms meets with a horrible end.,6.5,525,"","","",,29,11,6.5,92.3493280270586,650
tt0034461,Aniki Bóbó,Aniki Bóbó,1942,1942-12-18,"Drama, Family",71,Portugal,Portuguese,Manoel de Oliveira,"Manoel de Oliveira, Manoel de Oliveira",Produções António Lopes Ribeiro,"Nascimento Fernandes, Vital dos Santos, António Palma, Armando Pedro, Horácio Silva, António Santos, António Soares, Feliciano David, Manuel Sousa, Antonio Melo Pereira, Rafael Mota, Américo Botelho, Fernanda Matos","The story takes place in the old streets of Porto and by the banks of the Douro River. A gang of very young kids has just accepted a new member, Carlitos, a shy boy who has """"played it tough...",7.6,1528,PTE 750000,"","",,9,4,7.6,110.229570851737,760
tt0034526,Blondie for Victory,Blondie for Victory,1942,1942-08-06,"Comedy, War",71,USA,English,Frank R. Strayer,"Karen DeWolf, Connie Lee",Columbia Pictures,"Penny Singleton, Arthur Lake, Larry Simms, Daisy, Majelle White, Stuart Erwin, Jonathan Hale, Danny Mummert, Edward Gargan","Blondie organizes Housewives of America to perform homefront wartime duties, including guarding the local dam. Dagwood and the other husbands don't care to be left home doing the cooking ...",6.3,143,"","","",,8,1,6.3,85.878630533225,630
tt0035324,Shut My Big Mouth,Shut My Big Mouth,1942,1942-02-19,"Action, Adventure, Comedy",71,USA,English,Charles Barton,"Oliver Drake, Oliver Drake",Columbia Pictures,"Joe E. Brown, Adele Mara, Victor Jory, Fritz Feld, Don Beddoe, Will Wright, Russell Simpson, Joan Woodbury, Lloyd Bridges, Ralph Peters, Joe McGuinn, Forrest Tucker, Pedro de Cordoba, Noble Johnson, Chief Thundercloud","Wellington Holmes, a timid and very shy horticulturist, heads for Big Bluff. When the stagecoach is held up by Buckskin Bill and his men, he coincidentally knocks out three of them earning ...",6.2,105,"","","",,5,1,6.2,84.0041741252503,620
tt0035419,Tarzan a New York,Tarzan's New York Adventure,1942,1942-05-01,"Action, Adventure",71,USA,English,Richard Thorpe,"Myles Connolly, William R. Lipman",Metro-Goldwyn-Mayer (MGM),"Johnny Weissmuller, Maureen O'Sullivan, Johnny Sheffield, Virginia Grey, Charles Bickford, Paul Kelly, Chill Wills, Cy Kendall, Russell Hicks, Howard Hickman, Charles Lane, Miles Mander, Matthew Boulton",Tarzan and Jane go to New York to rescue Boy after he is kidnapped into a circus.,6.6,3050,"",$ 3060720,$ 5927420,,28,22,6.6,87.7036297439865,660
tt0036265,Pilot #5,Pilot #5,1943,1944-01-27,"Drama, Romance, War",71,USA,"English, Italian, Dutch",George Sidney,David Hertz,Metro-Goldwyn-Mayer (MGM),"Franchot Tone, Marsha Hunt, Gene Kelly, Van Johnson, Alan Baxter, Dick Simmons, Steven Geray, Howard Freeman, Frank Puglia, William Tannen","In March 1942, on the island of Java, Indonesia, a Dutch major selects a pilot for a dangerous mission from the five U.S. Army airmen under his command. While waiting for word from the pilot, the others tell his life story to the major.",6.2,293,$ 486000,"","",,10,1,6.2,84.8330819405678,620
tt0036341,La settima vittima,The Seventh Victim,1943,1943-08-21,"Drama, Horror, Mystery",71,USA,"English, Italian, Latin, French",Mark Robson,"Charles O'Neal, DeWitt Bodeen",RKO Radio Pictures,"Tom Conway, Jean Brooks, Isabel Jewell, Kim Hunter, Evelyn Brent, Erford Gage, Ben Bard, Hugh Beaumont, Chef Milani, Marguerita Sylva","A woman in search of her missing sister uncovers a Satanic cult in New York's Greenwich Village, and finds that they may have something to do with her sibling's random disappearance.",6.8,5599,"","","",,90,58,6.8,95.1938024644987,680
