imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0049150,La valle della pace,Dolina miru,1956,1956-07-23,"Drama, War",82,Yugoslavia,"Slovenian, German, English",France Stiglic,"Ivan Ribic, France Jamnik",Triglav Film,"John Kitzmiller, Evelyne Wohlfeiler, Tugo Stiglic, Boris Kralj, Francek Drofenik, Maks Furijan, Anton Homar, Janez Cuk, Aleksander Valic, Polde Dezman, Rudi Kosmac, Franjo Kumer, Pero Skerl","During WWII in Slovenia, two orphaned children seeking the imaginary Valley of Peace run into a downed black American pilot who tries to protect them from the Germans until the Yugoslav Partisans can arrive.",7.6,295,"","","",,1,4,7.6,106.246475051317,760
tt0049196,Donna da uccidere,Eyewitness,1956,1957-01-21,"Crime, Drama",82,UK,English,Muriel Box,"Janet Green, Janet Green",The Rank Organisation,"Donald Sinden, Muriel Pavlow, Belinda Lee, Michael Craig, Nigel Stock, Susan Beaumont, David Knight, Ada Reeve, Avice Landone, Richard Wattis, George Woodbridge, Gillian Harrison, Nicholas Parsons, Leslie Dwyer, Anna Turner","When she has a fight, with her husband, Lucy runs out of the house, and into a night of terror. She heads for the local cinema, and in doing so, becomes the only eyewitness to a couple of ...",6.3,203,"","","",,8,3,6.3,86.629733407536,630
tt0049211,La storia del generale Houston,The First Texan,1956,1956-06-29,"Biography, Drama, History",82,USA,English,Byron Haskin,"Daniel B. Ullman, Daniel B. Ullman",Walter Mirisch Productions,"Joel McCrea, Felicia Farr, Jeff Morrow, Wallace Ford, Abraham Sofaer, Jody McCrea, Chubby Johnson, William Hopper, Dayton Lummis, Rodolfo Hoyos Jr., Roy Roberts, David Silva, Frank Puglia, James Griffith, Nelson Leigh","Eastern lawyer Sam Houston moves to Texas. At the request of President Jackson, he leads the Texan independence movement and wins the decisive battle against the Mexican army to gain Texas independence.",6.2,398,"",$ 1000000,"",,10,4,6.2,83.9912840433332,620
tt0049429,I vampiri,I vampiri,1957,1958-11-28,Horror,82,Italy,Italian,"Riccardo Freda, Mario Bava","Piero Regnoli, Mario Bava",Titanus,"Gianna Maria Canale, Carlo D'Angelo, Dario Michaelis, Wandisa Guida, Angelo Galassi, Renato Tontini, Charles Fawcett, Gisella Mancinotti, Miranda Campa, Antoine Balpêtré, Paul Muller","A mad scientist captures young women and drains their blood, in order to keep alive an ancient, evil duchess.",6.6,1410,"","","",,28,38,6.6,90.7268241648117,660
tt0049453,Lovers and Lollipops,Lovers and Lollipops,1956,1956-04-18,"Romance, Drama",82,USA,English,"Morris Engel, Ruth Orkin","Morris Engel, Ruth Orkin",Spire Production Company,"Lori March, Gerald S. O'Loughlin, Cathy Dunn, Bill Ward","Ann, an attractive widowed New York model, lives in an apartment with her daughter Peggy. The courtship of Ann by visiting engineer Larry, and accompanying misadventures, are seen ...",7.1,248,"","","",,4,8,7.1,103.662642570099,710
tt0049472,La pistola non basta,Man from Del Rio,1956,1956-10-30,"Romance, Western",82,USA,English,Harry Horner,"Richard Carr, Richard Carr",Robert L. Jacks Productions,"Anthony Quinn, Katy Jurado, Peter Whitney, Douglas Fowley, John Larch, Whit Bissell, Douglas Spencer",A fast Mexican-American gunman kills a few notorious gunfighters and is hired to replace Mesa's dead sheriff but a crooked saloon-keeper wants him on his payroll or out-of-the-way.,6.3,517,"","","",,12,8,6.3,87.3807697763797,630
tt0049646,L'astronave atomica del dott. Quatermass,The Quatermass Xperiment,1955,1956-06-25,"Horror, Sci-Fi",82,"UK, Japan",English,Val Guest,"Richard H. Landau, Val Guest",Hammer Films,"Brian Donlevy, Jack Warner, Margia Dean, Thora Hird, Gordon Jackson, David King-Wood, Harold Lang, Lionel Jeffries, Sam Kydd, Richard Wordsworth","Professor Bernard Quatermass' manned rocket ship returns to Earth, but two of the astronauts are missing and the survivor seems ill and unable to communicate.",6.7,5285,GBP 45000,"","",,95,78,6.7,91.9220054622165,670
tt0049693,Sindacato del porto,Rumble on the Docks,1956,1956-12-01,"Crime, Drama, Film-Noir",82,USA,English,Fred F. Sears,"Jack DeWitt, Lou Morheim",Clover Productions,"James Darren, Laurie Carroll, Michael Granger, Jerry Janger, Robert Blake, Edgar Barrier, Celia Lovsky, David Bond, Timothy Carey, Dan Terranova, Barry Froner, Don Devlin, Stephen H. Sears, Joseph Vitale, David Orrick McDearmon",Crime drama concerning the coming-of-age of a Brooklyn-born 17-year old whose loyalty is torn between his parents' old-fashion values and a local gangster's flashy lifestyle.,5.6,152,"","","",,4,2,5.6,75.2299979450263,560
tt0049698,Running Target,Running Target,1956,1956-11-01,"Crime, Romance, Western",82,USA,English,Marvin R. Weinstein,"Steve Frazee, Marvin R. Weinstein",Canyon Productions,"Doris Dowling, Arthur Franz, Richard Reeves, Myron Healey, James Parnell, Charles Delaney, James Anderson, Gene Roth, Frank Richards, Nicholas Rutgers","In the Colorado Rockies, Sheriff Scott, heads a posse that is after four escaped convicts, and thought it is his sworn duty to return the men dead or alive, he is, as always, reluctant to ...",5.7,114,"","","",,7,,5.7,74.7303413831049,570
tt0049782,Rodan il mostro alato,Sora no daikaijû Radon,1956,1958-08-06,"Adventure, Drama, Horror",82,Japan,"Japanese, Mandarin, Tagalog",Ishirô Honda,"David Duncan, Takeshi Kimura",Toho Film (Eiga) Co. Ltd.,"Kenji Sahara, Yumi Shirakawa, Akihiko Hirata, Akio Kobori, Yasuko Nakada, Minosuke Yamada, Yoshifumi Tajima, Kiyoharu Onaka, Ichirô Chiba, Mike Daneen, Tsurue Ichimanji, Saburô Iketani, Saburô Kadowaki, Tateo Kawasaki, Kanta Kisaragi",A large mining accident sets loose prehistoric Insects and giant pterosaur's on Japan.,6.3,4382,"",$ 500000,"",,70,52,6.3,87.5455735568065,630
tt0049805,L'ora del delitto,Strange Intruder,1956,1956-09-02,"Crime, Drama, Film-Noir",82,USA,English,Irving Rapper,"Warren Douglas, David Evans",Allied Artists Pictures,"Edmund Purdom, Ida Lupino, Ann Harding, Jacques Bergerac, Gloria Talbott, Carl Benton Reid, Douglas Kennedy, Donald Murphy, Ruby Goodwin, Marjorie Bennett, Mimi Gibson, Eric Anderson","When a soldier is killed in action during the Korean War, his best friend returns home to fill his dying wish that he kill his two children if they are being raised by another man.",5.8,100,"","","",,7,1,5.8,79.3011895366504,580
tt0049965,I gangster del ring,World in My Corner,1956,1956-03-01,"Drama, Film-Noir, Sport",82,USA,English,Jesse Hibbs,"Jack Sher, Jack Sher",Universal International Pictures (UI),"Audie Murphy, Barbara Rush, Jeff Morrow, John McIntire, Tommy Rall, Howard St. John, Chico Vejar, Steve Ellis, Art Aragon, Dani Crayne, Jimmy Lennon Sr., Cisco Andrade, Harold 'Tommy' Hart, Sheila Bromley","Up and coming ambitious boxer Tommy Shea must choose between making dishonest money with crooked promoter Harry Cram or honestly winning a title, as advised by his manager Dave Bernstein.",6.8,157,"","","",,5,1,6.8,94.7307548008212,680
tt0050084,A 30 milioni di Km dalla Terra,20 Million Miles to Earth,1957,1957-06-01,"Action, Adventure, Fantasy",82,USA,English,Nathan Juran,"Robert Creighton Williams, Christopher Knopf",Morningside Productions,"William Hopper, Joan Taylor, Frank Puglia, John Zaremba, Thomas Browne Henry, Tito Vuolo, Jan Arvan, Arthur Space, Bart Braverman","The first U.S. spaceship to Venus crash-lands off the coast of Sicily on its return trip. A dangerous, lizard-like creature comes with it and quickly grows gigantic.",6.4,6254,"","","",,110,72,6.4,93.8284170379676,640
tt0050108,Agli ordini del re,"La Tour, prends garde!",1958,1958-02-26,"Adventure, Drama",82,"France, Italy, Yugoslavia",French,Georges Lampin,"Claude Accursi, Claude Accursi",Véga Films,"Jean Marais, Eleonora Rossi Drago, Nadja Tiller, Cathia Caro, Liliane Bert, Robert Dalban, Paul-Emile Deiber, Raoul Delfosse, Christian Duvaleix, Jean-Pierre Léaud, Yves Massard, Renaud Mary, Jean Lara, Jean Parédès, Marcel Pérès","Henri La Tour, a strolling player, is also a daring adventurer. So, when, after accomplishing a brilliant feat, he is awarded a title by King Louis XV, the Duke of Saint-Sever takes offense...",5.4,163,"","","",,1,,5.4,76.1860333829347,540
tt0050139,Arrivano i dollari!,Arrivano i dollari!,1957,1957-03-29,Comedy,82,Italy,Italian,Mario Costa,"Gigliola Falluto, Gigliola Falluto",Fortunia Film,"Alberto Sordi, Nino Taranto, Isa Miranda, Mario Riva, Riccardo Billi, Rita Giannuzzi, Sergio Raimondi, Turi Pandolfini, Diana Dei, Ignazio Balsamo, Piera Arico, Liuba Rosa",A widow goes to Italy from South Africa to find out whether or not her late husband's five nephews are worthy of his inheritance. She poses as the lawyer who wrote the will and lets the ...,6.7,128,"","","",,1,1,6.7,93.3162463646154,670
tt0050196,Giustizia senza legge,Black Patch,1957,1957-09-15,Western,82,USA,English,Allen H. Miner,Leo Gordon,Montgomery Productions Inc.,"George Montgomery, Diane Brewster, Tom Pittman, Leo Gordon, House Peters Jr., Jorge Treviño, Lynn Cartwright, Peter Brocco, Ted Jacques, Strother Martin, Gilman Rankin, Ned Glass, John O'Malley, Stanley Adams, Sebastian Cabot","In a New Mexico town, two former pals from the Civil War meet again but one is the town marshal and the other is a wanted bank robber.",5.9,138,"","","",,7,7,5.9,86.1607780130503,590
tt0050233,La poltrona vuota,Cast a Dark Shadow,1955,1957-01-28,"Crime, Thriller",82,UK,English,Lewis Gilbert,"Janet Green, John Cresswell",Lewis Gilbert Productions,"Dirk Bogarde, Margaret Lockwood, Kay Walsh, Kathleen Harrison, Robert Flemyng, Mona Washbourne, Philip Stainton, Walter Hudd, Lita Roza",A British fortune-hunter playboy is killing his rich wives in order to inherit their wealth.,7,1252,"","","",,39,13,7,103.783621941653,700
tt0050280,La maschera di Frankenstein,The Curse of Frankenstein,1957,1957-05-20,"Horror, Sci-Fi, Thriller",82,UK,English,Terence Fisher,"Jimmy Sangster, Mary Shelley",Hammer Films,"Peter Cushing, Hazel Court, Robert Urquhart, Christopher Lee, Melvyn Hayes, Valerie Gaunt, Paul Hardtmuth, Fred Johnson, Noel Hood, Michael Mulcaster, Alex Gallier, Claude Kingston, Andrew Leigh, Anne Blake, Sally Walsh","Victor Frankenstein builds a creature and brings it to life, but it behaves not as he intended.",7.1,9138,GBP 65000,"","",,117,79,7.1,97.378434533895,710
tt0050470,Il forte delle amazzoni,The Guns of Fort Petticoat,1957,1957-04-01,"Action, Romance, War",82,USA,English,George Marshall,"Walter Doniger, C. William Harrison",Brown - Murphy Pictures,"Audie Murphy, Kathryn Grant, Hope Emerson, Jeff Donnell, Jeanette Nolan, Sean McClory, Ernestine Wade, Peggy Maley, Isobel Elsom, Patricia Tiernan, Kim Charney, Ray Teal, Nestor Paiva, James Griffith","Union Army deserter, Lt. Hewitt, trains a rag tag band of all-female homesteaders to defend themselves against a Comanche tribe on the warpath.",6.4,1080,"","","",,24,11,6.4,89.7888524739434,640
tt0050500,Le pantere dei mari,Hellcats of the Navy,1957,1957-05-01,"Drama, Thriller, War",82,USA,English,Nathan Juran,"Charles A. Lockwood, Hans Christian Adamson",Morningside Productions,"Ronald Reagan, Nancy Reagan, Arthur Franz, Robert Arthur, William Leslie, William 'Bill' Phillips, Harry Lauter, Michael Garth, Joe Turkel, Don Keefer",The daring exploits of a submarine commander whose mission is to chart the minefields in the waters of Japan during World War II.,5.5,868,"","","",,19,4,5.5,79.5713795702874,550
tt0050691,Il marito,Il marito,1958,1958-02-20,Comedy,82,"Italy, Spain",Italian,"Nanni Loy, Fernando Palacios","Rodolfo Sonego, Alberto Sordi",Fortunia Film,"Alberto Sordi, Aurora Bautista, Luigi Tosi, Alberto De Amicis, Carlo Ninchi, Marcello Giorda, Delia Luna, Laly Blanch, Rosita Pisano, Julia Caba Alba, Ciccio Barbi, Pino Patti, Celia Muñoz, Ramsay Ames, Joaquín Vidriales",Alberto's marriage is a complete failure: his wife Elena is a hard woman influenced by her mother and sister who live with the married couple. Alberto is also experiencing financial ...,6.7,187,"","","",,,1,6.7,92.5464823543454,670
tt0050724,La spada di d'Artagnan,The Moonraker,1958,1958-11-07,"Action, Adventure, Drama",82,UK,English,David MacDonald,"Robert Hall, Wilfred Eades",Associated British Picture Corporation (ABPC),"George Baker, Sylvia Syms, Marius Goring, Peter Arne, Clive Morton, Gary Raymond, Richard Leech, Iris Russell, Michael Anderson Jr., Paul Whitsun-Jones, John Le Mesurier, Patrick Troughton, Julian Somers, Sylvia Bidmead, Patrick Waddington","After the battle of Worcester at the end of the Civil War, the main aim of Oliver Cromwell's Commonwealth is to capture Charles Stuart. The future king's escape depends on the intrepid Earl of Dawlish.",5.9,308,"","","",,15,4,5.9,76.576191933793,590
tt0050832,Pekka ja Pätkä salapoliiseina,Pekka ja Pätkä salapoliiseina,1957,1957-08-23,Comedy,82,Finland,Finnish,Armand Lohikoski,Reino Helismaa,Suomen Filmiteollisuus,"Esa Pakarinen, Masa Niemi, Anja Hatakka, Ami Loven, Siiri Angerkoski, Veikko Linna, Maija Lehtonen",Pekka and Pätkä start a detective agency. Two businessmen give them a mission they think is impossible.,5.7,269,"","","",,1,1,5.7,75.806885757715,570
tt0050849,Pop Cira i pop Spira,Pop Cira i pop Spira,1957,1957-04-23,"Comedy, Romance",82,Yugoslavia,Serbo-Croatian,Soja Jovanovic,"Rodoljub Andric, Soja Jovanovic",Avala Film,"Ljubinka Bobic, Nevenka Mikulic, Jovan Gec, Milan Ajvaz, Renata Ulmanski, Vlastimir 'Djuza' Stojiljkovic, Dubravka Peric, Slobodan 'Cica' Perovic, Ljubisa Jovanovic, Severin Bijelic, Voja Jovanovic, Branka Veselinovic, Stanoje Dusanovic, Dara Calenic","Life of the village elite, the two priest families, goes quietly in mutual understanding and friendship. The discord is inserted when a young teacher is able to marry the daughter of only ...",7.1,166,"","","",,1,,7.1,98.8439083681657,710
tt0051149,La donna del ranchero,Valerie,1957,1957-08-01,"Crime, Drama, Western",82,USA,English,Gerd Oswald,"Emmett Murphy, Laurence Heath",Hal R. Makelim Productions,"Sterling Hayden, Anita Ekberg, Anthony Steel, Peter Walker, Jered Barclay, Iphigenie Castiglioni, John Wengraf, Robert Adler, Gage Clarke, Tom McKee, Sydney Smith, Stanley Adams, Malcolm Atterbury, Juney Ellis, Darryl Duran","After the American Civil War, former Union Major John Garth marries pretty settler Valerie but tragedy strikes and the two spouses end up in court where they give two different conflicting accounts of their marriage.",5.9,252,"","","",,6,4,5.9,84.0384613058706,590
tt0051444,L'isola dei disperati,The Camp on Blood Island,1958,1958-06-11,"Action, Drama, History",82,UK,"English, Japanese",Val Guest,"Jon Manchip White, Val Guest",Hammer Films,"André Morell, Carl Möhner, Walter Fitzgerald, Edward Underdown, Phil Brown, Barbara Shelley, Michael Goodliffe, Michael Gwynn, Ronald Radd, Marne Maitland, Wolfe Morris, Richard Wordsworth, Mary Merrall, Michael Ripper, Edwin Richfield","Deep in Malaya, as World War II is rapidly coming to an end, men, women and children, trapped by the Japanese invasion, are held captive in the Blood Island prison camp. Knowing that ...",6.5,437,"","","",,8,14,6.5,90.6749319608281,650
tt0051456,I fuorilegge della polizia,The Case Against Brooklyn,1958,1958-06-01,"Crime, Drama, Film-Noir",82,USA,English,Paul Wendkos,"Ed Reid, Daniel B. Ullman",Morningside Productions,"Darren McGavin, Margaret Hayes, Warren Stevens, Peggy McCay, Tol Avery, Emile Meyer, Nestor Paiva, Brian G. Hutton, Robert Osterloh, Joe Turkel, Bobby Helms","When a reporter claims that New York police are on the take letting the mob run its horse parlors at will, a shocked District Attorney Michael Norris decides to do something about it. Not ...",6.8,240,"","","",,8,11,6.8,91.6444953362481,680
tt0051554,Dracula il vampiro,Dracula,1958,1958-12-20,"Drama, Horror",82,UK,English,Terence Fisher,"Jimmy Sangster, Bram Stoker",Hammer Films,"Peter Cushing, Christopher Lee, Michael Gough, Melissa Stribling, Carol Marsh, Olga Dickie, John Van Eyssen, Valerie Gaunt, Janina Faye, Barbara Archer, Charles Lloyd Pack, George Merritt, George Woodbridge, George Benson, Miles Malleson","Jonathan Harker begets the ire of Count Dracula after he accepts a job at the vampire's castle under false pretenses, forcing his colleague Dr. Van Helsing to destroy the predatory villain when he targets Harker's loved ones.",7.3,20275,GBP 81000,"","",,219,115,7.3,101.011040263192,730
tt0051697,Handle with Care,Handle with Care,1958,1958-04-18,Drama,82,USA,English,David Friedkin,"Morton S. Fine, David Friedkin",Metro-Goldwyn-Mayer (MGM),"Dean Jones, Joan O'Brien, Thomas Mitchell, John Smith, Walter Abel, Burt Douglas, Anne Seymour, Royal Dano, Ted de Corsia, Peter Miller","An idealistic young law student investigates an apparent tax fraud, and discovers that right and wrong isn't always a matter of black and white.",7,100,"","","",,7,,7,102.85685089133,700
tt0051846,Una storia del West,The Last of the Fast Guns,1958,1958-07-01,Western,82,USA,"English, Spanish",George Sherman,David P. Harmon,Universal International Pictures (UI),"Jock Mahoney, Gilbert Roland, Linda Cristal, Eduard Franz, Lorne Greene, Carl Benton Reid, Edward Platt, Eduardo Noriega, Jorge Treviño, Rafael Alcayde, Lee Morgan, Milton Bernstein, Stillman Segar, José Chávez, Francisco Reiguera","On a mission to find a missing man in Mexico, gunfighter Brad Ellison learns that life is not as simple as it used to be.",6.3,350,"","","",,12,5,6.3,88.5175400391042,630
tt0051937,I misteri dell'oltretomba,Misterios de ultratumba,1959,1959-05-13,"Fantasy, Horror, Mystery",82,Mexico,Spanish,Fernando Méndez,Ramón Obón,Alameda Films,"Gastón Santos, Rafael Bertrand, Mapita Cortés, Carlos Ancira, Carolina Barret, Luis Aragón, Beatriz Aguirre, Antonio Raxel, J. Portillo, Abel Salazar",Two doctors make a pact in which they swear that the first to die will return - if possible - to tell the other how to get a glimpse of the afterlife while still alive.,6.8,471,"","","",,19,21,6.8,92.9087634154027,680
tt0051951,La morte viene dallo spazio,La morte viene dallo spazio,1958,1959-05-22,Sci-Fi,82,"Italy, France",Italian,"Paolo Heusch, Mario Bava","Virgilio Sabel, Marcello Coscia",Royal Film,"Paul Hubschmid, Madeleine Fischer, Fiorella Mari, Ivo Garrani, Dario Michaelis, Sam Galter, Jean-Jacques Delbo","Scientists discover that a group of meteors are hurtling on a collison course with Earth, and if they hit, the planet will be destroyed.",4.4,573,"","","",,30,18,4.4,57.416146966638,440
tt0052112,Raffiche sulla città,Rafles sur la ville,1958,1958-01-15,"Crime, Drama",82,France,French,Pierre Chenal,"Paul Andréota, Paul Andréota",Films Metzger et Woog,"Charles Vanel, Bella Darvi, Danik Patisson, Michel Piccoli, François Guérin, Marcel Mouloudji, Jean Brochard, Georges Vitray, Alfred Goulin, Albert Dinan, Georges Douking, Marcel Lupovici, Albert Rémy, Gina Manès, Daniel Mendaille","Le Fondu, a famous gangster, escapes from the hospital where he was detained, killing an inspector in the process. The colleague of the deceased inspector, Paul Vardier, vows to avenge him....",6.7,103,"","","",,2,1,6.7,92.2898609341151,670
tt0052646,Il cervello che non voleva morire,The Brain That Wouldn't Die,1962,1962-08-10,"Horror, Sci-Fi",82,USA,English,Joseph Green,"Joseph Green, Rex Carlton",Rex Carlton Productions,"Jason Evers, Virginia Leith, Anthony La Penna, Adele Lamont, Bonnie Sharie, Paula Morris, Marilyn Hanold, Bruce Brighton, Arny Freeman, Fred Martin, Lola Mason, Doris Brent, Bruce Kerr, Audrey Devereau, Eddie Carmel","A doctor experimenting with transplant techniques keeps his girlfriend's head alive when she is decapitated in a car crash, then goes hunting for a new body.",4.5,6093,$ 62000,"","",,180,80,4.5,62.6228249914324,450
tt0052681,Fermati cow boy!,Cast a Long Shadow,1959,1959-09-01,Western,82,USA,English,Thomas Carr,"Martin Goldsmith, John McGreevey",The Mirisch Company,"Audie Murphy, Terry Moore, John Dehner, James Best, Rita Lynn, Denver Pyle, Ann Doran, Stacy Harris, Robert Foulk, Wright King",A young man without surname inherits a big indebted ranch and has to prove his worthiness managing a cattle drive,6.1,453,"","","",,7,4,6.1,82.390592905529,610
tt0052713,Il kimono scarlatto,The Crimson Kimono,1959,1960-08-12,"Crime, Drama, Mystery",82,USA,"English, Japanese, Italian, French, Latin",Samuel Fuller,Samuel Fuller,Columbia Pictures,"Victoria Shaw, Glenn Corbett, James Shigeta, Anna Lee, Paul Dubov, Jaclynne Greene, Neyle Morrow, Gloria Pall, Pat Silver, George Yoshinaga, Kaye Elhardt, Aya Oyama, George Okamura, Ryosho S. Sogabe, Bob Okazaki","Two detectives seek a stripper's killer in the Japanese quarter of Los Angeles, but a love triangle threatens their friendship.",6.9,2343,"","","",,51,36,6.9,102.491625992956,690
tt0052760,Drillinge an Bord,Drillinge an Bord,1959,1959-12-22,"Comedy, Crime, Romance",82,West Germany,German,Hans Müller,"Gustav Kampendonk, Lothar Koch",Deutsche Film Hansa,"Heinz Erhardt, Ann Smyrner, Ingrid van Bergen, Peter Carsten, Trude Herr, Günter Pfitzmann, Paul Westermeier, Billy Mo, Ralf Wolter, Günther Jerschke, Paul Dahlke","Eduard, Otto and Heinz are identical triplets. Without knowledge of the others, the youngest of them uses an ad text of one brother and a melody of the other to compose a song for a ...",6.4,347,"","","",,3,1,6.4,94.0370526783668,640
tt0053100,Natürlich die Autofahrer,Natürlich die Autofahrer,1959,1959-08-20,Comedy,82,West Germany,German,Erich Engels,Gustav Kampendonk,Deutsche Film Hansa,"Heinz Erhardt, Maria Perschy, Erik Schumann, Ruth Stephan, Trude Herr, Margitta Scherr, Edith Hancke, Arne Madin, Ralf Wolter, Willy Maertens, Bob Iller, Hans Paetsch, Jöns Andersson, Klaus Behrendt, Peter Frankenfeld",Eberhard Dobermann is a widower and a policeman who loves to control the roads and let people pay fines. Even with his neighbour and friend Jutta Schmalbach he has no pity. Thus he cannot ...,6.4,338,"","","",,2,2,6.4,92.5982393960553,640
tt0053335,"Tarzan, l'uomo scimmia","Tarzan, the Ape Man",1959,1959-10-01,"Action, Adventure, Romance",82,USA,English,Joseph M. Newman,"Robert Hill, Edgar Rice Burroughs",Metro-Goldwyn-Mayer (MGM),"Denny Miller, Cesare Danova, Joanna Barnes, Robert Douglas","This movie has little connection with the 1932 original. It does, however, have lifted footage (tinted to more-or-less match the color), including obvious footage of Weissmuller's ...",4,266,"",$ 1438800,$ 3727800,,11,7,4,54.2261155538277,400
tt0053363,Il mostro di sangue,The Tingler,1959,1959-07-29,Horror,82,USA,"English, American Sign Language",William Castle,Robb White,Columbia Pictures,"Vincent Price, Judith Evelyn, Darryl Hickman, Patricia Cutts, Pamela Lincoln, Philip Coolidge",An obsessed pathologist discovers and captures a parasitic creature that grows when fear grips its host.,6.7,6925,$ 250000,"","",,112,84,6.7,97.2293558871928,670
tt0053672,The Boy and the Pirates,The Boy and the Pirates,1960,1960-04-13,"Family, Adventure, Fantasy",82,USA,English,Bert I. Gordon,"Bert I. Gordon, Lillie Hayward",Bert I. Gordon Productions,"Charles Herbert, Susan Gordon, Murvyn Vye, Paul Guilfoyle, Joe Turkel, Archie Duncan, Than Wyenn, Albert Cavens, Mickey Finn, Morgan Jones, Timothy Carey",A young boy is magically transported back in time to a pirate ship on the high seas.,5.2,323,"","","",,11,8,5.2,73.5689627079124,520
tt0053694,Caperucita y Pulgarcito contra los monstruos,Caperucita y Pulgarcito contra los monstruos,1962,1962-09-20,"Comedy, Family, Fantasy",82,Mexico,Spanish,Roberto Rodríguez,"Fernando Morales Ortiz, Adolfo Torres Portillo",Películas Rodríguez,"María Gracia, Cesáreo Quezadas 'Pulgarcito', José Elías Moreno, Manuel 'Loco' Valdés, Santanón, Ofelia Guilmáin, Armando Gutiérrez, Miguel Inclán hijo, Alfredo de Soto, Elvira Lodi, Magda Donato, Quintín Bulnes, Elba Eugenia Migoni, Manuel Vergara 'Manver', Humberto Dupeyrón","Follow up to Caperucita y sus tres amigos. Caperucita, the Wolf and the Ogre are captured by the Witch Queen, accused of treason by the Vampire. Caperucita, followed by a host of old and ...",4.8,174,"","","",,5,9,4.8,66.2930386223706,480
tt0053899,Duello tra le rocce,Hell Bent for Leather,1960,1960-02-01,Western,82,USA,English,George Sherman,Christopher Knopf,Universal International Pictures (UI),"Audie Murphy, Felicia Farr, Stephen McNally, Robert Middleton, James Westmoreland, Jan Merlin, Herbert Rudley, Malcolm Atterbury, Joseph Ruskin, Allan Lane, John Qualen, Eddie Little Sky, Steve Gravers, Beau Gentry, Bob Steele","Mistaken for a murderous outlaw, an innocent passerby is forced to go on the run to try and clear his name by catching the real culprit.",6.9,758,$ 500000,"","",,21,8,6.9,93.8112176556398,690
tt0053993,Il cerchio della violenza,Key Witness,1960,1960-10-06,"Crime, Drama, Mystery",82,USA,English,Phil Karlson,"Alfred Brenner, Sidney Michaels",Avon Productions (II),"Jeffrey Hunter, Pat Crowley, Dennis Hopper, Joby Baker, Susan Harrison, Johnny Nash, Corey Allen, Frank Silvera, Bruce Gordon, Terry Burnham, Dennis Holmes, Hilda Haynes","In Los Angeles, a brave witness to murder agrees to testify in court against the street gang leader who's desperate to silence him.",6.2,292,$ 857000,"","",,19,2,6.2,87.8311268067352,620
tt0054107,Yûhi ni akai ore no kao,Yûhi ni akai ore no kao,1961,1961-02-19,"Action, Crime",82,Japan,Japanese,Masahiro Shinoda,Shûji Terayama,Shochiku,"Yûsuke Kawazu, Shima Iwashita, Kayoko Honoo, Fumio Watanabe, Kazuya Kosaka, Kôji Mitsui, Keijirô Morozumi, Ryôhei Uchida, Hiroshi Mizushima, Masaaki Hirao, Ichirô Sugai, Yûko Kashiwagi, Shigeru Kôyama, Kô Nishimura, Norikazu Takeda",A young journalist turns to an assassin for help when a team of hired killers comes gunning for her.,6.7,188,"","","",,3,2,6.7,96.053514592083,670
tt0054368,Tarzan il magnifico,Tarzan the Magnificent,1960,1961-03-06,"Action, Adventure",82,UK,English,Robert Day,"Berne Giler, Robert Day",Solar Film Productions,"Gordon Scott, Jock Mahoney, Betta St. John, John Carradine, Lionel Jeffries, Alexandra Stewart, Earl Cameron, Charles 'Bud' Tingwell, Al Mulock, Gary Cockrell, Ron MacDonnell, Harry Baird, Christopher Carlos, John Sullivan, Ewen Solon",Tarzan must escort his prisoner Coy Banton out of the jungle to the authorities. The boat is blown up by Coy's father and brothers. In addition to Coy Tarzan must now lead five more of the ...,6.7,617,"","","",,22,12,6.7,95.9397105877759,670
tt0054394,Io... mio figlio e la fidanzata,Les tortillards,1960,1960-12-30,Comedy,82,France,French,Jean Bastia,"Jean Bastia, Pascal Bastia",Horizons Cinématographie,"Jean Richard, Roger Pierre, Louis de Funès, Nicky Valor, Danièle Lebrun, Annick Tanguy, Robert Rollis, Max Desrau, Billy Bourbon, Madeleine Barbulée, Jane Helly, Christian Marin, André Dalibert, Pierre Mirat, Alain Roulleau","Gérard Durand announces brutally to his father, Emile, popularizer of an insecticide powder, that he is in love with Suzy Beauminet and that he has decided to follow his future beautiful family in his travels of traveling comedians.",5.8,112,"","","",,1,,5.8,81.5525078457429,580
tt0055197,Most Dangerous Man Alive,Most Dangerous Man Alive,1961,1961-11-16,Sci-Fi,82,USA,English,Allan Dwan,"Philip Rock, Michael Pate",Trans Global Films,"Ron Randell, Debra Paget, Elaine Stewart, Anthony Caruso, Gregg Palmer, Morris Ankrum, Tudor Owen, Steve Mitchell, Joel Donte","After wandering in a nuclear testing area in the desert, escaped mobster Ron Candell starts mutating and seeks revenge on his former crime partners.",5.6,214,"","","",,10,17,5.6,74.5463867569953,560
