imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0032234,Un comodo posto in banca,The Bank Dick,1940,1940-11-29,Comedy,72,USA,English,Edward F. Cline,W.C. Fields,Universal Pictures,"W.C. Fields, Cora Witherspoon, Una Merkel, Evelyn Del Rio, Jessie Ralph, Franklin Pangborn, Shemp Howard, Dick Purcell, Grady Sutton, Russell Hicks, Pierre Watkin, Al Hill, George Moran, Bill Wolfe, Jack Norton",Henpecked Egbert Sousé has comic adventures as a substitute film director and unlikely bank guard.,7.2,6586,"","","",,64,34,7.2,99.1856063445282,720
tt0032263,Blondie on a Budget,Blondie on a Budget,1940,1940-02-29,Comedy,72,USA,English,Frank R. Strayer,"Richard Flournoy, Charles M. Brown",Columbia Pictures,"Penny Singleton, Arthur Lake, Larry Simms, Daisy, Rita Hayworth, Danny Mummert, Don Beddoe, John Qualen, Fay Helm, Irving Bacon, Thurston Hall, William Brisbane","Dagwood wants to join the trout club and Blondie wants a fur coat. Jealousy reigns when Dag's old girlfriend Joan shows up, but nothing else matters when a drawing at the movie theatre provides money for the coat.",6.8,370,"","","",,14,1,6.8,89.6032556015824,680
tt0032637,La donna invisibile,The Invisible Woman,1940,1940-12-27,"Comedy, Romance, Sci-Fi",72,USA,English,A. Edward Sutherland,"Curt Siodmak, Joe May",Universal Pictures,"Virginia Bruce, John Barrymore, John Howard, Charles Ruggles, Oskar Homolka, Edward Brophy, Donald MacBride, Margaret Hamilton, Shemp Howard, Anne Nagel, Kathryn Adams, Maria Montez, Charles Lane, Mary Gordon, Thurston Hall",An attractive model with an ulterior motive volunteers as guinea pig for an invisibility machine.,6.1,2188,$ 269062,"","",,43,35,6.1,82.2667912320456,610
tt0032963,Raffles,Raffles,1939,1939-12-29,"Adventure, Comedy, Crime",72,USA,English,"Sam Wood, William Wyler","John Van Druten, Sidney Howard",The Samuel Goldwyn Company,"David Niven, Olivia de Havilland, May Whitty, Dudley Digges, Douglas Walton, E.E. Clive, Lionel Pape, Peter Godfrey, Margaret Seddon, Hilda Plowright, Gilbert Emery, Keith Hitchcock, Vesey O'Davoren, George Cathrey","Man about town and First Class cricketer A.J. Raffles keeps himself solvent with daring robberies. Meeting Gwen from his schooldays and falling in love all over again, he spends the weekend...",6.3,760,"",$ 86600,"",,21,11,6.3,88.965631160472,630
tt0033059,Sky Murder,Sky Murder,1940,1940-09-27,"Comedy, Drama, Mystery",72,USA,English,George B. Seitz,William R. Lipman,Metro-Goldwyn-Mayer (MGM),"Walter Pidgeon, Donald Meek, Kaaren Verne, Edward Ashley, Joyce Compton, Tom Conway, George Lessey, Dorothy Tree, Frank Reicher, Chill Wills, George Watts, Byron Foulger, William Tannen, Milton Parsons, Tom Neal",A body is found in a locked airplane compartment and a German female refugee is a suspect. Passenger detective Nick Carter is convinced she didn't do it and works to solve the mysterious murder.,6.1,340,$ 212000,"","",,14,4,6.1,85.377694166637,610
tt0033400,Blonde Inspiration,Blonde Inspiration,1941,1941-02-07,"Comedy, Drama, Romance",72,USA,English,Busby Berkeley,"Marion Parsonnet, John Cecil Holm",Metro-Goldwyn-Mayer (MGM),"John Shelton, Virginia Grey, Albert Dekker, Charles Butterworth, Donald Meek, Reginald Owen, Alma Kruger, Rita Quigley, Marion Martin, George Lessey","Unknown writer Jonathan Briggs is tricked into buying in to a struggling western magazine only to find that all Is not as it appears. In the meantime, he falls for the publisher's assistant and complications arise.",5.7,128,"","","",,9,2,5.7,81.5241662432916,570
tt0033414,The Body Disappears,The Body Disappears,1941,1941-12-06,"Comedy, Romance, Sci-Fi",72,USA,English,D. Ross Lederman,"Scott Darling, Erna Lazarus",Warner Bros.,"Jeffrey Lynn, Jane Wyman, Edward Everett Horton, Herbert Anderson, Marguerite Chapman, Craig Stevens, David Bruce, Willie Best, Ivan F. Simpson, Tod Andrews, William Hopper, Natalie Schafer, Charles Halton, Sidney Bracey, Wade Boteler",Comedy about an invisible man.,6.3,364,"","","",,10,6,6.3,91.7941607263217,630
tt0033998,La colpa di rita adams,Paper Bullets,1941,1941-06-13,"Crime, Drama, Film-Noir",72,USA,English,Phil Rosen,Martin Mooney,King Brothers Productions,"Joan Woodbury, Jack La Rue, Linda Ware, John Archer, Vince Barnett, Alan Ladd, Gavin Gordon, Phillip Trent, William Halligan, George Pembroke, Selmer Jackson, Kenneth Harlan, Bryant Washburn, Stephen Chase, Robert Strange","Circumstances force naive Dorothy Adams into serving an unjust prison term, but she emerges from it a cynical criminal who rises to power in the local crime organization.",5.4,209,"","","",,16,2,5.4,73.3426360907311,540
tt0034282,Thieves Fall Out,Thieves Fall Out,1941,1941-05-03,Comedy,72,USA,English,Ray Enright,"Charles Grayson, Ben Markson",Warner Bros.,"Eddie Albert, Joan Leslie, Jane Darwell, Alan Hale, William T. Orr, John Litel, Anthony Quinn, Edward Brophy, Minna Gombell, Vaughan Glaser, Nana Bryant, Edward Gargan, Hobart Cavanaugh, Frank Faylen, William B. Davidson","Eddie Barnes, tired of being a nobody and living with his parents, decides to cash in his mother's legacy and use the money to buy a business. Unfortunately, Eddie's mother has to die ...",6.1,153,"","","",,8,1,6.1,86.5334320061997,610
tt0034842,"Henry Aldrich, Editor","Henry Aldrich, Editor",1942,1942-09-01,"Comedy, Drama",72,USA,English,Hugh Bennett,"Muriel Roy Bolton, Val Burton",Paramount Pictures,"Jimmy Lydon, Charles Smith, John Litel, Olive Blakeney, Rita Quigley, Vaughan Glaser, Charles Halton, Francis Pierlot, Cliff Clark, Fern Emmett, Maude Eburne, William Halligan, Ray Walker, Oscar O'Shea, Leon Belasco",Henry (James Lydon) gets into another jam when he becomes the editor of the Centerville Hish School newspaper. The Fire Chief suspects him when he covers fires.,5.7,121,"","","",,2,,5.7,77.7034484354545,570
tt0035060,Mexican Spitfire at Sea,Mexican Spitfire at Sea,1942,1942-03-13,Comedy,72,USA,English,Leslie Goodwins,"Jerome Cady, Charles E. Roberts",RKO Radio Pictures,"Lupe Velez, Leon Errol, Charles 'Buddy' Rogers, Zasu Pitts, Elisabeth Risdon, Florence Bates, Marion Martin, Lydia Bilbrook, Eddie Dunn, Harry Holman, Marten Lamont","A married couple, on an ocean voyage honeymoon, quarrel and she shoves him out of their cabin and into the neighboring cabin, coincidentally of his old girlfriend, triggering an escalation of mistaken identities and chaos.",6.3,194,"","","",,7,1,6.3,86.0811028365815,630
tt0035131,Non ti pago!,Non ti pago!,1942,1942-10-07,Comedy,72,Italy,Italian,Carlo Ludovico Bragaglia,"Carlo Ludovico Bragaglia, Eduardo De Filippo",Juventus Film,"Eduardo De Filippo, Titina De Filippo, Peppino De Filippo, Vanna Vanni, Paolo Stoppa, Guido De Rege, Vasco Creti, Italia Marchesini, Ernesto Bianchi, Aristide Garbini, Lina Marengo, Dolores Palumbo, Margherita Pisani, Rosita Pisano","",7.1,113,"","","",,,1,7.1,101.222486970045,710
tt0035983,Henry Aldrich Gets Glamour,Henry Aldrich Gets Glamour,1943,1943-04-30,"Adventure, Comedy, Family",72,USA,English,Hugh Bennett,"Aleen Leslie, Edwin Blum",Paramount Pictures,"Jimmy Lydon, Charles Smith, John Litel, Olive Blakeney, Diana Lynn, Frances Gifford, Gail Russell, Vaughan Glaser, Anne Rooney",Henry Aldrich becomes the most sought after guy in town when he wins a date with a movie star.,5.4,110,"","","",,2,1,5.4,74.7040266894717,540
tt0035996,Hi Diddle Diddle,Hi Diddle Diddle,1943,1943-08-02,"Comedy, Musical",72,USA,English,"Andrew L. Stone, Friz Freleng","Frederick J. Jackson, Edmund L. Hartmann",Andrew L. Stone Productions,"Adolphe Menjou, Martha Scott, Pola Negri, Dennis O'Keefe, Billie Burke, June Havoc, Walter Kingsford, Barton Hepburn, Georges Metaxa, Marek Windheim, Eddie Marr, Paul Porcasi, Lorraine Miller, Richard Hageman, Bert Roach","When the bride's mother is supposedly swindled out of her money by a spurned suitor, the groom's father orchestrates a scheme of his own to set things right. He is aided by a cabaret singer...",6.6,431,"","","",,14,6,6.6,89.6431866179146,660
tt0036253,Passaporto per Suez,Passport to Suez,1943,1948,"Comedy, Crime, Thriller",72,USA,English,André De Toth,"Alden Nash, John Stone",Columbia Pictures,"Warren William, Ann Savage, Eric Blore, Robert Stanford, Sheldon Leonard, Lloyd Bridges, Gavin Muir, Eddie Kane, Jack Lee, Stanley Price",The Lone Wolf undercover to foil the Nazis stealing the plans!,6.3,282,"","","",,12,5,6.3,93.2794010971185,630
tt0036483,L'uomo dalla croce,L'uomo dalla croce,1943,1943-02-03,War,72,Italy,Italian,Roberto Rossellini,"Asvero Gravelli, Asvero Gravelli",Continentalcine,"Alberto Tavazzi, Roswita Schmidt, Attilio Dottesio, Doris Hild, Zoia Weneda, Antonio Marietti, Piero Pastore, Aldo Capacci, Franco Castellani, Gualtiero Isnenghi, Antonio Suriano, Marcello Tanzi","",5.3,195,"","","",,3,5,5.3,76.6144227541246,530
tt0036635,Bees in Paradise,Bees in Paradise,1944,1944-03-20,"Comedy, Musical",72,UK,English,Val Guest,"Marriott Edgar, Val Guest",Gainsborough Pictures,"Arthur Askey, Anne Shelton, Peter Graves, Max Bacon, Ronald Shiner, Jean Kent, Antoinette Cellier, Joy Shelton, Beatrice Varley","During World War II, a plane crashes on an island full of dominating women.",5.2,115,"","","",,11,,5.2,73.7999110517389,520
tt0036653,La follia di Barbablù,Bluebeard,1944,1944-11-11,"Crime, Horror, Thriller",72,USA,English,Edgar G. Ulmer,"Arnold Lipp, Werner H. Furst",Producers Releasing Corporation (PRC),"John Carradine, Jean Parker, Nils Asther, Ludwig Stössel, George Pembroke, Teala Loring, Sonia Sorel, Henry Kolker, Emmett Lynn, Iris Adrian, Patti McCarty, Carrie Devan, Anne Sterling","In Paris, an artist hires portrait models, and after he finishes their portraits, he strangles them.",5.9,1588,"","","",,49,39,5.9,79.5861414958481,590
tt0036730,Crime by Night,Crime by Night,1944,1944-09-09,"Drama, Mystery",72,USA,English,William Clemens,"Richard Weil, Joel Malone",Warner Bros.,"Jane Wyman, Jerome Cowan, Faye Emerson, Charles Lang, Eleanor Parker, Stuart Crawford, Cy Kendall, Charles C. Wilson","Detective Sam Campbell and his perky sidekick Robby Vance are called in on a routine child support dispute. Things take an unexpected turn when the client's ex-father-in-law, the head of a ...",6.2,421,"","","",,16,3,6.2,85.992870856003,620
tt0036753,Delinquent Daughters,Delinquent Daughters,1944,1944-07-15,"Crime, Drama",72,USA,English,Albert Herman,Arthur St. Claire,American Productions Inc.,"June Carlson, Fifi D'Orsay, Teala Loring, Mary Bovard, Margia Dean, Johnny Duncan, Joe Devlin, Jimmy Zahner, John Dawson, Frank McGlynn Sr., Parker Gee, Warren Mills, John Christian, Frank Stephens, Floyd Criswell",A town is shocked when a high school girl commits suicide. A reporter and a cop team up to investigate and find out exactly what is going on among the youth of the town.,3.2,254,"","","",,12,4,3.2,39.7367183194219,320
tt0036791,Enemy of Women,Enemy of Women,1944,1944-11-10,"Drama, War",72,USA,English,Alfred Zeisler,"Alfred Zeisler, Herbert O. Phillips",W.R. Frank Productions,"Claudia Drake, Wolfgang Zilzer, Donald Woods, H.B. Warner, Sigrid Gurie, Ralph Morgan, Gloria Stuart, Robert Barrat, Beryl Wallace, Byron Foulger, Lester Dorr, Crane Whitley, Charles Halton, Marin Sais","Young Dr. Paul Joseph Goebbels, an unsuccessful playwright, is forced, in order to support himself, to take a position as tutor in the household of Herr Quandt. His first attempt to force ...",5.2,123,"","","",,9,1,5.2,71.338281346428,520
tt0036955,"Nel frattempo, Cara","In the Meantime, Darling",1944,1944-09-22,"Comedy, War",72,USA,English,Otto Preminger,"Arthur Kober, Michael Uris",Twentieth Century Fox,"Jeanne Crain, Frank Latimore, Eugene Pallette, Mary Nash, Stanley Prager, Gale Robbins, Jane Randolph, Doris Merrick, Cara Williams, Ann Corcoran, Reed Hadley, Heather Angel, Bonnie Bannon, William Colby, Cliff Clark",A young bride who comes from a rich family has a hard time adjusting to life in a boarding house with other soldiers and their wives. Her spoiled ways cause resentment from the other wives ...,5.5,195,"","","",,9,1,5.5,77.0829030284472,550
tt0037530,Bedside Manner,Bedside Manner,1945,1945-06-22,Comedy,72,USA,English,Andrew L. Stone,"Malcolm Stuart Boylan, Robert Carson",Andrew L. Stone Productions,"John Carroll, Ruth Hussey, Charles Ruggles, Ann Rutherford, Esther Dale, Grant Mitchell, Frank Jenks, Vera Marshe, Claudia Drake, Renee Godfrey, Joel McGinnis, John James, Bert Roach",Macho pilot is treated by a woman doctor. Complications ensue.,6.2,156,"","","",,4,3,6.2,85.4010975089225,620
tt0037607,Colonel Effingham's Raid,Colonel Effingham's Raid,1946,1948-12-15,Comedy,72,USA,English,Irving Pichel,"Kathryn Scola, Berry Fleming",Twentieth Century Fox,"Charles Coburn, Joan Bennett, William Eythe, Allyn Joslyn, Elizabeth Patterson, Donald Meek, Frank Craven, Thurston Hall, Cora Witherspoon, Emory Parnell, Henry Armetta, Stephen Dunne, Roy Roberts","In 1940, Colonel Will Seaborn Effingham (Charles Coburn), a retired Army officer, returns to his home town of Fredericksville, Georgia, and is disturbed at the lack of civic pride. He ...",6,333,"","","",,11,6,6,82.6972756343301,600
tt0037711,Fog Island,Fog Island,1945,1945-02-15,"Drama, Horror, Mystery",72,USA,English,Terry O. Morse,"Pierre Gendron, Bernadine Angus",Producers Releasing Corporation (PRC),"George Zucco, Lionel Atwill, Jerome Cowan, Veda Ann Borg, Sharon Douglas, John Whitney, Jacqueline deWit, Ian Keith, George Lloyd","An inventor recently released from prison invites a group of former business associates to a holiday in his island home, intending to exact revenge on them.",5.3,622,"","","",,33,17,5.3,71.2141470206697,530
tt0037737,Nozze agitate,Getting Gertie's Garter,1945,1945-11-30,"Comedy, Romance",72,USA,English,Allan Dwan,"Allan Dwan, Karen DeWolf",Edward Small Productions,"Dennis O'Keefe, Marie McDonald, Barry Sullivan, Binnie Barnes, Sheila Ryan, J. Carrol Naish, Jerome Cowan, Vera Marshe","To avoid scandal, a rising scientist scrambles to retrieve an inscribed garter from an old flame on the eve of her wedding.",6.5,168,"","","",,7,2,6.5,91.5900533358875,650
tt0038091,Canta quando torni a casa,Sing Your Way Home,1945,1945-11-14,Musical,72,USA,English,Anthony Mann,"William Bowers, Edmund Joseph",RKO Radio Pictures,"Jack Haley, Marcy McGuire, Glen Vernon, Anne Jeffreys, Donna Lee, Patti Brill, Nancy Marlow, James Jordan Jr., Emory Parnell, David Forrest, Edward Gargan, Virginia Belmont, Ruth Lee","Conceited war correspondent Steve Kimball, desperate to get back to the USA from occupied Paris, reluctantly agrees to chaperone a troupe of stranded, teenaged hepcat entertainers. Plus ...",5,187,"","","",,7,3,5,70.6995597851631,500
tt0038514,The Face of Marble,The Face of Marble,1946,1946-01-19,Horror,72,USA,English,William Beaudine,"Edmund L. Hartmann, Michael Jacoby",Hollywood Pictures Corporation (I),"John Carradine, Claudia Drake, Robert Shayne, Maris Wrixon, Willie Best, Thomas E. Jackson, Rosa Rey, Neal Burns, Donald Kerr, Allan Ray",Dr. Randolph is so obsessed with reanimating the dead in his isolated old dark house and lab that he doesn't realize his wife is in love with his younger assistant.,5,298,"","","",,22,16,5,74.1631903826971,500
tt0038549,A Game of Death,A Game of Death,1945,1946-06-07,Adventure,72,USA,English,Robert Wise,"Richard Connell, Norman Houston",RKO Radio Pictures,"John Loder, Audrey Long, Edgar Barrier, Russell Wade, Russell Hicks, Jason Robards Sr., Gene Roth, Noble Johnson, Robert Clarke","A remake of Richard Connell's famous short story, """"The Most Dangerous Game,"""" about a madman who hunts human prey on his personal island habitat.",5.8,302,"","","",,11,10,5.8,78.7617779383758,580
tt0038611,Home in Oklahoma,Home in Oklahoma,1946,1946-10-18,"Comedy, Music, Western",72,USA,English,William Witney,Gerald Geraghty,Republic Pictures (I),"Roy Rogers, Trigger, George 'Gabby' Hayes, Dale Evans, Carol Hughes, George Meeker, Lanny Rees, Ruby Dandridge, George Lloyd, Arthur Space, Frank Reicher, George M. Carleton, Flying 'L' Ranch Quartet, Bob Nolan, Sons of the Pioneers","Roy edits a small town newspaper. A rancher is murdered, and his fortune is inherited by a young boy. Editor Roy, with the assistance (?) of big city reporter Dale, brings the killers to justice.",6.3,213,"","","",,9,2,6.3,87.4794866866653,630
tt0039011,Tarzan e la donna leopardo,Tarzan and the Leopard Woman,1946,1946-01-01,"Action, Adventure, Romance",72,USA,English,Kurt Neumann,"Carroll Young, Carroll Young",Sol Lesser Productions,"Johnny Weissmuller, Brenda Joyce, Johnny Sheffield, Acquanetta, Edgar Barrier, Dennis Hoey, Tommy Cook, Anthony Caruso","As a spate of leopard attacks causes panic, a sceptical Tarzan joins a hunting expedition, only to face a pagan cult of Leopard-God worshippers and their fiendish High-Priestess. Can he escape the sharp claws of the savage Leopard Woman?",6.3,2149,"","","",,22,11,6.3,89.3389813374662,630
tt0039217,La moneta insanguinata,The Brasher Doubloon,1947,1947-02-06,"Crime, Drama, Film-Noir",72,USA,English,John Brahm,"Dorothy Bennett, Leonard Praskins",Twentieth Century Fox,"George Montgomery, Nancy Guild, Conrad Janis, Roy Roberts, Fritz Kortner, Florence Bates, Marvin Miller",Detective Philip Marlowe encounters a variety of characters while checking on why Leslie Murdock stole a rare doubloon from his mother.,6.5,892,"","","",,26,14,6.5,91.0210541050837,650
tt0039372,Angoscia nella notte,Fear in the Night,1947,1949-07-02,"Crime, Drama, Film-Noir",72,USA,English,Maxwell Shane,"Cornell Woolrich, Maxwell Shane",Pine-Thomas Productions,"Paul Kelly, DeForest Kelley, Ann Doran, Kay Scott, Charles Victor, Robert Emmett Keane, Jeff York, Joey Ray, Loyette Thomson","A man dreams he committed murder, then begins to suspect it was real.",6.4,1313,"","","",,49,21,6.4,90.4385715428935,640
tt0039460,Hi De Ho,Hi De Ho,1947,1947-05-09,Musical,72,USA,English,Josh Binney,Hal Seeger,All-American,"Cab Calloway, Ida James, Jeni Le Gon, William Campbell, Virginia Girvin, George Wiltshire, James Dunmore, Augustus Smith, Edgar Martin, Leonard Rogers, David Bethea, Shepard Roberts, Frederick Johnson","Cab Calloway plays himself in a plot about jealousy, night clubs, and gangsters. Ends with a series of musical numbers.",5.8,221,"","","",,13,4,5.8,78.614516113929,580
tt0039463,Alta marea,High Tide,1947,1947-09-13,"Film-Noir, Mystery",72,USA,English,John Reinhardt,"Robert Presnell Sr., Raoul Whitfield",Wrather Productions,"Lee Tracy, Don Castle, Julie Bishop, Anabel Shaw, Regis Toomey, Douglas Walton, Francis Ford, Anthony Warde, Argentina Brunetti, Wilson Wood, George Ryland","A fast-moving automobile fails to make a sharp turn of the highway from Malibu to Los Angeles. It overturns and its occupants, Tim Slade, Newspaper man turned private investigator, and Hugh...",6.6,103,"","","",,5,5,6.6,90.8152250004416,660
tt0039625,The Millerson Case,The Millerson Case,1947,1947-05-29,"Crime, Mystery",72,USA,English,George Archainbaud,"Gordon Rigby, Carlton Sand",Larry Darmour Productions,"Warner Baxter, Nancy Saunders, Clem Bevans, Griff Barnett, Paul Guilfoyle, James Bell, Addison Richards, Mark Dennis, Robert Kellard","In the 8th film of Columbia's """"Crime Doctor"""" series, Dr. Robert Ordway is vacationing in the Blue Ridge Mountains district of West Virginia when a typhoid epidemic breaks out. Three deaths ...",6.1,216,"","","",,9,5,6.1,89.1188228201254,610
tt0039651,Chi è di un inquilino,Nagaya shinshiroku,1947,1947-05-20,Drama,72,Japan,Japanese,Yasujirô Ozu,"Tadao Ikeda, Yasujirô Ozu",Shochiku,"Chôko Iida, Hôhi Aoki, Eitarô Ozawa, Mitsuko Yoshikawa, Reikichi Kawamura, Hideko Mimura, Chishû Ryû, Takeshi Sakamoto, Eiko Takamatsu, Taiji Tonoyama, Yûichi Kôno, Seiji Nishimura, Fujiyo Osafune, Yoshino Tani","A young boy follows Tashiro home to his tenement housing complex on the outskirts of Tokyo, the boy who was separated from his carpenter father somehow and somewhere in Kudan. All Tashiro ...",7.8,1683,"","","",,14,15,7.8,106.026074434021,780
tt0039748,Railroaded!,Railroaded!,1947,1947-09-25,"Crime, Drama, Film-Noir",72,USA,English,Anthony Mann,"John C. Higgins, Gertrude Walker",Producers Releasing Corporation (PRC),"John Ireland, Sheila Ryan, Hugh Beaumont, Jane Randolph, Ed Kelly, Charles D. Brown, Clancy Cooper, Peggy Converse, Hermine Sterler, Keefe Brasselle, Roy Gordon","A beautician and her crooked boyfriend attempt to rob the bookie operation located in the back room, but when the plan goes wrong, they frame an innocent man.",6.7,1385,$ 500000,"","",,30,18,6.7,97.2897975223947,670
tt0039887,Tarzan e i cacciatori bianchi,Tarzan and the Huntress,1947,1947-04-05,"Action, Adventure, Romance",72,USA,English,Kurt Neumann,"Jerome Gruskin, Rowland Leigh",Sol Lesser Productions,"Johnny Weissmuller, Brenda Joyce, Johnny Sheffield, Patricia Morison, Barton MacLane, John Warburton, Charles Trowbridge, Ted Hecht, Wallace Scott","To equip the American zoos with as many animals as possible, a cruel trio of big-game hunters team up with an unexpected ally, threatening the African fauna. Will Tarzan allow the fiendish huntress to pillage the jungle?",6.3,1967,"","","",,17,10,6.3,88.6045250837283,630
tt0039960,Violence,Violence,1947,1947-05-09,"Crime, Drama, Film-Noir",72,USA,English,Jack Bernhard,"Lewis Lantz, Lewis Lantz",Bernhard-Brandt Productions,"Nancy Coleman, Michael O'Shea, Sheldon Leonard, Peter Whitney, Emory Parnell, Pierre Watkin, Frank Reicher, Cay Forester, John Hamilton, Richard Irving, Carole Donne, Jimmy Clark, William Gould",Undercover reporter Ann Mason infiltrates a neo-facist group that recruits disgruntled veterans but amnesia prevents her from exposing them.,5.6,168,"","","",,6,6,5.6,72.5952460492994,560
tt0040385,The Gay Ranchero,The Gay Ranchero,1948,1948-01-10,"Action, Adventure, Music",72,USA,English,William Witney,Sloan Nibley,Republic Pictures (I),"Roy Rogers, Trigger, Tito Guízar, Jane Frazee, Andy Devine, Estelita Rodriguez, George Meeker, LeRoy Mason, Dennis Moore, Keith Richards, Betty Gagnon, Bob Rose, Ken Terrell, Bob Nolan, Sons of the Pioneers","Crooks try to take over an airport by sabotaging the planes. Sheriff Roy catches them. Songs: title song, """"Granada,"""" """"You Belong to my Heart,"""" and """"Wait'll I get my Sunshine in the ...",6.4,102,"","","",,9,1,6.4,92.8357183526027,640
tt0040590,Million Dollar Weekend,Million Dollar Weekend,1948,1950-12-11,"Crime, Drama, Film-Noir",72,USA,English,Gene Raymond,"Charles Belden, Matty Kemp",Matty Kemp Productions,"Gene Raymond, Osa Massen, Francis Lederer, Robert Warwick, Patricia Shay, James Craven, The Royal Hawaiian Serenaders","Nicholas Lawrence, a young stockbroker, embezzles a million dollars worth of cash and stock, planning to flee to Shanghai. En route, he meets Cynthia Strong, who is fleeing Los Angeles ...",6.2,238,"","","",,13,,6.2,88.8206198617705,620
tt0041523,Jigsaw,Jigsaw,1949,1949-03-11,"Crime, Drama, Film-Noir",72,USA,English,Fletcher Markle,"Fletcher Markle, Vincent McConnor",Tower Pictures Inc.,"Franchot Tone, Jean Wallace, Myron McCormick, Marc Lawrence, Winifred Lenihan, Doe Avedon, Hedley Rainnie, Walter Vaughn, George Breen, Robert Gist, Hester Sondergaard, Luella Gear, Alexander Campbell, Robert Noe, Alexander Lockwood",New York Assistant District Attorney Howard Malloy investigates a series of murders and uncovers an extremist group.,5.7,699,$ 400000,"","",,30,9,5.7,82.3471211527502,570
tt0041602,La tribù dispersa,The Lost Tribe,1949,1949-05-01,"Action, Adventure, Crime",72,USA,English,William Berke,"Arthur Hoerl, Don Martin",Sam Katzman Productions,"Johnny Weissmuller, Myrna Dell, Elena Verdugo, Joseph Vitale, Ralph Dunn, Paul Marion, Nelson Leigh, George J. Lewis",Jungle Jim fights a lion and sharks trying to save an African village from those who would despoil it.,6.4,325,"","","",,9,5,6.4,86.2483428633723,640
tt0042394,Destination Murder,Destination Murder,1950,1950-06-09,"Crime, Drama, Film-Noir",72,USA,English,Edward L. Cahn,Don Martin,Edward L. Cahn Productions,"Joyce Mackenzie, Stanley Clements, Hurd Hatfield, Albert Dekker, Myrna Dell, James Flavin, John Dehner, Richard Emory, Norma Vance, Suzette Harbin, Buddy Swan, Bert Wenland, Franklyn Farnum, Steve Gibson, Steve Gibson's Redcaps","When Laura Mansfield's father is killed by a delivery man, the police has few clues and the investigation drags on but Laura decides to find the killer on her own.",6,598,"","","",,20,7,6,84.4130853176822,600
tt0043410,Cisaruv slavík,Cisaruv slavík,1949,1949-04-15,"Animation, Family, Fantasy",72,Czechoslovakia,Czech,"Jirí Trnka, Milos Makovec","Vítezslav Nezval, Hans Christian Andersen",Loutkovy Film Praha,"Helena Patockova, Jaromir Sobotoa, Detsky pevecky sbor Jana Kuhna, Boris Karloff","A Chinese emperor prefers the tinkling of a bejeweled mechanical bird to the song of a real nightingale. When the Emperor is near death, a nightingale's song restores his health and teaches...",6.8,337,"","","",,5,5,6.8,101.307172380292,680
tt0043545,Volo su Marte,Flight to Mars,1951,1957-03-18,Sci-Fi,72,USA,English,Lesley Selander,Arthur Strawn,Monogram Pictures,"Marguerite Chapman, Cameron Mitchell, Arthur Franz, Virginia Huston, John Litel, Morris Ankrum, Richard Gaines, Lucille Barkley, Robert Barrat",Five astronauts successfully fly to Mars where they encounter seemingly friendly and advanced inhabitants who harbor covert plans to use their ship to invade Earth.,5.2,892,"","","",,43,25,5.2,72.3541546893578,520
tt0043632,Her First Romance,Her First Romance,1951,1951-05-04,"Drama, Romance",72,USA,English,Seymour Friedman,"Albert Mannheimer, Herman Wouk",Columbia Pictures,"Margaret O'Brien, Allen Martin Jr., Jimmy Hunt, Sharyn Moffett, Ann Doran, Lloyd Corrigan, Elinor Donahue, Susan Stevens, Marissa O'Brien, Arthur Space, Otto Hulett, Lois Pace, Harlan Warde, Maudie Prickett",Betty Foster (,5.4,110,"","","",,10,1,5.4,78.1428444887755,540
tt0044155,Two Dollar Bettor,Two Dollar Bettor,1951,1951-09-09,"Crime, Drama, Film-Noir",72,USA,English,Edward L. Cahn,"William Raynor, Howard Emmett Rogers",Jack Broder Productions Inc.,"John Litel, Marie Windsor, Steve Brodie, Barbara Logan, Carl 'Alfalfa' Switzer, Barbara Bestar, Walter Kingsford, Don Shelton, Kay Lavelle, Ralph Hodges, Ralph Reed, Robert Sherwood, Isabel Randolph, Barbara Billingsley, Philip Van Zandt","An honest bank employee gets hooked on horse racing, and starts to embezzle bank funds in an attempt to recoup his losses.",6.3,139,"","","",,10,2,6.3,86.955475521919,630
tt0044400,Lo sparviero di Fort Niagara,Battles of Chief Pontiac,1952,1952-12-08,"Drama, History, War",72,USA,English,Felix E. Feist,Jack DeWitt,Jack Broder Productions Inc.,"Lex Barker, Helen Westcott, Lon Chaney Jr., Berry Kroeger, Roy Roberts, Larry Chance, Katherine Warren, Ramsay Hill, Guy Teague, James Fairfax, Abner George","During the 1700s, in the Great Lakes region the British troops have driven the French out and with help from the mercenary Hessian troops the British plan to annihilate the native tribes of the Ottawas.",5.9,141,"","","",,5,8,5.9,81.6307011272258,590
tt0044630,Il passo di Forte Osage,Fort Osage,1952,1952-02-10,Western,72,USA,English,Lesley Selander,"Daniel B. Ullman, Daniel B. Ullman",Monogram Pictures,"Rod Cameron, Jane Nigh, Morris Ankrum, Douglas Kennedy, John Ridgely, William Phipps, Myron Healey, I. Stanford Jolley, Lane Bradford, Dorothy Adams, Iron Eyes Cody, Francis McDonald, Barbara Wooddell",A greedy Missouri merchant overcharges the westbound settlers for goods and for passage to California while also stealing the Osages' supplies who consequently start attacking all passing wagon trains.,6,137,"","","",,5,3,6,85.5027606741933,600
